Cl,Cd
-0.6394,0.05459
-0.691375,0.0441455
-0.7186539999999999,0.038503
-0.7320040000000001,0.0347137
-0.7359519999999999,0.03196
-0.72622,0.0284015
-0.719402,0.0258042
-0.708584,0.0235295999999999
-0.688204,0.0226708
-0.6654789999999999,0.0220731
-0.62047,0.020967
-0.594162,0.0202002999999999
-0.5700280000000001,0.019504
-0.5450889999999999,0.0188371
-0.51901,0.018406
-0.473225,0.0168285
-0.442784,0.0162576
-0.4157410000000001,0.015868
-0.388714,0.0154392
-0.3383590000000001,0.0147768
-0.30698,0.0139119999999999
-0.279601,0.0133666
-0.2511579999999999,0.0130593999999999
-0.222624,0.0128075
-0.1716160000000001,0.0123852
-0.13585,0.011685
-0.106622,0.011268
-0.0771459999999999,0.0110513
-0.047428,0.010856
0.004736,0.0103597999999999
0.0440199999999999,0.010047
0.074245,0.0099003
0.104848,0.0097375999999999
0.1568090000000001,0.0094053
0.1986199999999998,0.009105
0.2329649999999999,0.008565
0.271136,0.0077887999999999
0.312149,0.0070174999999999
0.3679139999999998,0.006678
0.410983,0.0067132
0.4408600000000001,0.006814
0.4700099999999999,0.0069149
0.4997059999999999,0.007018
0.5458879999999999,0.0071626
0.5878,0.007268
0.6176649999999999,0.007312
0.64777,0.0073678
0.6771170000000001,0.0074424
0.7207039999999998,0.0075683999999999
0.7635979999999999,0.0076907999999999
0.7932,0.007775
0.822851,0.0078494
0.8662279999999998,0.0079136
0.910283,0.0079876
0.938986,0.0080714
0.968065,0.008138
0.997292,0.0081952
1.03907,0.0083088
1.085048,0.0084336
1.113867,0.0085209999999999
1.14232,0.0086
1.170442,0.0086768
1.2086040000000002,0.008845
1.253597,0.0090406999999999
1.281128,0.0091748
1.3080149999999997,0.0093599999999999
1.34335,0.0096668
1.3863489999999998,0.0101155999999999
1.41098,0.0104419999999999
1.434275,0.0108102
1.45628,0.011238
1.4823040000000005,0.0119022
1.513228,0.0129472
1.528852,0.0136311999999999
1.546016,0.0141856
1.561125,0.0147525
1.574688,0.0155747999999999
1.593077,0.016937
1.60246,0.017872
1.610128,0.0189966999999999
1.61772,0.0206
1.628063,0.0236782999999999
1.634696,0.0269317999999999
1.636704,0.0289421
1.63754,0.0310795999999999
1.63616,0.033758
1.632708,0.0383082
1.630014,0.0409196999999999
1.627884,0.0435864
1.626146,0.0462825
1.62505,0.0492569999999999
1.626481,0.0542412
1.62718,0.0569176
1.626024,0.0598242999999999
1.62903,0.0623098
1.62933,0.0652839999999999
1.626148,0.0713651999999999
1.627312,0.07422
1.6276659999999998,0.0771963999999999
1.6147,0.08821
