x,y
0.0,-2.8692611486601238e-05
0.00048064838943097306,0.001912019092756996
0.0014821096827664936,0.0036440617181055443
0.0027103239710145706,0.005224077186017734
0.004076409541374225,0.006688296117719193
0.005583809873576214,0.008010594754273286
0.0073269915497155514,0.009014512955757581
0.009109600424960113,0.009973260245045211
0.010949591049647382,0.010879249579273196
0.012872997434786567,0.011741215710284532
0.014927647926791455,0.012601298035534388
0.017232194368441714,0.013513780370149157
0.02004544841906393,0.014558447507907614
0.023892722706283568,0.01587404927107341
0.029773818705013978,0.017685253955968764
0.03936744447501745,0.02031280592906023
0.054909976757050165,0.024008337719486055
0.0782358055362415,0.02864059904016753
0.10940474383011073,0.03376172325711489
0.14668387333758412,0.0387826630791361
0.18784853745239805,0.043274384361420996
0.23118569183476106,0.046996210755250144
0.2756512623680337,0.049921941808898876
0.32068483973495027,0.0520547918141762
0.36600210205630573,0.05333268279703981
0.41145544956545677,0.05371538575513185
0.45690683149245986,0.05314482052326088
0.5022666341453305,0.05162192566076657
0.5474827266292693,0.04939062157672404
0.59247600126825,0.046531085415915836
0.637126675536687,0.04314151386478359
0.6812442410627038,0.039285562545116386
0.7245372542260864,0.035081312596864485
0.7665649795039345,0.030674907114994186
0.8066805679298502,0.02615088272021992
0.8440082834477114,0.021504997404409906
0.8775867215986514,0.017250720728059228
0.9064644095809669,0.013533169935301598
0.9300454675082297,0.010453285020977239
0.9483355910335055,0.008054210246945737
0.9619923036543566,0.0067823094325330895
0.9719226139712849,0.006208586073122754
0.979102916007997,0.005784548903361987
0.9843936194490698,0.005400797633957966
0.9884418442646662,0.0050207724180182595
0.9916940061442946,0.004618266786799965
0.9944395290251609,0.004158717350031865
0.9968506413617994,0.003578969213402414
0.998997562743046,0.0027047505360258185
1.0,0.000807719448848001
1.0,-0.0012999958012826131
0.997892558284652,-0.00136701663896799
0.995715047809391,-0.0014362614642491796
0.9934225022247138,-0.0015091644055960512
0.9909416130164569,-0.001588056673495319
0.9881537281821677,-0.001676711401198209
0.9848690715176318,-0.001781163471316147
0.9807899304116553,-0.0019108801438142832
0.9754637168014274,-0.0020802537174621234
0.968236354745864,-0.002310083804833547
0.9582359792751242,-0.0026280957425822704
0.9444408956275581,-0.003065992362536735
0.9258823061554821,-0.003648315859517866
0.9019529547703178,-0.004415312615693804
0.8726543190588644,-0.005411232105582835
0.8385949899582321,-0.006633367434125809
0.8007458198887816,-0.008107103119597937
0.7601465536454124,-0.010182244823504716
0.717665738707077,-0.012683273206157853
0.6739490688233466,-0.015417274766989295
0.6294379676339168,-0.018183326512176988
0.5844219498828117,-0.020833946433703787
0.5390860883196157,-0.023267660221988742
0.4935455302116704,-0.02538120932419788
0.44787142027466587,-0.02705231727484724
0.40210998156762656,-0.028157284208193866
0.3563363705654971,-0.028483290673822697
0.3106902490466411,-0.028263113339628373
0.2653263948255288,-0.02757811290843951
0.2205679790632665,-0.026398735426920023
0.17707215874578483,-0.024733584900155495
0.1360878248845811,-0.02259989968059483
0.09965408130360091,-0.020134081464293647
0.07022839018202152,-0.017547617341707247
0.04926067405720856,-0.015226369023859584
0.035956833542139945,-0.013384832971747723
0.027977995067061705,-0.012067649242819656
0.02305535204324865,-0.011138542847834523
0.0197025194145791,-0.010418864377453516
0.017109224253731133,-0.009803928484896836
0.014875188854862654,-0.009229660304881492
0.012811672132547268,-0.008659814080387058
0.010837248412170838,-0.00805671782111356
0.00892126234841013,-0.007387536064863378
0.007043429177170843,-0.006660845765475405
0.005215864595842033,-0.005831976388718161
0.003570978688599768,-0.004690319394091406
0.0020439888078793867,-0.0033962844805593678
0.0007198912651719847,-0.001893838604906756
0.0,-2.8692611486601238e-05
