Cl,Cd
-0.5448,0.08199
-0.5488850000000001,0.0780855
-0.55837,0.074109
-0.562885,0.070562
-0.56374,0.06649
-0.5609500000000001,0.06276
-0.55629,0.05901
-0.540205,0.053975
-0.52916,0.049552
-0.52227,0.045263
-0.4797,0.03084
-0.431505,0.0175645
-0.4105,0.015606
-0.387685,0.0142235
-0.36382,0.013225
-0.3395749999999999,0.01249
-0.3155,0.011718
-0.291245,0.0110735
-0.26679,0.010603
-0.2419799999999999,0.0102554999999999
-0.2169,0.00998
-0.1941,0.0093055
-0.1695,0.008955
-0.14446,0.008716
-0.11914,0.008536
-0.09355,0.0083874999999999
-0.05005,0.007993
-0.0174,0.00771
0.0068199999999999,0.007424
0.0295499999999999,0.006994
0.04715,0.00619
0.0618249999999999,0.0052825
0.0885799999999999,0.004914
0.1289249999999999,0.00505
0.1669599999999999,0.005219
0.208925,0.0053799999999999
0.2584199999999997,0.0056219999999999
0.3047349999999999,0.0057605
0.34171,0.0058249999999999
0.3786449999999999,0.0058735
0.4118,0.00594
0.4440049999999998,0.0059305
0.4750399999999999,0.005921
0.5057550000000001,0.0059285
0.5362799999999999,0.005954
0.56535,0.00599
0.5901199999999999,0.006042
0.613555,0.0061055
0.6370199999999999,0.0061779999999999
0.6603199999999999,0.0062815
0.68325,0.006445
0.7058199999999999,0.0066669999999999
0.72756,0.0070339999999999
0.74735,0.0077164999999999
0.7658499999999999,0.0085759999999999
0.785575,0.00921
0.8059799999999999,0.0096999999999999
0.826175,0.0101929999999999
0.8458099999999998,0.0107579999999999
0.8667849999999999,0.01112
0.8874,0.0115
0.906115,0.0121079999999999
0.92636,0.0125
0.94601,0.0129224999999999
0.9651,0.0133979999999999
0.983575,0.013905
1.0014199999999998,0.0144529999999999
1.01805,0.0151045
1.0328199999999998,0.0158939999999999
1.042055,0.0171684999999999
1.0545,0.018115
1.07095,0.01867
1.08472,0.0194619999999999
1.0974799999999998,0.0203224999999999
1.1093099999999998,0.0212489999999999
1.120225,0.02224
1.1300400000000002,0.023268
1.137335,0.0243154999999999
1.14197,0.0254509999999999
1.146495,0.0267879999999999
1.1521,0.02808
1.1559,0.029847
1.16294,0.0309029999999999
1.16506,0.0329479999999999
1.16514,0.0353219999999999
1.170125,0.0368125
1.16732,0.039569
1.163645,0.0423909999999999
1.15598,0.0458099999999999
1.15205,0.0488689999999999
1.14005,0.05313
1.117205,0.0590335
1.09762,0.0647359999999999
1.091745,0.0686119999999999
1.0901600000000002,0.0721189999999999
1.0615,0.0802499999999999
1.04326,0.0871339999999999
1.03657,0.0923289999999999
1.0219600000000002,0.0993099999999999
0.998265,0.1085609999999999
