x,y
0.0,-5.9311372687762855e-05
0.0001014707588320103,0.0019384033353189256
0.00038002817062837414,0.003919486855080876
0.0007809038896805734,0.005880182631538234
0.0012541639765229647,0.007826141036203103
0.0017537361420008862,0.009768612554949888
0.0022561069997619593,0.011716926857659609
0.0028482848310085237,0.013653891077123023
0.003531636421854429,0.0155907517372734
0.004299360203849453,0.0175603215584647
0.005164158018002204,0.019627186663406595
0.006267611345260008,0.02187732712434934
0.007724745074887125,0.02456644377939132
0.009874174305317954,0.02815709587691346
0.013502891168910873,0.03341996689666116
0.02030443044892952,0.041292828526018066
0.03236026574421539,0.052963869462345776
0.05213376758490433,0.06831675264072681
0.08102362410536187,0.08485431118961938
0.11775631201583604,0.0998194329049179
0.1598051016785185,0.11162878723646089
0.2049655710977279,0.11974169948645672
0.2517487469316647,0.12435103498735166
0.29928695865827465,0.12585877512128282
0.3470996770189914,0.12466035570376413
0.3949257942459833,0.12115573358677328
0.44258542187180516,0.11584750051630618
0.4899848236394117,0.1090754505491145
0.5371529712375904,0.1015805724341628
0.5839577768144334,0.0931271206311129
0.6303079559685417,0.08400335038730158
0.6760485086650685,0.07449756567870952
0.7209028570385102,0.06483458657381655
0.7644462904614961,0.055307135030968915
0.8060542463019574,0.04627619529154537
0.8448164368128253,0.03786540571710659
0.8796600917134965,0.03019208774687569
0.909621897656539,0.023613168143401822
0.9340658826260455,0.018209617679224233
0.9530290687330983,0.01415106062277882
0.96714151901822,0.011340246390273714
0.9773635929138627,0.00940294620209671
0.9847477608086974,0.008138860583919135
0.9902013342112435,0.007468983012273624
0.9943441708528644,0.006875695178570794
0.9976230328634801,0.006159723030046239
0.9999827478306803,0.004615837864954201
0.9999966231795457,0.0021097625107950953
0.9999986347897493,-0.00019856433055134964
0.9999996656860468,-0.0023860680799984717
1.0,-0.0044999773966434954
0.9978881320340663,-0.0045709224827504245
0.9957032487165561,-0.004643980721706279
0.9933984984524313,-0.004720684713858573
0.9908974985997827,-0.004803507510234133
0.9880766205122994,-0.004896419465824462
0.9847381261049786,-0.005005707802813063
0.9805718083170268,-0.005141105195758422
0.9751060760323708,-0.005317131482449359
0.9676593554206314,-0.005553665214988251
0.9573229296477174,-0.0058707662432764115
0.9430333392944995,-0.006336309973441549
0.9237797328873811,-0.006931442765322391
0.8989335529516037,-0.007823149908510126
0.8684816136716978,-0.008588217502406117
0.8330735347568596,-0.009751508679730984
0.7937469624199386,-0.011860124241593193
0.75158721545275,-0.014964289751063519
0.7074946341773625,-0.018761480413220497
0.6621470802367808,-0.023112740601343842
0.6160320574206501,-0.028101382418485654
0.5694727500257928,-0.03376033237250133
0.5227061547906737,-0.04030262799521307
0.47590175196384676,-0.04790812049569178
0.4290385371298086,-0.055890840332510155
0.3820628392375957,-0.06364457486851705
0.3349621843781209,-0.07059920073157847
0.28781683988858847,-0.0762080332305187
0.24081336296565065,-0.08038339130911522
0.19431214824094564,-0.08289004100865466
0.14904637154962233,-0.0822615064297695
0.1065843773852122,-0.07797604846001424
0.06950087747894675,-0.06984039205124723
0.04092698890781309,-0.05863003339375685
0.022479417169047337,-0.046834644438987605
0.012317433870103481,-0.03733617473308044
0.007389359565173673,-0.030605468013456517
0.004889888458139082,-0.02611900111578039
0.003362469269511303,-0.022981888481881704
0.0023885290280153157,-0.020470947065094773
0.0018734801422209829,-0.018209420103665695
0.0015037237074194847,-0.016094865920664978
0.0011778284353856185,-0.014053549841663057
0.0008890614570130783,-0.012043451625633628
0.0006362491981977413,-0.010045324237989445
0.0004207823582513613,-0.008050498517330902
0.0002454119834456094,-0.0060552508241380025
0.00011377263761838923,-0.004058239986885553
3.0223561441213235e-05,-0.0020593691561838537
0.0,-5.9311372687762855e-05
