Cl,Cd
-0.3896,0.08516
-0.393968,0.0828576999999999
-0.3988279999999999,0.0803176
-0.3984129999999999,0.0771747
-0.39278,0.0736208
-0.37219,0.068683
-0.34137,0.0626606
-0.291749,0.0479695
-0.23304,0.0275231999999999
-0.210365,0.0221915
-0.18879,0.0199399999999999
-0.187473,0.0298955999999999
-0.157716,0.0267652
-0.128789,0.0235767
-0.0781859999999999,0.0159647999999999
-0.0401999999999999,0.0120895
-0.0051719999999999,0.0104395999999999
0.042093,0.0091948
0.0926839999999999,0.008428
0.128457,0.0081249
0.1493799999999999,0.007966
0.169452,0.0078601
0.1905819999999999,0.0077788
0.212513,0.0077242
0.2352,0.0076444
0.258025,0.00748
0.280998,0.007331
0.30385,0.007166
0.326744,0.0069696
0.34965,0.0067525
0.37228,0.006528
0.394708,0.0063285
0.417108,0.0061848
0.439167,0.0059885999999999
0.483666,0.0056428
0.5086999999999999,0.005705
0.5324359999999999,0.0058112
0.556321,0.005907
0.5803119999999999,0.0059922
0.604238,0.0060839
0.62812,0.0061839999999999
0.6521150000000001,0.006281
0.676164,0.0063764
0.7000580000000001,0.006483
0.7242519999999999,0.0065748
0.7481850000000001,0.006684
0.7720319999999999,0.0068017999999999
0.7961050000000001,0.0069047
0.819948,0.0070252
0.8438760000000001,0.0071349
0.8678,0.0072499999999999
0.9022610000000002,0.0074389
0.94132,0.007658
0.964911,0.0078014
0.988284,0.0079665999999999
1.011565,0.008141
1.034588,0.0083412
1.057263,0.0085675
1.079064,0.0088964
1.1005840000000002,0.0092491
1.12188,0.009622
1.14293,0.0100195
1.163272,0.0104878
1.182697,0.0110511
1.2015,0.0116776
1.2193249999999998,0.0123914999999999
1.23531,0.013304
1.2521449999999998,0.0141229999999999
1.271972,0.0145988
1.291032,0.0151498
1.30898,0.015798
1.327183,0.0163859999999999
1.3449799999999998,0.0169891999999999
1.361754,0.0176654
1.377612,0.0183888
1.392775,0.019135
1.407336,0.0198923999999999
1.420496,0.0207079
1.432144,0.0215906
1.441567,0.0225534
1.44782,0.0235339999999999
1.450946,0.0245594
1.452134,0.0256836
1.451817,0.0269438
1.448748,0.0284703999999999
1.444205,0.0302295
1.44037,0.0321314
1.4351269999999998,0.0343913
1.428608,0.0370796
1.4195989999999998,0.0403738
1.41401,0.043641
1.407487,0.0472643
1.397172,0.0515435999999999
1.385951,0.0560789
1.3781059999999998,0.0602998
1.370935,0.064542
1.35948,0.0694624
1.345846,0.0748098999999999
1.3354659999999998,0.0799018
1.3164,0.09034
