Cl,Cd
-1.0586,0.12116
-1.092557,0.1092998
-1.121124,0.099037
-1.17311,0.0806328
-1.19438,0.0727356
-1.231395,0.059225
-1.250408,0.0526456
-1.260428,0.0479083
-1.278856,0.0396864
-1.284495,0.0360061
-1.28355,0.031552
-1.284913,0.0293633999999999
-1.283516,0.0279532
-1.271555,0.0258847
-1.258362,0.0247572
-1.22998,0.023039
-1.210348,0.0220544
-1.191398,0.0213224
-1.163664,0.018986
-1.140966,0.0179735
-1.1009,0.01693
-1.073493,0.016305
-1.050972,0.0157007999999999
-1.010426,0.0146591
-0.980952,0.0141088
-0.9393,0.0132025
-0.908678,0.0126858
-0.883412,0.0123883
-0.840932,0.011662
-0.808924,0.011197
-0.76573,0.010648
-0.7329429999999999,0.0102016
-0.70742,0.0099268
-0.6649299999999999,0.0094211999999999
-0.6314020000000001,0.0089856
-0.5901700000000001,0.008441
-0.5503279999999999,0.0079924
-0.5060479999999998,0.0076935999999999
-0.4578260000000001,0.007528
-0.423779,0.0073679999999999
-0.3819199999999999,0.0069959999999999
-0.3449880000000001,0.0066702
-0.318456,0.0064698
-0.2760209999999999,0.006219
-0.2369879999999999,0.0060396
-0.1940550000000001,0.0059395
-0.15378,0.0058792
-0.1260599999999999,0.0058647
-0.0836240000000002,0.0058496
-0.042116,0.0058349
0.0,0.00583
0.042116,0.0058349
0.0836239999999998,0.0058496
0.1260599999999999,0.0058647
0.15378,0.0058792
0.1940550000000001,0.005935
0.2369879999999999,0.0060295999999999
0.2760209999999999,0.0062133
0.318456,0.0064698
0.3449879999999999,0.0066701999999999
0.3819199999999999,0.0069959999999999
0.423779,0.0073679999999999
0.4578260000000001,0.007528
0.5060849999999999,0.0076935999999999
0.5503560000000001,0.0079924
0.5901049999999998,0.0084409999999999
0.6313680000000002,0.0089856
0.664863,0.0094211999999999
0.7074199999999998,0.0099267999999999
0.732943,0.0102016
0.7657299999999998,0.0106479999999999
0.8089530000000001,0.0111941
0.8410320000000001,0.0116548
0.883512,0.0123882999999999
0.908778,0.0126858
0.9394,0.013205
0.9810519999999998,0.0141211999999999
1.010595,0.0146699
1.051306,0.0156895999999999
1.073635,0.0163228999999999
1.1012400000000002,0.016934
1.141466,0.0179553999999999
1.1642359999999998,0.0189741999999999
1.192298,0.0213024
1.211232,0.0220375999999999
1.2310500000000002,0.023015
1.260822,0.0246126
1.273324,0.0258294999999999
1.286164,0.0278788
1.286032,0.029377
1.28687,0.0313889999999999
1.284602,0.0361545
1.28108,0.0396163999999999
1.2627670000000002,0.0478606999999999
1.250806,0.0528674
1.23478,0.0590234999999999
1.195604,0.0728819999999999
1.174931,0.0806889
1.1235820000000003,0.0989753999999999
1.0023,0.13976
