Cl,Cd
-0.7115,0.07661
-0.793571,0.0590078
-0.836736,0.0474717999999999
-0.830131,0.0356776
-0.840172,0.0324976
-0.84516,0.030385
-0.84916,0.0272062
-0.849958,0.0257452
-0.846596,0.0247484
-0.833924,0.0231684999999999
-0.8191999999999999,0.022345
-0.799455,0.0200806
-0.780216,0.0192204
-0.75963,0.0186789
-0.719318,0.0176984
-0.69399,0.017091
-0.6706920000000001,0.016674
-0.6301310000000001,0.0154895
-0.602264,0.0149566
-0.556814,0.0142987
-0.52648,0.013896
-0.502103,0.0134113
-0.4564399999999999,0.012754
-0.42421,0.0124075
-0.397632,0.0121524
-0.351525,0.0115725
-0.318024,0.0112446
-0.271626,0.0107812
-0.237012,0.0105004
-0.209746,0.0102725
-0.16309,0.009927
-0.1272489999999999,0.0096581999999999
-0.099696,0.0094676
-0.0532799999999999,0.0091822
-0.016122,0.0089776
0.0298999999999999,0.008735
0.06774,0.0085276
0.095766,0.0083818
0.1411679999999998,0.0081626
0.1799239999999999,0.0079685
0.20786,0.007814
0.2520219999999997,0.0075199
0.2909659999999999,0.007186
0.333437,0.0067066
0.372324,0.0063279999999999
0.3999999999999999,0.0062015
0.4431099999999999,0.0061484
0.484152,0.00613
0.5121119999999999,0.0061508
0.5545679999999998,0.0061955
0.6102000000000001,0.00628
0.6650970000000002,0.0063694
0.706116,0.0064432
0.732972,0.0065041
0.772256,0.006589
0.813575,0.0066879999999999
0.840316,0.0067364
0.877374,0.0068345
0.9174,0.0069494
0.9514159999999998,0.0070474
0.98906,0.007174
1.015724,0.0072634
1.0595480000000002,0.0074026
1.1094419999999998,0.0076181
1.135344,0.0077648
1.1679799999999996,0.0080514999999999
1.20605,0.0084618
1.235057,0.0088314
1.270136,0.0093191999999999
1.2888080000000002,0.0096416
1.30757,0.0101659999999999
1.326765,0.0109956
1.334368,0.0116768
1.341019,0.0127675999999999
1.348672,0.0144468
1.35155,0.015955
1.355492,0.0182151999999999
1.3561,0.019708
1.357376,0.0216175999999999
1.362761,0.0243454999999999
1.3671600000000002,0.025866
1.373738,0.0276636999999999
1.383512,0.0305391999999999
1.392746,0.0322759
1.404968,0.0352923999999999
1.4102750000000002,0.0371215
1.419152,0.0390206
1.430015,0.0425425999999999
1.435748,0.0445184
1.4438220000000002,0.0465963
1.4528800000000002,0.0507299999999999
1.4539240000000002,0.0536307
1.466676,0.057672
1.471245,0.0600612999999999
1.474254,0.0628726
1.4707,0.069301
1.4766039999999998,0.0717023999999999
1.481632,0.0743403
1.485922,0.0802341999999999
1.4806,0.0912
