Cl,Cd
-0.4277,0.08266
-0.42896,0.0793
-0.43074,0.075888
-0.4330299999999999,0.07243
-0.43604,0.06893
-0.4403,0.065315
-0.4456,0.061628
-0.45225,0.057876
-0.46658,0.053686
-0.47874,0.049339
-0.4863,0.04488
-0.48917,0.04089
-0.49044,0.037164
-0.49028,0.033666
-0.48874,0.030348
-0.4777,0.026375
-0.4623,0.022422
-0.4455,0.019174
-0.42384,0.017948
-0.4147499999999999,0.017578
-0.4235,0.0179
-0.40131,0.015681
-0.3802,0.014022
-0.3598200000000001,0.012743
-0.3389600000000001,0.011224
-0.31905,0.0103399999999999
-0.29948,0.009784
-0.27981,0.009413
-0.26104,0.009066
-0.2425700000000001,0.00878
-0.2243,0.00857
-0.2061,0.008325
-0.18806,0.007984
-0.17009,0.007596
-0.15182,0.007358
-0.1334,0.007195
-0.11498,0.007048
-0.09671,0.006866
-0.07868,0.00663
-0.06105,0.00628
-0.0439,0.00579
-0.02661,0.005349
-0.00864,0.005076
0.0098699999999999,0.00494
0.0285599999999999,0.00487
0.0473999999999999,0.004825
0.0663199999999998,0.004788
0.0852899999999999,0.004746
0.1043199999999998,0.00471
0.1233299999999999,0.004681
0.1423,0.00466
0.1611299999999998,0.004653
0.1800399999999999,0.004646
0.2017299999999997,0.004641
0.2397399999999998,0.0046479999999999
0.2775999999999999,0.004665
0.3099799999999998,0.004686
0.32881,0.0047069999999999
0.3475199999999999,0.004722
0.3736199999999999,0.0047509999999999
0.4096,0.0048
0.4297599999999999,0.004835
0.45508,0.004998
0.4825199999999999,0.0052619999999999
0.4994599999999999,0.0055559999999999
0.5165,0.00586
0.5337599999999999,0.0061459999999999
0.55147,0.006377
0.5697199999999999,0.0065479999999999
0.58806,0.0067059999999999
0.6064,0.00686
0.62418,0.0070909999999999
0.64208,0.0073139999999999
0.6599599999999999,0.0075429999999999
0.67718,0.0078439999999999
0.6939,0.008225
0.7105799999999999,0.0086199999999999
0.72766,0.0089699999999999
0.7452199999999999,0.0092419999999999
0.7629199999999999,0.009492
0.7807,0.00973
0.7982699999999998,0.0100099999999999
0.81528,0.0103899999999999
0.8319599999999999,0.0108319999999999
0.8491799999999999,0.0111959999999999
0.8665499999999998,0.0115149999999999
0.8838599999999999,0.0118319999999999
0.90087,0.0121889999999999
0.91752,0.0126059999999999
0.93405,0.0130359999999999
0.9505,0.0134699999999999
0.9663199999999998,0.0139879999999999
0.9811399999999998,0.0146579999999999
0.99455,0.0155689999999999
1.004,0.0172419999999999
1.01735,0.01821
1.03164,0.0190199999999999
1.04438,0.0201399999999999
1.05592,0.0215119999999999
1.06612,0.0231299999999999
