x,y
0.0,-2.5176269990557273e-05
0.00023638065685276948,0.00196099419698991
0.000790392319615044,0.0038832449799202995
0.0015267945340232498,0.005744078044983797
0.0026361897643287953,0.007411130319996745
0.003978405686789534,0.008901082538425331
0.005414231286943557,0.010309627091090966
0.006953837794663596,0.011623555674493566
0.008603905125956822,0.012841526828548288
0.010361060755092159,0.014005315521600996
0.012261626941153046,0.015166408149539191
0.014428586686879255,0.016368667162351806
0.017110663014310905,0.017712571742095614
0.020814320168640092,0.01938533461377785
0.02653063488407089,0.021652355281426863
0.03595732004731153,0.02480166599172686
0.05137284109141336,0.02894097717987698
0.07464308439909938,0.0337359963103385
0.10584163167815383,0.03847677165233253
0.1432012386167452,0.0425355086068956
0.18445333082433304,0.04564113885579545
0.227854085814898,0.047799289493514016
0.2723545134757215,0.04906189429703992
0.31739265401629974,0.04948624981632418
0.3626827724204012,0.049188011844458944
0.408081806631251,0.04816015638902717
0.45346115191074615,0.04647380695947552
0.4987445908849037,0.044186946279982445
0.5438833885723562,0.04136357371652593
0.5888039533349736,0.0380837885739575
0.6333902804227247,0.03443300138732881
0.6774596694433663,0.030521301569357926
0.7207256941132459,0.026479739810901817
0.7627526593598186,0.02247800208056557
0.8029023183516854,0.018660200469269934
0.8403138944280472,0.015112328557927204
0.8739773175688601,0.011920466523544067
0.9029359733880122,0.00917663570274268
0.9265893674036623,0.006937553855044011
0.9449373067404591,0.005201184703590244
0.9585803132464191,0.003911102076785434
0.9684750685626176,0.002975993436807529
0.9756307683303187,0.002300573829703203
0.9809085141415385,0.0018022766065276213
0.9849543756099867,0.0014198843556287176
0.9882154690947977,0.001111760330237314
0.9909858858480479,0.000850282383453832
0.9934530657047991,0.0006175469938441797
0.9957341950440758,0.000402308646772563
0.9979016877997721,0.00019773540072879196
0.9999999959075689,3.85295201397063e-10
0.9978997316025584,-0.000197919945168267
0.9957290120777547,-0.00040279787804255564
0.9934425766312975,-0.0006185364586689455
0.9909666863680205,-0.0008520937298118105
0.9881820104840966,-0.0011149199851949341
0.9848976789929594,-0.0014252432766665838
0.9808142187230179,-0.0018111858971117042
0.9754763319122042,-0.0023151479532724974
0.9682261306138898,-0.002999506763011341
0.958186753569729,-0.003948309819886869
0.9443305376562952,-0.005258577712226964
0.9256832990706185,-0.007023332356925175
0.901633521169194,-0.009299967280837295
0.8721814163662787,-0.012090724998671521
0.8379384393525514,-0.015337555278473912
0.7998787546693024,-0.01894723369632506
0.7590309896068418,-0.0228328867816867
0.71627119108477,-0.026901897133114652
0.6722481987701566,-0.03099572641207167
0.6274060116623974,-0.03494353590767272
0.5820360565031574,-0.03860597246103952
0.5363247295748975,-0.041869926175468995
0.4903908701894008,-0.04465143429966626
0.4443098695478498,-0.04686682765230898
0.39813174693583675,-0.04844309174881483
0.3519349157319019,-0.049312855949662726
0.30585945314351015,-0.049438745476338294
0.2600686531999036,-0.04879812636395919
0.21490053413763394,-0.047258348733857654
0.17103583019814175,-0.04475918121681246
0.12976237313106184,-0.041236109272185024
0.09318172614597431,-0.03673646259857047
0.06380536211036103,-0.03167141971837772
0.04307779439615076,-0.026838713394106324
0.030114116738201652,-0.02291994709998372
0.02247788297795472,-0.02008166926893508
0.017859687164677517,-0.018065481800246464
0.014769227316241952,-0.016547243939058758
0.0124266999834966,-0.01526241267609924
0.010452667950733284,-0.014063336360583528
0.008664588665738106,-0.012883701893142117
0.007000709449648586,-0.01166049922027456
0.005453871201609401,-0.010346226598481388
0.004014454896613059,-0.008938138960283715
0.0026677772551765644,-0.007450826730441271
0.0015497121551636345,-0.005788876841664408
0.0008067082375101451,-0.003930894512568148
0.0002463678354513591,-0.0020102205065433954
0.0,-2.5176269990557273e-05
