Cl,Cd
-0.5222,0.08503
-0.540515,0.0773079999999999
-0.64654,0.0882158
-0.669555,0.0783326
-0.690264,0.0701672
-0.709055,0.063399
-0.7261679999999999,0.0578618
-0.7385459999999999,0.0536891
-0.741608,0.0497752
-0.723509,0.0446097
-0.71405,0.041232
-0.702965,0.0381776999999999
-0.700028,0.0310376
-0.683096,0.0283178
-0.664002,0.026631
-0.645235,0.025142
-0.626944,0.0237776
-0.570714,0.0232612
-0.532412,0.0221832
-0.500804,0.0205425
-0.47352,0.0150579999999999
-0.443394,0.0130827
-0.4134779999999999,0.012354
-0.385109,0.0116764
-0.358612,0.0110488
-0.313525,0.0103074999999999
-0.281138,0.0098066
-0.25532,0.0091379
-0.228788,0.0086996
-0.2016039999999999,0.0084396
-0.17428,0.008251
-0.1468179999999999,0.0080896
-0.11916,0.0079448
-0.0746229999999999,0.0065800999999999
-0.0383560000000001,0.005996
-0.010305,0.006082
0.017904,0.0061932
0.0642360000000001,0.0063786
0.1031319999999999,0.0064724
0.1315069999999999,0.0065166
0.15998,0.006576
0.1884919999999999,0.0066412999999999
0.2336499999999998,0.0067338
0.274102,0.0068085
0.3024160000000001,0.0068692
0.3305649999999999,0.0069714999999999
0.3586359999999999,0.0071001999999999
0.386752,0.0072289
0.4149199999999999,0.0073523999999999
0.4430839999999999,0.0074405999999999
0.48545,0.00756
0.5278160000000001,0.0077039
0.5558359999999999,0.0078272
0.583472,0.0079987
0.610474,0.0082618
0.6371500000000001,0.0085885
0.6641879999999999,0.0088624
0.691568,0.0090746
0.7304000000000002,0.0093638
0.7734519999999999,0.0096924999999999
0.7996599999999999,0.010052
0.825001,0.0105377
0.8505280000000001,0.0109824
0.8758719999999999,0.0114464999999999
0.901396,0.011856
0.9272,0.0121989999999999
0.9609980000000002,0.0127464
1.00205,0.0134691
1.0252959999999998,0.013618
1.046199,0.0138104
1.06929,0.0145549999999999
1.0933180000000002,0.0150937
1.117136,0.0156268
1.140437,0.0161973999999999
1.162344,0.016923
1.18615,0.018215
1.2192519999999998,0.0199543999999999
1.238578,0.0207816
1.256706,0.0217078
1.273602,0.0226920999999999
1.2894,0.023702
1.3039079999999998,0.0247608999999999
1.316328,0.0258669999999999
1.32522,0.0273421
1.329608,0.0303223999999999
1.324715,0.0328505
1.311646,0.0368962
1.29389,0.0439835999999999
1.296296,0.0467724
1.294261,0.0503275999999999
1.2891,0.0545029999999999
1.279929,0.0597455
1.258784,0.0702259999999999
1.243561,0.0766555999999999
1.225942,0.083696
1.2068,0.0912424999999999
1.186916,0.0992411999999999
1.165049,0.1079421
1.143488,0.1169441999999999
1.064,0.14949
