x,y
0.0,-3.161188797828158e-05
0.00012581591931059755,0.0019647026505380917
0.0004851104122455873,0.003932714206563517
0.0010998076770884137,0.00583713869340759
0.0019169345963380316,0.007665399065887071
0.00298241292187136,0.00936430786500592
0.0042737327328384285,0.010906461762619512
0.005744064812649062,0.012297636704346795
0.007370123953370285,0.013547875149083332
0.009139331141372636,0.014694209751450134
0.011086375057022707,0.015777809907980833
0.013314815324201723,0.016867131478280777
0.01608814340743865,0.01802350984795214
0.019911596989609363,0.01942970355054856
0.025791514328681205,0.021297492703349803
0.03541163935253343,0.023942479656426253
0.05102456111833084,0.02757042028860338
0.07445691946962994,0.0320888490388577
0.1057744159211843,0.03699303521233379
0.14324835784547515,0.041557758203030315
0.18463454516473188,0.045339357428007654
0.22818076554854475,0.048407907397169124
0.27282947203166313,0.05098968183947654
0.31802872618226163,0.053080934918438565
0.3635001833355934,0.054686067626484515
0.40910667881366,0.05579285009677796
0.45472351313859316,0.05632368575869944
0.5002735757782061,0.056340945094349504
0.5457044948454086,0.055704688586014045
0.5909348163013286,0.054454129209102906
0.6358356426025309,0.052541508534659845
0.6802036584586633,0.04990505957650622
0.7237261602754473,0.046516586827439525
0.7659281111619645,0.04231168780338316
0.8061398590643123,0.03735955210193851
0.8434912284162774,0.031881624097919774
0.8769877906738882,0.026243490888187882
0.9057127424645897,0.020893486000263202
0.9291109744519156,0.016201588412517638
0.9472292622199762,0.012418085543254354
0.9606848972642911,0.009538637346028136
0.9704358225630308,0.007426245231766404
0.9774828104019726,0.005889927959757767
0.982677277521513,0.004754418735878469
0.9866568603818061,0.0038831562082057005
0.9898616828066238,0.0031753544196131077
0.9926145192466298,0.0027445099425211406
0.9950788915498386,0.002463094455741793
0.9973518642648109,0.00215503906059699
0.9995147198143415,0.0015758340056893187
1.0,-0.0004099957002489257
0.9979023111504057,-0.00018430815109960543
0.9957334330159342,4.2755221634235493e-05
0.9934479893934871,0.00027477891793269024
0.99097197720243,0.0005173630409759995
0.9881856247163101,0.0007795908746535665
0.9848974116037689,0.001076474597363584
0.98080633008798,0.0014251300075679677
0.9754548410523814,0.0018512484390466296
0.968179268430244,0.002356844884642137
0.9580967920728908,0.0029595215359412186
0.9441683363742378,0.0035772820138989707
0.9254074119306395,0.003939365378284083
0.901205337821988,0.0038844245089699756
0.8715844718623085,0.002823721829284483
0.8372098060423692,0.00037008950693562926
0.7991208666899302,-0.003681301418495278
0.758385715221177,-0.009228761637063918
0.7157977083475457,-0.015421141856837722
0.6719586129366273,-0.021783409967511238
0.6272771686552795,-0.027933263609911843
0.5819939621449268,-0.033346462931076425
0.5362945418488805,-0.037805082723725236
0.49031360970937515,-0.04121342537148029
0.44415290463812374,-0.04362278376876212
0.3978828236105075,-0.04512550596261121
0.3515944727149494,-0.04587871331751796
0.30542967280679423,-0.045823228961597524
0.2595477727534846,-0.04539342624838571
0.214279707330916,-0.04427938051635092
0.17029365782410683,-0.04253287879621287
0.12886663779677834,-0.040017159808405985
0.09210962976123659,-0.0364790612504925
0.06257129760856057,-0.03206647954052416
0.041724222545938446,-0.027588866553634482
0.02868015243453665,-0.023860741026479785
0.020978345912510004,-0.02116753788252567
0.016345195266075585,-0.019170372822210905
0.013271921114179734,-0.017611223992110795
0.010941860613365804,-0.01630114811875222
0.008973021621816749,-0.015092260523506923
0.007245868103101852,-0.0138246543138333
0.005677309357758786,-0.012481120919316194
0.004302052342993919,-0.010988269167253352
0.0030459394338319306,-0.009414322811611838
0.0019967542986298248,-0.00770431430608435
0.0011468176650786385,-0.0058907367010815875
0.000512293819757149,-0.0039926398585936424
0.00014027463576808858,-0.0020269503714681974
0.0,-3.161188797828158e-05
