Cl,Cd
-0.8792,0.07479
-0.918404,0.0598608
-0.960548,0.0489496
-0.981188,0.0431234
-0.994664,0.0390524
-1.036905,0.031746
-1.039382,0.0291892
-1.046189,0.0254509
-1.039156,0.023064
-1.005922,0.020787
-0.9838,0.019887
-0.961942,0.0192671
-0.940052,0.0186016
-0.899207,0.0172063
-0.874494,0.0163736
-0.8490449999999999,0.016406
-0.823596,0.0165224
-0.7783320000000001,0.016706
-0.753336,0.0162152
-0.731556,0.0161486
-0.70578,0.016128
-0.6432040000000001,0.0163175
-0.605302,0.0146539999999999
-0.572643,0.0137927
-0.5394920000000001,0.0133
-0.4865,0.012655
-0.451372,0.0125614
-0.428532,0.0116701999999999
-0.405852,0.0109052
-0.3644389999999999,0.0101293999999999
-0.33193,0.009635
-0.3057459999999999,0.0092885
-0.279072,0.008976
-0.2334159999999999,0.0085583999999999
-0.1967200000000001,0.0082548
-0.169065,0.0080695
-0.141252,0.0079011999999999
-0.1133969999999999,0.0077580999999999
-0.0686520000000001,0.0071582
-0.031191,0.0062893
-0.0040799999999999,0.0056919999999999
0.0236379999999998,0.0054138
0.0681439999999999,0.0052936
0.108131,0.0052315
0.13626,0.0051876
0.1644199999999999,0.0051645
0.2076559999999999,0.0051762
0.248652,0.0052059
0.2767159999999999,0.0052356
0.3046309999999999,0.0052755
0.3459,0.005435
0.386581,0.0056827
0.4126839999999999,0.0060015999999999
0.4366279999999999,0.0067228999999999
0.470764,0.008003
0.50914,0.008921
0.536068,0.009086
0.56291,0.0092474
0.6005600000000001,0.0095306
0.6417959999999999,0.0098865999999999
0.66694,0.01016
0.691477,0.0104687
0.7234380000000001,0.0109512
0.759392,0.0115506
0.783188,0.011988
0.8101199999999998,0.0125499999999999
0.8431600000000001,0.0134126
0.8834199999999999,0.0145873999999999
0.9066679999999998,0.0154715999999999
0.928286,0.0169344
0.95033,0.018447
0.9829260000000004,0.0186513
1.024636,0.0195304
1.048018,0.020182
1.07108,0.0207604
1.097175,0.0221075
1.130184,0.0248588
1.1537210000000002,0.0246045
1.17593,0.0248013999999999
1.2019189999999995,0.0251089
1.24092,0.025184
1.260765,0.0254299
1.275642,0.02641
1.2998900000000002,0.0265018
1.332888,0.0270188
1.347825,0.027374
1.36678,0.0273764
1.3833369999999998,0.0279028999999999
1.396876,0.0301124
1.401166,0.0316711
1.40208,0.0336399999999999
1.405842,0.0356461
1.409076,0.0397772
1.406409,0.0425880999999999
1.404966,0.0454192
1.40057,0.0489474999999999
1.3863120000000002,0.0568827999999999
1.376298,0.0617311
1.353108,0.0690471999999999
1.2233,0.10969
