Cl,Cd
-0.7401,0.08525
-0.774651,0.0770627
-0.793816,0.0703453999999999
-0.807974,0.0592296
-0.809168,0.0545508
-0.817465,0.0494395
-0.815738,0.0406072
-0.79142,0.0368422
-0.763012,0.0339136
-0.725665,0.0288843
-0.69358,0.0265469999999999
-0.627744,0.0224684999999999
-0.588848,0.020934
-0.553802,0.0198939
-0.485904,0.0183582
-0.4586,0.0178325
-0.433256,0.0166796
-0.3708170000000001,0.0156068
-0.329052,0.0150035999999999
-0.2618310000000001,0.0139137
-0.2186399999999999,0.013144
-0.183908,0.0126861
-0.1378339999999999,0.012054
-0.100874,0.011592
-0.068628,0.0112036
-0.024375,0.0103375
0.0051159999999999,0.0098654
0.056971,0.0093447
0.0916839999999999,0.0092592
0.114717,0.0090841
0.1565099999999999,0.008853
0.189333,0.0087486
0.2147079999999999,0.0087232
0.2576730000000001,0.0084922
0.2921579999999999,0.008347
0.3345749999999999,0.0082
0.368152,0.0079188
0.391075,0.0075416999999999
0.4308339999999999,0.0075263999999999
0.466265,0.0076527
0.4925,0.007746
0.5349009999999998,0.0078666999999999
0.5723699999999999,0.0079838
0.614565,0.0080756
0.6529520000000001,0.0081604
0.6795499999999999,0.008244
0.72086,0.0083178
0.7596390000000001,0.0083924
0.7860919999999999,0.0084508
0.8262829999999999,0.0085363
0.86565,0.008625
0.904674,0.0087039
0.94422,0.0087888
0.970314,0.0088576
1.007936,0.0089643999999999
1.047185,0.009094
1.072364,0.0091995999999999
1.108071,0.0093618
1.1467740000000002,0.0095688
1.180739,0.0097934999999999
1.21852,0.010068
1.241887,0.0102519
1.273694,0.0105282
1.311132,0.0108292
1.333668,0.0110236
1.3623149999999995,0.0113299999999999
1.397612,0.0116444
1.4249029999999998,0.0119446999999999
1.456892,0.0124551999999999
1.474532,0.0128271
1.4949799999999998,0.0134399999999999
1.519205,0.0143608
1.53398,0.0148504
1.553384,0.0154272999999999
1.578522,0.0162722
1.5946,0.0169675
1.611952,0.0182043999999999
1.6294830000000002,0.0190201
1.674066,0.0200683999999999
1.691517,0.0216262999999999
1.69884,0.022674
1.705396,0.0241381999999999
1.712398,0.0267013999999999
1.713793,0.0287677
1.716248,0.0322819999999999
1.716815,0.0344525
1.718446,0.0369968
1.717071,0.0417886999999999
1.7142,0.0447152
1.713639,0.0477787
1.70858,0.0536249999999999
1.702217,0.0575814
1.684176,0.0656688
1.6719940000000002,0.0704164999999999
1.66567,0.0745982
1.65064,0.0827854999999999
1.641512,0.0872559999999999
1.631561,0.0920125
1.610694,0.1015699999999999
1.578,0.117
