Cl,Cd
-0.6052,0.09237
-0.767659,0.0516612
-0.7943880000000001,0.0435864
-0.812457,0.0388419
-0.850344,0.0341592
-0.841355,0.031462
-0.825102,0.0293748
-0.797781,0.0242931
-0.779884,0.0223376
-0.760482,0.0212809
-0.72279,0.01984
-0.700822,0.0190581
-0.680296,0.018364
-0.640042,0.0171316
-0.6147060000000001,0.0164698
-0.5910150000000001,0.01605
-0.55128,0.0145536
-0.5238990000000001,0.0139148
-0.499446,0.013512
-0.47475,0.0131079
-0.4291199999999999,0.0124939999999999
-0.400493,0.011807
-0.3757879999999999,0.0113948
-0.329544,0.010935
-0.297792,0.0105692
-0.272325,0.0102275
-0.226162,0.0098588
-0.193512,0.0095264
-0.167016,0.0093248
-0.1215569999999999,0.0089889
-0.08748,0.008744
-0.0610079999999999,0.0085519999999999
-0.016592,0.0082315999999999
0.017753,0.0079693
0.0433279999999999,0.007702
0.0682849999999999,0.007405
0.10868,0.0068839999999999
0.14225,0.0064673
0.1666899999999999,0.006205
0.2064999999999999,0.0058965
0.2413,0.0057
0.2667809999999999,0.0056305
0.3075019999999999,0.0055752
0.359225,0.0055614
0.396528,0.0056036
0.4373049999999998,0.0056904999999999
0.4900899999999999,0.0058264
0.5287980000000001,0.005953
0.5710959999999998,0.0061143999999999
0.6158889999999999,0.0062914
0.6490499999999999,0.006425
0.681721,0.0065537
0.7340679999999997,0.0067639999999999
0.789238,0.0069858
0.8235020000000001,0.007129
0.8736050000000002,0.0073495
0.927868,0.0075991999999999
0.959469,0.0077774
0.991938,0.0080102
1.022208,0.0082679
1.0407,0.00846
1.0663470000000002,0.0087594
1.096282,0.0091312
1.114993,0.0093798999999999
1.140724,0.0097732
1.172125,0.0102889999999999
1.1913280000000002,0.0106392
1.210171,0.0110253
1.2335159999999996,0.0115879999999999
1.261336,0.0123519
1.27678,0.0128459999999999
1.2962550000000002,0.0135522
1.32098,0.0145804
1.334129,0.0152724999999999
1.349744,0.0162386
1.370675,0.01765
1.381892,0.0185403999999999
1.3947,0.019753
1.412058,0.0216273999999999
1.420827,0.0227982999999999
1.43106,0.024294
1.4460579999999998,0.0266521999999999
1.45378,0.0280579999999999
1.460026,0.0296233
1.468036,0.0314375999999999
1.477,0.0347385
1.482548,0.0365526
1.485703,0.0389661999999999
1.488784,0.0433672
1.491798,0.045675
1.49316,0.0484879999999999
1.490406,0.054113
1.483848,0.0577863999999999
1.477192,0.0617810999999999
1.472836,0.0682638
1.468415,0.0719669999999999
1.462444,0.0760483999999999
1.448857,0.0843047
1.4408120000000002,0.0887545999999999
1.4093,0.10362
