Cl,Cd
-0.7726,0.03703
-0.8124969999999999,0.0312187
-0.898748,0.0363834
-0.911461,0.0306118
-0.904408,0.027406
-0.89061,0.025247
-0.8726980000000001,0.0237676
-0.8518840000000001,0.0228151
-0.842304,0.0192448
-0.824037,0.0176022999999999
-0.8020499999999999,0.0167949999999999
-0.7793300000000001,0.0161504
-0.753304,0.015464
-0.7199110000000001,0.0147275
-0.686332,0.0143462
-0.663325,0.013314
-0.6412,0.0125604
-0.596515,0.0118275
-0.567026,0.0114048
-0.541097,0.011178
-0.5173,0.0104839999999999
-0.492139,0.0100751
-0.4660299999999999,0.0097916
-0.439564,0.0095837
-0.414096,0.0092056
-0.388125,0.0088825
-0.362186,0.0085954
-0.3362739999999999,0.0083156
-0.31012,0.0080456
-0.284027,0.0078067
-0.25778,0.007565
-0.2318599999999999,0.0072761
-0.207004,0.0068876
-0.1713619999999999,0.0056846999999999
-0.1415300000000001,0.0050082
-0.11617,0.0048455
-0.0901679999999999,0.0047551999999999
-0.0638159999999999,0.0046984999999999
-0.036974,0.0046614
-0.010069,0.0046377999999999
0.01676,0.004624
0.0436479999999998,0.0046141
0.0705179999999999,0.00461
0.09729,0.0046157
0.123516,0.0046368
0.1494099999999999,0.0046774999999999
0.17578,0.0047324
0.202881,0.0047865
0.2298359999999999,0.0048464
0.2570309999999999,0.0049258999999999
0.29825,0.005075
0.33991,0.0052437
0.3678039999999999,0.0053771999999999
0.396288,0.0055393
0.426246,0.0058148
0.454965,0.0063215
0.4828279999999999,0.0068747999999999
0.5134770000000001,0.0072648
0.5470800000000001,0.0075918
0.5804529999999999,0.007883
0.61298,0.0081999999999999
0.644234,0.0085972
0.6744520000000002,0.0091522
0.7052879999999999,0.0097983
0.737544,0.010314
0.7697999999999998,0.0107799999999999
0.8061040000000002,0.0113604
0.842668,0.0118520999999999
0.8613359999999999,0.0123047999999999
0.878525,0.0129353
0.89699,0.013448
0.918019,0.0137286
0.938796,0.0140792
0.958236,0.0145867999999999
0.974868,0.0154392
0.992675,0.0162299999999999
1.0137919999999998,0.0166967999999999
1.034361,0.0172657
1.054876,0.0178454
1.074817,0.0184852999999999
1.09012,0.019674
1.0990669999999998,0.0216229999999999
1.117706,0.0223609999999999
1.135786,0.023565
1.158512,0.0258559999999999
1.16648,0.0271925
1.173496,0.028543
1.179741,0.0299940999999999
1.185372,0.031558
1.190707,0.0332234
1.19414,0.0351779999999999
1.195175,0.0374874
1.192428,0.0403667999999999
1.186328,0.0438425999999999
1.17665,0.0480264
1.164145,0.0529579999999999
1.149104,0.0586947999999999
1.131797,0.0652795
1.1118,0.0728853999999999
0.7749,0.11534
