Cl,Cd
-0.3751,0.09035
-0.378922,0.0874197999999999
-0.382552,0.0845856
-0.336546,0.0704545999999999
-0.335624,0.066754
-0.33571,0.063315
-0.331652,0.0599064
-0.325768,0.0563166
-0.317928,0.0525912
-0.308072,0.0488312
-0.29628,0.04506
-0.282646,0.0413338
-0.264376,0.0376804
-0.244652,0.034126
-0.225792,0.0307492
-0.20713,0.027539
-0.187936,0.024462
-0.168334,0.0215692
-0.15158,0.0179468
-0.1339099999999999,0.0151765999999999
-0.1138999999999999,0.0133399999999999
-0.092682,0.0116714
-0.070576,0.0101076
-0.045596,0.008728
-0.019848,0.0074592
-0.00935,0.06816
0.048716,0.0729551999999999
0.142418,0.0109655999999999
0.1883919999999999,0.0099128
0.2143199999999999,0.0095194
0.2401999999999999,0.009234
0.26552,0.008933
0.2899759999999999,0.0084651999999999
0.3160779999999999,0.0083126
0.342052,0.0081984
0.3678699999999999,0.008074
0.394204,0.0079536
0.4420219999999997,0.007431
0.5395200000000001,0.0062412
0.6017159999999999,0.0063224
0.6448600000000001,0.006258
0.672944,0.0062554
0.6981799999999999,0.0062896
0.7232540000000001,0.0063414
0.7488079999999999,0.0063536
0.77416,0.006386
0.799272,0.0064432
0.8246600000000001,0.0064817999999999
0.850128,0.0065128
0.8753119999999999,0.0065813999999999
0.9004,0.00665
0.925488,0.0067284
0.950384,0.0068452
0.974712,0.0070662
0.997544,0.0075032
1.01965,0.0080799999999999
1.0420519999999998,0.0086239999999999
1.064064,0.0092318
1.08526,0.0099583999999999
1.105838,0.0107524
1.12512,0.0116999999999999
1.143118,0.0127658
1.160628,0.0138155999999999
1.179626,0.0145732
1.19956,0.0151387999999999
1.21867,0.015738
1.2363,0.0164535999999999
1.252196,0.0173072
1.2639,0.0184712
1.2727080000000002,0.019694
1.2771,0.0207199999999999
1.27877,0.021709
1.281808,0.0228164
1.286238,0.0240473999999999
1.29152,0.0253363999999999
1.29635,0.02675
1.30214,0.0281444
1.30814,0.0295781999999999
1.311312,0.0312939999999999
1.311424,0.0333254
1.30812,0.035728
1.30579,0.0380907999999999
1.306748,0.0401968
1.31181,0.0419918
1.321,0.0434379999999999
1.32683,0.0452309999999999
1.33292,0.0470636
1.335404,0.0492978
1.340696,0.0513015999999999
1.344624,0.0535082
1.34118,0.05657
1.33053,0.0604927999999999
1.33316,0.0630059999999999
1.33428,0.0657444
1.34926,0.0668892
1.35197,0.0695289999999999
1.352624,0.0724648
1.35281,0.0754846
1.351216,0.0788463999999999
1.3396,0.08692
