Cl,Cd
0.669,0.02305
0.685848,0.022348
0.70268,0.021648
0.7193200000000001,0.020972
0.7576560000000001,0.0194888
0.91532,0.013566
1.039888,0.0089668
1.054136,0.0087796
1.068304,0.008602
1.082292,0.008446
1.09632,0.00832
1.1104120000000002,0.008242
1.1245040000000002,0.0082
1.138596,0.0082
1.152548,0.0082336
1.16638,0.008296
1.18034,0.0083328
1.19438,0.0083536
1.208312,0.0083924
1.222196,0.0084392
1.23612,0.008478
1.250056,0.0085144
1.263904,0.008564
1.277736,0.0086159999999999
1.2915679999999998,0.008668
1.3054,0.00872
1.319076,0.0087928
1.3327600000000002,0.0088644
1.34654,0.0089216
1.3602880000000002,0.0089828
1.37386,0.009066
1.3932760000000002,0.0091551999999999
1.432172,0.0092643999999999
1.462556,0.0094888
1.473788,0.0099724
1.48492,0.010466
1.495892,0.0109755999999999
1.50672,0.0114948
1.51738,0.0120252
1.52748,0.0126312
1.5371,0.013302
1.545632,0.0141008
1.553484,0.0149796
1.561984,0.0157251999999999
1.570772,0.0164116
1.5814,0.01681
1.59258,0.017122
1.603408,0.0174516
1.614172,0.0177844
1.624408,0.01817
1.6346,0.01856
1.643804,0.019028
1.652908,0.019504
1.6608120000000002,0.020076
1.66846,0.020664
1.6747,0.02134
1.680376,0.022046
1.684172,0.022852
1.687136,0.0236612
1.688228,0.0244776
1.6876600000000002,0.025332
1.684436,0.0262472
1.68198,0.0272128
1.68042,0.0282371999999999
1.678356,0.0294184
1.67586,0.030734
1.673364,0.0321744
1.670868,0.0336928
1.668516,0.0352868
1.666228,0.0369144
1.66498,0.0384979999999999
1.664044,0.0400684
1.661524,0.0418807999999999
1.658716,0.0437372
1.656964,0.0455168
1.6553,0.04729
1.652908,0.0491828
1.650448,0.0510876
1.647172,0.0531364
1.643864,0.0551923999999999
1.64038,0.057288
1.63686,0.0594016
1.63322,0.0615752
1.629804,0.0637312
1.626892,0.0658475999999999
1.62412,0.067988
1.621572,0.0701668
1.618832,0.0724008
1.615868,0.0746992
1.612232,0.0771488
1.60802,0.079728
1.602656,0.0825856
1.596572,0.0856172
1.590128,0.088782
1.583524,0.092006
1.5758,0.0955459999999999
1.56774,0.0991808
1.4564999999999988,0.1134768000000001
1.3264999999999998,0.1297112
1.2894759999999998,0.1378144
