x,y
0.0,-0.05261144263089399
1.608410184108633e-05,-0.05061120301762358
6.446383241549803e-05,-0.04861113822558437
0.00014359191238482648,-0.04661132650574098
0.00025198318627513784,-0.044611346985440566
0.0003883565387459422,-0.04260981743457562
0.000551764125851525,-0.040603400185621585
0.0007419070248528274,-0.038584694228824205
0.0009598547888086821,-0.03653778462640119
0.0012096687790688469,-0.034428888327592715
0.0015020525091939691,-0.03218684583094644
0.001862563910112562,-0.029663073964015213
0.0023501095044394732,-0.026552085917702695
0.003098189628247141,-0.022245087815486564
0.004401680923721918,-0.01560394790152857
0.006862565768232578,-0.004757614609560066
0.011463559560575211,0.012688265782208517
0.02040879381099971,0.038165360819285045
0.038621588821897763,0.06917331428161602
0.0671412710036448,0.1011942617863913
0.10496975474838399,0.12948218982648663
0.14956579575380802,0.15126820263609764
0.19791836928029338,0.1670259771310659
0.24829596413925636,0.17749717706588072
0.29977413309433315,0.1827226179426804
0.3516509837212431,0.18332153185241468
0.40330798427355696,0.17850615492051344
0.45418930309057387,0.16878943109326947
0.5038917835077605,0.1546667582369105
0.5526153726882752,0.13812553343131537
0.6012196544777969,0.12233624927863819
0.6494649533202186,0.10728617830804132
0.6968257154396768,0.09244231414660461
0.7427431531653087,0.07774997699645293
0.7866943335680011,0.06402839872540318
0.827827434759947,0.051906884350564134
0.8648042991128525,0.040986143035018435
0.8965052108406468,0.03137644879632958
0.9223280464376002,0.02348418031613883
0.942267266712861,0.01729222146374995
0.9570316761954629,0.012747218438053159
0.9676922463661265,0.009576876707707002
0.9753524488801795,0.0074106041232435225
0.9809302560930592,0.00584556856762049
0.985133575658297,0.004644755370730075
0.9884589851457406,0.003668579855988112
0.9912341745358947,0.0028290932261518095
0.9936672026440581,0.002067669061048177
0.9958896455580902,0.0013525277676867458
0.9979837330977906,0.0006667354853090788
0.9999999960981436,1.2935491236097316e-09
0.997901118209832,0.0002324107477026931
0.9957296067208355,0.0004645452919073039
0.9934376439382717,0.0006832604601800657
0.9909482190924256,0.0008694313312719386
0.9881408319565179,0.0010405060902337268
0.9848218121453112,0.0012276262054404358
0.9806844863699534,0.0014374380610622088
0.9752623766953581,0.0016719529291510929
0.9678809289011807,0.001914777572317899
0.9576415059549669,0.00213352349148047
0.9434931960447105,0.002379101290609568
0.924437260340615,0.002562832777346618
0.899848169392575,0.002443204148075741
0.8697305294814843,0.0019342278804647993
0.8347108614797948,0.0011555116448166546
0.795797278161988,-0.00019513508521742788
0.7540781181269582,-0.002684297800502445
0.7105429526090679,-0.00702997045503264
0.6657730444785077,-0.011919550236955536
0.6202618980641411,-0.01752022082938771
0.5742831364748281,-0.023501421013911557
0.5279997820741272,-0.029592142572383885
0.4815826466066878,-0.03613817978862045
0.4352494093348467,-0.04399640574763453
0.38862517848864486,-0.05043713911487316
0.34211518047862777,-0.05765693232884709
0.2956884607832615,-0.06454673593615179
0.2494529543736012,-0.0707469428688708
0.20400078303616903,-0.07805920623368469
0.15983051780769164,-0.08526201769062128
0.11804392122029772,-0.09109988646388027
0.08071908233622191,-0.0950767536653928
0.050446701974285954,-0.09730751332085029
0.028993068137639657,-0.09433338785230938
0.016879679869179,-0.08779773252326076
0.010980014924272025,-0.08200920910497746
0.008119028171083162,-0.07778943862561076
0.006410231669541209,-0.07476777113303378
0.00520745956000477,-0.07236741395838824
0.004251513507002652,-0.07025821776823031
0.0034344328323004767,-0.06827504560790354
0.002711870538804045,-0.06633912956774071
0.002067283427432561,-0.06441379784044812
0.0014969330125963035,-0.06248235881107146
0.0010036713901129966,-0.06053758417492476
0.0005945666098740095,-0.058576902415488734
0.00028030246192343604,-0.056600396556260785
7.548544910128738e-05,-0.054610289360595525
0.0,-0.05261144263089399
