Cl,Cd
-1.0115,0.07122
-1.013381,0.0671016
-1.0071279999999998,0.0601902
-1.018834,0.055588
-1.02592,0.0479428
-1.021735,0.044685
-0.99941,0.0399992
-0.989444,0.0372269
-0.964604,0.0328172
-0.96159,0.0308029
-0.93108,0.027859
-0.912837,0.0260637
-0.870256,0.0237768
-0.860263,0.0226548
-0.826318,0.0205348
-0.7878350000000001,0.018867
-0.762764,0.017916
-0.7068930000000001,0.0166014
-0.67775,0.0160155999999999
-0.62348,0.0150004
-0.59402,0.0144999999999999
-0.5485990000000001,0.013798
-0.52015,0.0134037999999999
-0.480473,0.0128857
-0.451708,0.01256
-0.41515,0.012155
-0.386326,0.0118846
-0.353958,0.0115599
-0.330072,0.0113376
-0.301851,0.0111054
-0.2758,0.010855
-0.260044,0.0107248
-0.24464,0.0105504
-0.2331029999999999,0.0104465
-0.220662,0.010331
-0.213525,0.010267
-0.1986679999999999,0.0101896
-0.1841959999999999,0.0100996
-0.164762,0.0100452
-0.147309,0.009969
-0.1269599999999999,0.009912
-0.10795,0.0098646
-0.084052,0.0098168
-0.0555249999999999,0.0097943
-0.0332839999999999,0.0097787999999999
-0.007885,0.0097755
0.0168919999999999,0.0097746
0.042377,0.0097965
0.0677159999999999,0.0098148
0.0952439999999999,0.0098252999999999
0.1219,0.0098649999999999
0.150222,0.0098949
0.1774199999999999,0.0099336
0.2051289999999999,0.0099841
0.235578,0.0100046
0.2617050000000001,0.010073
0.2906239999999999,0.01015
0.328155,0.0102145
0.3896400000000001,0.010342
0.4371919999999999,0.0104491999999999
0.4704999999999999,0.01056
0.5119180000000001,0.010659
0.5520300000000002,0.0107922
0.604239,0.0109284999999999
0.6548639999999999,0.0110464
0.768369999999999,0.0116339999999999
0.9049400000000002,0.0126916
0.954902,0.0133615
0.9978959999999996,0.0139571999999999
1.05763,0.0145981
1.0976499999999998,0.0151389999999999
1.144222,0.0158352
1.163368,0.0165775999999999
1.178821,0.0171688999999999
1.198558,0.0180774
1.2139,0.01876
1.233496,0.0198616
1.2480840000000002,0.0206573
1.266608,0.0219827999999999
1.279679,0.0229190999999999
1.29698,0.024472
1.307005,0.0256447999999999
1.323808,0.0274249999999999
1.331324,0.0288308
1.34632,0.0309187999999999
1.352305,0.0325115
1.366354,0.0351471999999999
1.376459,0.0379231999999999
1.381088,0.0397664
1.387919,0.0430223999999999
1.39113,0.0450369999999999
1.396908,0.048619
1.398176,0.0508747999999999
1.400207,0.0549995999999999
1.4003420000000002,0.0573972
1.400885,0.0618709999999999
1.398612,0.0645635999999999
1.396479,0.0695259
1.395704,0.0720897999999999
1.3825,0.08351
