Cl,Cd
-0.48,0.08618
-0.518214,0.0696965
-0.5406500000000001,0.061543
-0.557299,0.0553272
-0.566728,0.0506376
-0.55836,0.0232514999999999
-0.542954,0.0202784
-0.532049,0.0188966
-0.524952,0.0174292
-0.550881,0.0202948
-0.51588,0.018502
-0.490963,0.0173889
-0.46684,0.0163296
-0.444064,0.0154953
-0.422868,0.0148912
-0.385135,0.0138835
-0.361696,0.0133504
-0.341302,0.0129231
-0.32099,0.0125138
-0.300128,0.0121484
-0.2610599999999999,0.011552
-0.234525,0.011183
-0.2113139999999999,0.0109249999999999
-0.190238,0.0105312
-0.167792,0.0101868
-0.125225,0.00981
-0.093956,0.009599
-0.0689039999999999,0.0093848
-0.043524,0.0092048
-0.0205379999999999,0.0088547
0.0031199999999999,0.006959
0.029682,0.0062414
0.0574079999999999,0.0063348
0.085294,0.006437
0.1133439999999999,0.0065689999999999
0.1597899999999999,0.00675
0.197776,0.0068904
0.225577,0.0069174
0.2531979999999999,0.0068852
0.280636,0.0068578
0.32488,0.006838
0.3636609999999999,0.0068477
0.3914559999999999,0.0068658
0.419431,0.0068643
0.447168,0.0068768
0.4901449999999998,0.0069065
0.5299879999999999,0.0069416
0.557234,0.0069653
0.5842879999999999,0.006996
0.611072,0.0070352999999999
0.65055,0.00712
0.68748,0.0072929
0.70566,0.0076687999999999
0.720579,0.0082279
0.73695,0.0087461999999999
0.7635900000000001,0.0093465
0.8025519999999999,0.0100251999999999
0.834172,0.0104660999999999
0.86197,0.0108216
0.8919259999999999,0.0111942999999999
0.9177,0.0115339999999999
0.946764,0.011957
0.964986,0.0122274
0.983712,0.0124884
1.001568,0.0127908
1.025815,0.0132114999999999
1.054994,0.0137552
1.073375,0.0140455999999999
1.089996,0.0143975999999999
1.1059800000000002,0.0147923
1.12812,0.0152719999999999
1.155382,0.0159847
1.1713600000000002,0.016402
1.187542,0.0168330999999999
1.201554,0.017376
1.2218,0.01823
1.2569,0.0195943999999999
1.271115,0.0201028
1.292686,0.0205801999999999
1.315867,0.0214684999999999
1.33116,0.02248
1.354176,0.0240452
1.365084,0.0250729999999999
1.3783720000000002,0.0259434
1.3896,0.0269771999999999
1.401195,0.0283065
1.42063,0.0304478
1.429697,0.0317375999999999
1.436828,0.0332208
1.445848,0.0345738
1.45302,0.0363279999999999
1.463181,0.0396616
1.463832,0.0419079999999999
1.46183,0.0444791999999999
1.460564,0.0470478
1.45506,0.0502859999999999
1.450236,0.0560539999999999
1.443816,0.0596078
1.440976,0.0628464
1.4199,0.07499
