x,y
0.0,-0.0009193997195976402
0.0001603506578261703,0.001074243106049414
0.0005303539412839357,0.003040263529774457
0.0010154475468351558,0.004981804401457327
0.0016454094590000138,0.006882751639272906
0.0025515456614099825,0.008671773068233775
0.003638189791604562,0.010364545627531974
0.0048320882093001866,0.01199946626414985
0.00608342776244074,0.013625411948541395
0.007377616735586617,0.01529107556862984
0.00881575140209012,0.016996499313580986
0.010496089626238164,0.018828456002497253
0.012623129587865583,0.020966865740037567
0.015630273242264472,0.02374989720671887
0.02039295086702183,0.027745411015634623
0.028582973889493025,0.0336001357655075
0.042715483270458904,0.04149419042280726
0.06516578101038632,0.05028933599125212
0.09618565857049678,0.058292505624704505
0.13382824721259837,0.0645309830925924
0.1755891340669056,0.06906981335993104
0.2195908786552333,0.07238087760933519
0.26473192664989514,0.07482808646685789
0.31044845882275734,0.07621591300639298
0.35644058559899305,0.07642941215455382
0.40254811632520865,0.07564946766059484
0.44862173268514727,0.07371700534953532
0.4945757257652915,0.07084779961725321
0.5403543916766705,0.06715345043436843
0.5858816792958982,0.06277242312392826
0.6310374068810655,0.05780564233870571
0.6756315449301352,0.05234535211123595
0.719363188189691,0.046458136282404736
0.7617770335682386,0.04022946332424042
0.8022241461887932,0.033819347148470555
0.8398503620331887,0.027483197841700314
0.873662704055963,0.021544271833889548
0.9027278201542196,0.016340307955305132
0.9264640233755768,0.012101379482610914
0.9448779163581208,0.008864875605693504
0.958572421169336,0.006521686099059233
0.9685024623780015,0.004863781968200143
0.9756797275019659,0.0036964979409254677
0.9809677850557098,0.0028542457517732557
0.9850156793249474,0.0022196428122963885
0.9882730680676283,0.0017147296166269525
0.9910355779610434,0.0012870923761978564
0.9934931023077981,0.0009126831942924595
0.9957643174453085,0.0005758069352180817
0.9979322753997452,0.0003443109634323642
0.9999999999997278,-6.999585176103095e-05
0.997891676691828,-0.0001204775681748461
0.9957131753998016,-0.0001795986823979944
0.9934193514848941,-0.0002479715819346047
0.9909366243635034,-0.00032785249711796203
0.9881459319008756,-0.00042414052383317274
0.9848568950645172,-0.000546238278467585
0.9807710011966855,-0.00071235088381065
0.9754343838034247,-0.0009477757382033299
0.9681911354835153,-0.0012891688208107274
0.9581681921486245,-0.0018098218145625716
0.9443417843364597,-0.002578759758506715
0.9257427257882315,-0.0036851093630249675
0.9017586127219728,-0.005114671797401001
0.8723855741240237,-0.006801330144441168
0.8382288309025853,-0.008628624428093382
0.8002583147242011,-0.010506049081904702
0.7595010188927696,-0.012416999776870526
0.7168360046426234,-0.014410281193159803
0.6729227593180864,-0.01652406550523986
0.6282165036348353,-0.018758437154265048
0.5830139574583717,-0.02105810549726881
0.5375030007569317,-0.023364232447568068
0.49179999387221124,-0.02561744815371297
0.4459765635834926,-0.027772028700182562
0.40007816442846217,-0.02982817633647332
0.3541753512037324,-0.03178330574298725
0.3083958521589431,-0.03360711347122619
0.26288560786454246,-0.03517120192756934
0.21795816074680843,-0.03622252482474924
0.17426956877509986,-0.03616037394899901
0.13309960533273682,-0.03483929809253969
0.09657073482024948,-0.031851406978437455
0.06721866995287547,-0.027688042724047807
0.04648160122716725,-0.0234296092391367
0.03345332520767831,-0.01998883240275191
0.025715732164593615,-0.017558104684436533
0.020984143683790556,-0.01587742508687218
0.017789951766049323,-0.01461465680271079
0.01534171890255706,-0.013554856321682577
0.013240029416702269,-0.012601399444006308
0.011302372700558541,-0.011689989317645862
0.00946255241929679,-0.010752865788690068
0.007702458193388592,-0.009742135015443859
0.006035009510539103,-0.00861330300586444
0.004496594077315057,-0.007325842550307873
0.003028060438969876,-0.00596388171131898
0.0016633535505004345,-0.004499676469530704
0.0005351028777554334,-0.002846015632725859
0.0,-0.0009193997195976402
