Cl,Cd
-0.8955,0.13873
-0.889263,0.1370866
-0.886358,0.13511
-0.8525440000000001,0.1332949
-0.8584120000000001,0.1284304
-0.8218399999999999,0.1265675
-0.870848,0.120605
-0.814766,0.1199975
-0.784632,0.1193084
-0.76238,0.1177758
-0.791,0.109998
-0.762627,0.1093903
-0.7148760000000001,0.1087952
-0.6923699999999999,0.1080923
-0.711314,0.1031238
-0.74557,0.0983945
-0.7303360000000001,0.0973472
-0.685149,0.0965994
-0.6612020000000001,0.0957548
-0.638441,0.093494
-0.64966,0.090304
-0.676115,0.0850085
-0.6589339999999999,0.0837878
-0.6337659999999999,0.0834589
-0.60882,0.0814144
-0.6083999999999999,0.0787675
-0.623842,0.073428
-0.642981,0.0696511
-0.61338,0.068824
-0.594688,0.0679296
-0.58616,0.065631
-0.579191,0.0639098999999999
-0.572744,0.0626736
-0.5623589999999999,0.0607657999999999
-0.553812,0.0593732
-0.53551,0.058143
-0.508916,0.0576024
-0.4763089999999999,0.0569714999999999
-0.455164,0.0562542
-0.438588,0.0558043
-0.4054199999999999,0.055282
-0.375792,0.0548884
-0.3436680000000001,0.0545232
-0.314217,0.0541305
-0.2827919999999999,0.0535376
-0.2533450000000001,0.0530635
-0.230332,0.0529384
-0.1908449999999999,0.0531373
-0.1527,0.053304
-0.1146390000000001,0.0532188
-0.07725,0.05316
-0.0420169999999999,0.053258
-0.00812,0.0534656
0.0232449999999999,0.0537774
0.056144,0.0541196
0.07733,0.0543725
0.1077559999999999,0.0547388
0.139842,0.0551805
0.164928,0.0559512
0.1940989999999999,0.0570885
0.2261199999999999,0.058142
0.259318,0.0592898
0.271784,0.0602726
0.278627,0.0621810999999999
0.287168,0.0645148
0.2863850000000001,0.0669989999999999
0.2688819999999999,0.0710192
0.2306020000000001,0.0759592999999999
0.1587520000000001,0.0837535999999999
0.1427589999999999,0.0868712
0.1359399999999999,0.09011
0.156842,0.0924466
0.165508,0.0946768
0.1732479999999999,0.0979699
0.1920500000000002,0.0994796
0.225725,0.101205
0.2535319999999997,0.1025603999999999
0.289348,0.1045068
0.305386,0.1057388
0.3217599999999997,0.1073683999999999
0.35412,0.10916
0.3770769999999999,0.1102390999999999
0.4114659999999999,0.11195
0.4329030000000001,0.1131202
0.4655639999999999,0.1149932
0.4832550000000001,0.116003
0.504278,0.1170674
0.5441849999999999,0.1183319999999999
0.5717040000000002,0.118824
0.618916,0.1200208
0.6364799999999998,0.1213529999999999
0.671247,0.1231746
0.6893959999999999,0.124102
0.7086369999999999,0.1251001
0.736708,0.1274194
0.7541999999999999,0.1284415
0.7869639999999999,0.1302347999999999
0.799162,0.1316019
0.833816,0.1333
0.8826,0.13654
