x,y
0.0,-4.6124791382106366e-05
0.00015148677711913181,0.001948430260397622
0.0005844086872213516,0.0039015707874257384
0.0012407479780663607,0.005792132041375978
0.0020664881664816622,0.007616661973612001
0.0030186395449877516,0.009381958060275978
0.004065392261514719,0.011100334221427022
0.005185019268862367,0.012788369104578664
0.006365993318312187,0.014469092092059882
0.007610047537806907,0.016178881765674617
0.008940316303898637,0.017983211779777207
0.010416899524581531,0.020011352735024777
0.012154401069023334,0.022534944974911302
0.014438468068430545,0.026054690169655812
0.018097396705095265,0.03132371675433989
0.024666828121096194,0.0394462510653761
0.0372300865768837,0.05068181418423991
0.05555825388189159,0.06790522139890037
0.08239588030345824,0.08786557850049231
0.11751034439887541,0.10671853940860854
0.1574588255589103,0.1248873383788469
0.2018066487159801,0.137499669252021
0.24790110473540247,0.14782875290124647
0.2953412694706999,0.153620336603789
0.34319956940608465,0.1492251271315879
0.3900925594089464,0.13812770821828452
0.436047454677049,0.12363157304536636
0.4803226336661793,0.10479960661660338
0.5252389760564073,0.0878972119331429
0.5711475951977005,0.07460746968570385
0.6168011108808711,0.06160543888593444
0.6620148913641156,0.048976985963952384
0.7070414861528126,0.03905901261006912
0.7505884925576095,0.02858431099851058
0.7927878465304985,0.021543904570623707
0.832080523827728,0.014872169450553424
0.8675261879146772,0.0095081472859065
0.8981160759513319,0.005741549298464311
0.9231724036745147,0.003562960214859237
0.9426086429373348,0.0022464860343905145
0.957042270255787,0.001509229936244015
0.9674782482720887,0.0010380333909721237
0.9749913176491266,0.0007320719243782245
0.9804999587608374,0.0005295687622058209
0.9846935186182381,0.0003895092725782648
0.9880491598370973,0.0002870243380839311
0.990880838674234,0.00020761894337908477
0.9933887200356751,0.00014298722484963955
0.9956979655853136,8.84124111579515e-05
0.99788591142379,4.124030138613127e-05
0.9999999958892649,7.595193505567253e-11
0.9978885985855738,-3.9474337187528396e-05
0.9957049967571371,-8.02798498021217e-05
0.9934028603541633,-0.00012327987639017035
0.9909066509065263,-0.0001698809823777232
0.9880941071270349,-0.0002223578643339503
0.9847696799203888,-0.00028434480425968263
0.9806266002543469,-0.00036153440350061427
0.9751985119658125,-0.00046256095113803475
0.967811440755752,-0.0005998578471949091
0.9575669958579438,-0.0007898990879961034
0.9434124173759315,-0.0010516303681533375
0.9243496101103211,-0.0014019336683735722
0.8997522021526575,-0.0018545845005779943
0.8696203001334912,-0.002415342162057044
0.8345797884919547,-0.00304380818801531
0.7956305122773778,-0.003817083039340049
0.7538462363634644,-0.0054139500662315175
0.7101021962776826,-0.007036370866849568
0.665073655753064,-0.008702274817663641
0.6192268871170182,-0.01039860488396184
0.5728684968715586,-0.012113866711515462
0.52619391145692,-0.013840215521732353
0.47932554391636445,-0.015578913611101293
0.4323387864050619,-0.017324255758021493
0.3852787006892984,-0.01904069146305354
0.3382259989170648,-0.020949801120887793
0.2913432650800801,-0.023631138399625325
0.24474134707077266,-0.026213711659737765
0.19875265455286373,-0.028788108486167755
0.15416370611617847,-0.032883215075312805
0.11227381979560282,-0.03810322693004259
0.07510949287461563,-0.04350941364391196
0.04524542274972105,-0.04906858306880548
0.023815642491842027,-0.04582081895333086
0.012846965933737083,-0.03752081439314148
0.008579645737718545,-0.030437798728443745
0.006376190924513131,-0.025838311305479644
0.00503586076165143,-0.022635251499809134
0.004086834867575841,-0.020123334468454004
0.0033311225949497845,-0.017934217293110923
0.002685218778059925,-0.01588879863944379
0.0021148188070231897,-0.013902682136161734
0.0016072489802857967,-0.011936764298380986
0.0011597413866712787,-0.009973216195797309
0.0007745124148529821,-0.008004190026089911
0.0004568247367610449,-0.0060266373909852525
0.00021441057843985618,-0.004040041003751877
5.756595004775979e-05,-0.0020455845366548096
0.0,-4.6124791382106366e-05
