Cl,Cd
-0.143,0.09028
-0.1369939999999999,0.0883781
-0.13196,0.0863736
-0.138252,0.0837829
-0.158288,0.0804584
-0.15721,0.077748
-0.154768,0.074368
-0.14833,0.0716372
-0.137984,0.0697527999999999
-0.126357,0.0680819
-0.1141,0.066481
-0.1013569999999999,0.0648965
-0.0881759999999999,0.063294
-0.074615,0.061637
-0.0603699999999999,0.059866
-0.0455199999999999,0.0580675
-0.0299799999999999,0.0562451999999999
-0.011326,0.0535733
0.0260959999999999,0.0446182
0.047831,0.041919
0.06652,0.040698
0.083304,0.0360699999999999
0.091928,0.0191299999999999
0.113616,0.0177674
0.136456,0.0178028
0.1593,0.0178875
0.1820939999999999,0.0179722
0.2049629999999999,0.0180568999999999
0.22772,0.018108
0.2504350000000001,0.01813
0.27314,0.018115
0.295778,0.0179994999999999
0.317136,0.0160599999999999
0.339218,0.0150005
0.362164,0.0150408
0.3851099999999999,0.015087
0.4079839999999999,0.0151188
0.4308040000000001,0.0151250999999999
0.453596,0.0150654
0.476382,0.0148902
0.49902,0.0143819999999999
0.521829,0.0141987
0.5447320000000001,0.0141498
0.567667,0.0141289
0.5905360000000001,0.0141212
0.61334,0.0140745
0.636174,0.0140584
0.6589099999999999,0.0140168
0.6812400000000001,0.0138012
0.7034970000000001,0.0139068
0.7260500000000001,0.01391
0.7488190000000001,0.0138349
0.7716879999999999,0.0137352
0.7945570000000001,0.0136428
0.817194,0.0134866
0.83986,0.0133375
0.8626520000000001,0.0132232
0.885444,0.0131154
0.9083020000000002,0.0130604
0.931042,0.0129712
0.95362,0.01284
0.976027,0.012686
0.998656,0.0125986
1.021243,0.0125394
1.0438040000000002,0.012496
1.0663550000000002,0.01246
1.088762,0.01246
1.1110510000000002,0.0124895
1.13352,0.0125028
1.1561960000000002,0.0124783
1.17868,0.012409
1.201164,0.0123933
1.223604,0.0123988
1.245969,0.0124268
1.268222,0.0124884
1.2903250000000002,0.0125875
1.3124240000000005,0.0126824
1.323387,0.0152716999999999
1.312318,0.0220946
1.258649,0.0301102999999999
1.2098399999999998,0.035012
1.1628149999999997,0.0396826
1.115908,0.0452238
1.0675519999999998,0.0515147
1.045512,0.0555616
1.0315,0.0589605
1.023074,0.0618788
1.020533,0.0642195999999999
1.019892,0.0664236
1.021396,0.068435
1.02491,0.070237
1.0299360000000002,0.0718652
1.033632,0.0736824
1.038792,0.075341
1.04578,0.0767984
1.053905,0.078137
1.060604,0.0796616
1.060679,0.0820349
1.059572,0.0860062
1.058899,0.0901854
