x,y
0.0,-2.6662132153659323e-05
0.00035334056000584346,0.0019417801953986221
0.0010525913387435777,0.0038161471772036374
0.0019690845897646168,0.005595144757698255
0.0031267062693598325,0.007229257886269993
0.004375538457413893,0.008798456958488264
0.005697203760949118,0.010314950087595592
0.00711370691338602,0.01176145681728409
0.008609839549556223,0.013165794134962442
0.010190249110117166,0.014563600162419102
0.011915629075784856,0.01597947483368292
0.013893357621408977,0.01748936680402698
0.016345539489840813,0.019253817808543596
0.019739743086286676,0.021566818241076622
0.025027783963130424,0.02487367740529689
0.0338568307366906,0.0297911834343982
0.04847823766293605,0.03689507185500999
0.07086483444162883,0.04613276291126476
0.10131226482240116,0.05654791499382947
0.13819573069081798,0.06697556886884433
0.17929978740740418,0.07652356619242144
0.22285220116454835,0.08477903921590621
0.2677504427574356,0.09160599104481328
0.3133898524788895,0.09691456002327534
0.3594312692998367,0.10077952163605472
0.4057029665215154,0.10301014443453034
0.4520281799251812,0.10315595246170016
0.49824023619656954,0.10117562910122696
0.5442435359995377,0.0976536908713026
0.589938838527912,0.09284994983519021
0.6351528333915321,0.08665744007421258
0.6795564616791436,0.07857731889078781
0.7226938446139449,0.06837277516689902
0.7642728671892325,0.057159415439321674
0.8039809323246616,0.04640556613130301
0.8410961769110153,0.03683558419779395
0.8746167158033501,0.028737672356958118
0.9034986261494768,0.02199215613740282
0.9271007724850489,0.016566881202195172
0.9454307801485268,0.012498196978533344
0.9590795507855687,0.009612470062551962
0.9689661520596459,0.007517454055409622
0.9760993562393996,0.005980908618412024
0.9813456844805537,0.0048314124428114474
0.9853525053564105,0.003928092253864064
0.9885700456683547,0.003183827843144253
0.991292495457586,0.0025327390824131206
0.9937095213799635,0.0019418350953867322
0.9959296950837594,0.0013511811168947904
0.9980192773609107,0.0007268480182966715
0.9999999962011973,1.5753460941335742e-09
0.9979295386359122,0.0003990547275975511
0.9957671001706319,0.000664895202747617
0.9934840923810562,0.0008879290101626486
0.9910100412288435,0.0010916588721204253
0.9882282595633719,0.001302434315565012
0.98494887124295,0.0015270109479567965
0.9808737867692887,0.001771628084444391
0.9755502189820151,0.0020502123163951345
0.9683216816863981,0.0023331765032138215
0.958314666275989,0.0025820915811488824
0.944506116291099,0.002684763738381556
0.9259318120855946,0.00234512586100101
0.9019998730231834,0.0013064596281416015
0.8727250605889105,-0.0005166808936795228
0.8387501956677098,-0.0034353910050622803
0.8010992748587261,-0.007763092237244711
0.7607355208542077,-0.012784238643209968
0.7183758205518899,-0.01709112514732313
0.6746474554825521,-0.020022583633448332
0.6300696639550706,-0.022005360083448205
0.5849739071459887,-0.02345902273275143
0.5395596151224531,-0.024512565609284862
0.4939501450936793,-0.025226646961786253
0.4482219810675838,-0.025660327270313674
0.402421828786042,-0.025799999645115774
0.35662155737435197,-0.02570711142924737
0.3109508997313214,-0.025335572857467133
0.26556136515128287,-0.024672295365631095
0.22077288167961387,-0.02370357399227883
0.17724104485176195,-0.022379788508252608
0.1362128190664427,-0.020698465394941898
0.09973060250948157,-0.018693470341965567
0.07025646442894798,-0.016505366501820145
0.04925064431963479,-0.014441396338228897
0.0359209225388893,-0.012743927514816934
0.027922781340144642,-0.011525657686235473
0.02298783233320309,-0.010654157047580185
0.019623191141931957,-0.009987545878082338
0.017019735726237398,-0.009415329377577688
0.0147775670703907,-0.008872914989201744
0.012708619492166678,-0.008322821221578179
0.010727196409796087,-0.007743058356991734
0.00879470715818039,-0.007123050007941247
0.006893888388886899,-0.0064587545179635945
0.005041737478623832,-0.0056876862689166485
0.0032649053118524868,-0.004763135509581077
0.0016161595047164967,-0.0036247819188120383
0.0005073538049950173,-0.001961006312559569
0.0,-2.6662132153659323e-05
