Cl,Cd
-0.7864,0.09008
-0.832633,0.0756656
-0.888274,0.0610552
-0.92044,0.049508
-0.936664,0.0447152
-0.945755,0.041433
-0.966316,0.035865
-0.970669,0.0338646
-0.981388,0.0315964
-0.973837,0.0302816
-0.9919,0.027992
-1.018208,0.0258632
-1.0315839999999998,0.024134
-1.028998,0.0233297
-1.005266,0.0224574
-0.955685,0.0206385
-0.925256,0.0195168
-0.900167,0.0186379
-0.849078,0.0173584
-0.8146620000000001,0.0165187
-0.789,0.0151239999999999
-0.7409450000000001,0.0140042
-0.705788,0.0134078
-0.6743060000000001,0.0129535
-0.6181080000000001,0.011824
-0.576825,0.0111925
-0.5509580000000001,0.0108088
-0.500516,0.0100676
-0.463724,0.0095204
-0.4391859999999999,0.0091231
-0.39509,0.008611
-0.3607459999999999,0.0082674999999999
-0.335432,0.0080336
-0.2956419999999999,0.0075780999999999
-0.2650180000000001,0.0071524
-0.23182,0.006445
-0.20498,0.005938
-0.1838659999999999,0.0056787999999999
-0.1474040000000001,0.0053978
-0.115848,0.0052068
-0.0931799999999999,0.005082
-0.0565470000000001,0.0049297
-0.023538,0.0048252
0.000294,0.0047829
0.0379720000000001,0.004742
0.0725449999999999,0.0047145
0.0966919999999999,0.0047154
0.134971,0.0047677
0.1716439999999999,0.0048411999999999
0.1975759999999999,0.0049057
0.23725,0.00502
0.275895,0.0051539
0.3021959999999999,0.0052724
0.3422619999999999,0.0054621999999999
0.384494,0.005669
0.410495,0.005813
0.4520199999999998,0.0060615999999999
0.502202,0.0063917999999999
0.53144,0.006708
0.5691169999999999,0.0073417999999999
0.6130399999999999,0.00814
0.6431,0.0086767
0.6820720000000001,0.0093686
0.726308,0.0101290999999999
0.75572,0.0105872
0.7975499999999996,0.0112699999999999
0.8469920000000001,0.01209
0.884612,0.0127367999999999
0.9324479999999998,0.0134887999999999
0.963131,0.0138533
0.9971299999999998,0.0145219999999999
1.031625,0.0154625
1.042964,0.0157548
1.0541329999999998,0.0162470999999999
1.067642,0.0168918
1.068925,0.0173275
1.067272,0.0181503999999999
1.063801,0.0197826
1.073184,0.0203678
1.086375,0.0210838999999999
1.10236,0.022486
1.112805,0.0232333999999999
1.1239199999999998,0.0242575999999999
1.140418,0.0259693
1.14586,0.0272479999999999
1.150585,0.02894
1.148016,0.0327082
1.142524,0.0353222999999999
1.1376879999999998,0.0382752
1.135565,0.0428941
1.13613,0.0453029999999999
1.128381,0.0490947
1.11946,0.0556459999999999
1.1113720000000002,0.0598403999999999
1.100272,0.0648714
1.07698,0.0752634999999999
1.0585320000000005,0.0821187999999999
1.03383,0.0905482
0.985768,0.1081483999999999
0.8897,0.14299
