Cl,Cd
-0.9997,0.09671
-1.042072,0.0849983
-1.074742,0.0751094
-1.099747,0.0668299
-1.118644,0.0601096
-1.13213,0.0546339999999999
-1.1418240000000002,0.0500078
-1.148166,0.0460471999999999
-1.151084,0.0426972
-1.151573,0.039791
-1.14953,0.037271
-1.145206,0.0350798
-1.1387159999999998,0.0332032
-1.142772,0.0304396
-1.141436,0.0283486
-1.134215,0.02688
-1.124348,0.0257459999999999
-1.1144,0.0248064
-1.112618,0.024117
-1.093079,0.0232386
-1.0681,0.022348
-1.04404,0.021538
-1.0187199999999998,0.0208084
-0.994828,0.0202034
-0.97724,0.0192264
-0.96005,0.0184275
-0.94117,0.01788
-0.92077,0.0174361
-0.899404,0.0170104
-0.877751,0.0166131
-0.8553700000000001,0.016255
-0.83401,0.0156877
-0.812608,0.0151128
-0.789855,0.0146988
-0.7659300000000001,0.0143556
-0.7412850000000001,0.0140255
-0.7163080000000001,0.013718
-0.6928989999999999,0.0132571999999999
-0.6686900000000001,0.0128826
-0.6430180000000001,0.0126092
-0.61696,0.012362
-0.5920630000000001,0.0119868
-0.5669620000000001,0.0116566
-0.54061,0.0114232
-0.51444,0.0111296
-0.488315,0.010848
-0.461666,0.0106536
-0.4351549999999999,0.0104051
-0.4085040000000001,0.010146
-0.381681,0.0099225
-0.3548,0.009715
-0.3276739999999999,0.0095123999999999
-0.300356,0.0093084
-0.273116,0.0091166
-0.2459579999999999,0.0089126
-0.2184899999999999,0.008729
-0.191056,0.0085508
-0.163689,0.0083683
-0.1362659999999999,0.0081676
-0.108925,0.0079621
-0.0817,0.007754
-0.0546309999999999,0.0074969
-0.0281439999999999,0.0071793999999999
-0.002613,0.006728
0.0225239999999999,0.0062168
0.0488649999999998,0.0059415
0.0766560000000001,0.0058394
0.1047719999999999,0.0057701
0.1329839999999998,0.0057436
0.161428,0.0057237999999999
0.1898799999999999,0.005716
0.2183390000000001,0.00573
0.247008,0.0057272
0.2753219999999999,0.0057281
0.3036100000000001,0.0057526
0.33845,0.00578
0.3865879999999998,0.0058471999999999
0.4148860000000001,0.0058769
0.4428259999999999,0.005911
0.4708639999999998,0.0059584
0.5045400000000002,0.006014
0.5547629999999999,0.0061195
0.5821319999999999,0.0061761999999999
0.6092240000000001,0.0062653
0.6360879999999999,0.0063576
0.6625300000000001,0.0064725
0.688244,0.0066308
0.7121949999999999,0.0068745999999999
0.7329760000000001,0.0073288
0.750301,0.0080416
0.7692499999999999,0.0085829999999999
0.7885730000000001,0.0090006
0.808924,0.0093444
0.8392289999999998,0.0097707999999999
0.8728800000000001,0.0102016
0.8966899999999999,0.0105724999999999
0.9391879999999998,0.0112023999999999
0.961166,0.0115093
0.983128,0.0118171999999999
1.0263,0.01248
