x,y
0.0,-3.384006489647344e-05
0.00012136904710938497,0.001962739151505259
0.0004347354192431816,0.003938586994413203
0.0008671603563155451,0.005892523472027673
0.0013696380037238826,0.007831097421811475
0.0020926675634652344,0.009701694858657533
0.003014090934711318,0.011489850396549088
0.004057706993701971,0.013224734873228566
0.0051753468609498365,0.014945718952809368
0.006432598244161437,0.016640280523507807
0.007878073027681589,0.01834136676215186
0.00958810524788076,0.02014979743655606
0.011760400546089475,0.022251330738370025
0.014894930667046925,0.02491028158411474
0.019938479521334592,0.02858951785334401
0.02860315952399465,0.0338135978071357
0.04329429990946552,0.04081946151534909
0.06607521346616982,0.049129658778687156
0.0971310776838211,0.057721779915864475
0.1346783757473599,0.06567775159014613
0.17637421865104821,0.07253353235726788
0.22040239664309075,0.07817586229342169
0.26565986782087825,0.08263048114825228
0.31155004583045176,0.08594517894966588
0.35776376728077103,0.0881515035794295
0.4041398424451906,0.08923083941961968
0.4505270495686627,0.08886685184771531
0.4968069483213885,0.08700184363285549
0.5428962348903191,0.08379407867880355
0.588696666192098,0.0794107056244947
0.6340713802664324,0.07398247251747449
0.6788222370234798,0.06766722788578858
0.7226504666744991,0.06063857595712127
0.7651031101131409,0.05306423144015976
0.8055151489465137,0.04507455207976644
0.8430147057952984,0.03689676561645318
0.8766830833572149,0.02922625814934625
0.9056192695110434,0.022540217705571373
0.9292472578799333,0.0170860918708716
0.9475745682572257,0.012896661946043728
0.9611997665072577,0.009823272645736743
0.9710757247541469,0.007624861732306635
0.9782094826896102,0.006055380850937859
0.983462199643257,0.004912631380835077
0.987480327480299,0.004046650575851883
0.9907115015659367,0.0033550794613303393
0.993450649760014,0.0027727623075553282
0.9958859044680141,0.0022587802892988606
0.998159856036996,0.0018172743717978456
1.0,0.0007100496093757721
1.0,-0.0013999947559809771
0.997897840262398,-0.00158126209085104
0.9957248848854013,-0.0017684508964470227
0.9934355416357971,-0.001963507495633566
0.9909557770033603,-0.0021730289945579686
0.9881657010965273,-0.002406950834534131
0.9848735189379051,-0.0026807054993803234
0.980778380619832,-0.003018860468011396
0.9754228955414991,-0.003458367866010595
0.968145917117127,-0.004051037748039945
0.9580660717879914,-0.004864870334955756
0.9441507818334176,-0.005982431131593937
0.9254210971963078,-0.007481905369605906
0.9012638352567038,-0.009427720862552344
0.8716814947377101,-0.011850537830918861
0.8372946498783246,-0.014774171133030154
0.799097133080128,-0.01828319002486677
0.7581491429351277,-0.022552271628505014
0.7153053602474252,-0.027221945468647625
0.6711994295933505,-0.03198086779335474
0.6262674721920889,-0.03658721752288224
0.5807943667100943,-0.040835687494989725
0.5349622873358949,-0.044550771392060096
0.48888745902438746,-0.047565720025826354
0.44264716130045784,-0.04971026621802698
0.39630041924495224,-0.05086170312421455
0.3499401270248117,-0.051124929655600435
0.30370995514435206,-0.05081584972477299
0.2577693123935578,-0.04989557637371873
0.2124480126477508,-0.04837454098483558
0.16841939128761466,-0.04616842084453002
0.1269640276480064,-0.04318334761961958
0.09018330695008835,-0.039355346824611934
0.06061714691231322,-0.03484641870515816
0.03977619515376978,-0.03020482906455073
0.02681668566613714,-0.026134206221477812
0.019276819895275094,-0.02299222906006566
0.014790942888001783,-0.020673211012349448
0.01185342428946786,-0.01886710405027079
0.009677491475509217,-0.01731270943836467
0.007875773318644008,-0.01586580434720009
0.006299623641820355,-0.014414347647274537
0.004909426681997892,-0.012886985411258276
0.0036592688977490607,-0.011287759154915653
0.0025256545256085216,-0.009623401002362166
0.0015946000892013879,-0.007846144396025321
0.0009789252818802644,-0.005940424141508577
0.0004956766896031809,-0.003998334403261885
0.00014322536751469953,-0.0020289760112272115
0.0,-3.384006489647344e-05
