Cl,Cd
-1.4041,0.08186
-1.558144,0.0562091
-1.643784,0.0373006
-1.669653,0.0285489
-1.668384,0.0264564
-1.66165,0.02505
-1.636014,0.0231282
-1.6173810000000002,0.0223032
-1.5975160000000002,0.0216612
-1.558954,0.0203724
-1.5382,0.0194489999999999
-1.517432,0.018737
-1.474444,0.017736
-1.447585,0.017262
-1.42462,0.0167025999999999
-1.38111,0.0156935
-1.352832,0.0152192
-1.327552,0.0148861
-1.282774,0.0140673999999999
-1.253002,0.0136489
-1.22714,0.013382
-1.182005,0.0127454
-1.151042,0.012395
-1.125357,0.0121552
-1.080564,0.0117124
-1.04895,0.0114625
-1.02326,0.0113164
-0.979781,0.0109515
-0.947696,0.0107292
-0.922253,0.0105977
-0.87938,0.010329
-0.8426029999999999,0.0101058
-0.803252,0.0099616
-0.7314789999999998,0.0097793
-0.679108,0.0096902
-0.6525650000000001,0.0097384999999999
-0.614692,0.0104228
-0.5619789999999999,0.0108845
-0.523082,0.0109338
-0.47672,0.0109239
-0.4371199999999999,0.0107879999999999
-0.4088670000000001,0.0106646
-0.3632860000000001,0.0105936
-0.3222129999999999,0.0105543
-0.2934599999999999,0.0105612
-0.2485250000000001,0.010548
-0.206594,0.0104652
-0.1779299999999999,0.0103623
-0.1340880000000002,0.0103304
-0.091206,0.0103298
-0.06215,0.010315
-0.0187369999999998,0.0103247
0.0251679999999999,0.0103208
0.0539299999999999,0.0102906
0.09621,0.0102753999999999
0.14103,0.01027
0.1701359999999999,0.0102744
0.2118409999999999,0.0102928999999999
0.25748,0.0103184
0.2862719999999999,0.0103423
0.3270599999999999,0.010372
0.373827,0.0104056
0.402872,0.0104262
0.4425969999999998,0.0104755
0.489712,0.0105951999999999
0.5187249999999998,0.0106365
0.5578920000000003,0.0106402
0.606402,0.0106633
0.6354439999999998,0.0106828
0.6841300000000002,0.0104898999999999
0.75745,0.009907
0.7830050000000002,0.0096697
0.798424,0.0096592
0.817108,0.0098112999999999
0.8394880000000001,0.0099656
0.878725,0.0100625
0.9387639999999998,0.0102751999999999
0.9647870000000002,0.0104891
0.997556,0.0106904
1.045991,0.0109840999999999
1.07274,0.011208
1.104588,0.0115122
1.15416,0.0118667999999999
1.180805,0.0121378
1.211488,0.0124983999999999
1.2611200000000002,0.012952
1.287582,0.0132362
1.3169079999999995,0.0136200999999999
1.364992,0.0143224
1.3912600000000002,0.0145952
1.4193999999999998,0.0149639999999999
1.466479,0.0157731
1.489524,0.0163372
1.5162929999999997,0.0166996999999999
1.564122,0.017387
1.587545,0.0178354999999999
1.6109079999999996,0.0183767999999999
1.650151,0.0197556
1.67164,0.0202691999999999
1.7332,0.02186
