x,y
0.0,-6.495382182003647e-05
6.037648519539059e-05,0.0019341114908489783
0.00030712048150291396,0.0039208719216879935
0.0006845261243716342,0.005887906644815772
0.0011756865120344608,0.007832550947289347
0.0017642238675574019,0.009756382251937003
0.002437948761165092,0.011665918825994439
0.0031906445512955134,0.013575514598537902
0.004025869002011097,0.01551437318610082
0.0049655244121578936,0.017541712510759106
0.006068323370771176,0.019778148659559167
0.007466338375464929,0.022468885790173556
0.009441589631741439,0.02609663615483092
0.0126988681922329,0.03146287511809667
0.019293881105804468,0.03923847491865243
0.03165206189196729,0.05003284337709926
0.052728280026051136,0.06244658325870142
0.08327050392902387,0.07358753688121107
0.12127917824966233,0.08100733922744895
0.1638529493145007,0.08338443996592271
0.20861082082213442,0.08165834788831752
0.25431386914924314,0.07752519841988299
0.3005299386407766,0.07309846401477427
0.34699765548336703,0.06858256634665552
0.39358215609925695,0.06399282047905258
0.440160870243562,0.05934472006901495
0.48666269664259515,0.054649153291121876
0.5330421523244264,0.04991468370009923
0.5792249090049902,0.04515300895430199
0.6250904841919946,0.04038086283439205
0.6704459954420205,0.035622907675668114
0.7149886857102845,0.03091587512399712
0.7582581414553858,0.026313860150794156
0.7995888456896668,0.021893600245635355
0.8380935900464519,0.017756371951176242
0.8727326892524404,0.014020427456749116
0.902520508958257,0.010798249920862483
0.9268386058798193,0.008161959634941658
0.9456873930102838,0.006115376265025118
0.9596861092866841,0.004593752389931023
0.9698211080841158,0.0034913078302727437
0.9771327395263076,0.0026960291364847735
0.9825075270897118,0.002100692304682389
0.9866120392067862,0.0016385342731672632
0.9899103660684216,0.0012824204181474154
0.9926835880699177,0.0008465910037039722
0.9951558604835042,0.0005325783645911317
0.9974511525976132,0.00037038493069284454
0.9999309805735962,0.00020597321995839837
1.0000000063630619,-0.001007104424597352
0.9997286820519871,-0.00012429628052649166
0.9972690831149956,-0.00033117778750273445
0.9949737873912956,-0.0005139558446371107
0.992486844370837,-0.0007323933945999141
0.9896884068066292,-0.0010182329305063777
0.9863810715870872,-0.0013582026251044677
0.9822543846465133,-0.0017321880560222786
0.9768479387374436,-0.0022221008435903194
0.9694894812255319,-0.002878292996665679
0.9592848085405308,-0.0037879530727168145
0.9451851802970181,-0.005043352668771723
0.9261962833571981,-0.006731412028182823
0.9016939301066259,-0.008905206633287553
0.8716778501507108,-0.011561677516558599
0.8367717567277845,-0.014642375300988735
0.7979696467795337,-0.01805678019105364
0.7563200930154673,-0.021710703812640234
0.7127179992252826,-0.025524675587880012
0.6678347904485477,-0.029439813814939292
0.6221351164134357,-0.03341602158560518
0.5759246759575891,-0.03742751720687521
0.5293983852519988,-0.041458430240376334
0.4826781573872561,-0.04549938530645125
0.43583936222659214,-0.049545127783709245
0.3889282764787844,-0.053592967582059586
0.3420169504251191,-0.057638021538276484
0.2952369664640906,-0.06167026155853855
0.24874179428329118,-0.0656771144396743
0.20287277540497664,-0.06980481894630221
0.15818094005145175,-0.07244413399507192
0.11599746314792339,-0.07107340604729226
0.07906957435794561,-0.06424962375245626
0.050369373093434276,-0.054336196896779786
0.031249927841643505,-0.04414075156743884
0.020237117497532688,-0.03586454574313097
0.014232056914190955,-0.030180748119334952
0.011012180399213093,-0.026227043811702037
0.009141812127612968,-0.023298791976715236
0.007747028621154784,-0.02100421932090067
0.006574941523869998,-0.019006890315145224
0.005526759178364663,-0.01713549026599955
0.0045599695572462046,-0.015309219710521321
0.0036603801153523704,-0.013489018628068419
0.0028277464394887977,-0.01165532803385876
0.0020694415913518525,-0.009797823317992543
0.001397957134849019,-0.00791087061890276
0.0008302032148941312,-0.0059918114417328175
0.0003874796047197109,-0.004040826412282573
9.70778853063198e-05,-0.0020619256422605165
0.0,-6.495382182003647e-05
