Cl,Cd
-0.2228,0.11949
-0.2164,0.11696
-0.2092,0.11423
-0.2017,0.11127
-0.1951,0.10836
-0.1889,0.10554
-0.1733,0.09936
-0.1636,0.09671
-0.1537,0.09424
-0.1436,0.09186
-0.1333,0.08947
-0.1227,0.08706
-0.1117,0.08461
-0.1006,0.08218
-0.0858,0.07946
-0.0692,0.07658
-0.0457,0.07285
-0.0193,0.06905
0.0194,0.06262
0.039,0.06018
0.0612,0.05781
0.085,0.05547
0.1102,0.05313
0.1363,0.05078
0.1636,0.04843
0.2078,0.04481
0.2349,0.04169
0.3086,0.03666
0.3364,0.03506
0.365,0.03343
0.4053,0.03107
0.4324,0.02872
0.4581,0.02745
0.4848,0.02638
0.5127,0.02529
0.5485,0.02307
0.5745,0.02204
0.6015,0.02125
0.629,0.02051
0.6935,0.01076
0.721,0.01046
0.7486,0.01008
0.7765,0.01001
0.8039,0.00995
0.8319,0.00986
0.8596,0.00978
0.887,0.00982
0.915,0.0098
0.9426,0.00987
0.9701,0.01007
0.9979,0.01028
1.025,0.01059
1.0527,0.0107
1.0799,0.01092
1.1067,0.01108
1.134,0.01115
1.1607,0.0113
1.1872,0.0114
1.2141,0.01147
1.2402,0.01158
1.2667,0.01169
1.2932,0.01179
1.3191,0.0119
1.3451,0.01201
1.3714,0.01212
1.397,0.0123
1.4221,0.01252
1.4482,0.01265
1.4737,0.01282
1.4987,0.01302
1.5228,0.01329
1.5481,0.01345
1.5731,0.01364
1.5974,0.01386
1.6203,0.01418
1.6427,0.01341
1.6668,0.01364
1.6897,0.01395
1.7108,0.01437
1.7341,0.01461
1.7555,0.01496
1.7751,0.01541
1.7957,0.01574
1.8112,0.01629
1.8283,0.01674
1.8415,0.01743
1.8523,0.01828
1.872,0.0202
1.8799,0.02136
1.8906,0.02237
1.8984,0.02364
1.9071,0.0249
1.9176,0.02605
1.9256,0.02745
1.9306,0.02914
1.9357,0.03088
1.9438,0.03239
1.9472,0.03436
1.9454,0.03689
1.9488,0.03897
