Cl,Cd
-0.6734,0.1166
-0.720227,0.1040666
-0.7990999999999999,0.0831346
-0.851334,0.0712834
-0.925764,0.0545044
-0.938965,0.0481485
-0.947396,0.0397002
-0.945947,0.0365295
-0.95132,0.0324384
-0.942791,0.0310444
-0.92966,0.028123
-0.90961,0.0254158999999999
-0.90554,0.0245744
-0.884768,0.0229949
-0.863124,0.0222712
-0.832645,0.0205665
-0.808816,0.019776
-0.7929160000000001,0.0187836
-0.7734260000000001,0.0181162
-0.7326020000000001,0.0170866
-0.70246,0.016534
-0.675138,0.015818
-0.625776,0.0151586
-0.590323,0.0147197
-0.5333160000000001,0.014136
-0.506925,0.013935
-0.465586,0.0134612
-0.4287939999999999,0.0130444999999999
-0.3666040000000001,0.0126692
-0.331458,0.0124677
-0.29837,0.012059
-0.2653099999999999,0.0116654
-0.20708,0.011254
-0.1653729999999999,0.010976
-0.140722,0.0108374
-0.096595,0.01041
-0.0552759999999999,0.010072
-0.0053889999999998,0.0098298999999999
0.0211019999999999,0.0097176
0.0503959999999999,0.0095514
0.08336,0.009366
0.1289279999999998,0.0089265
0.1729779999999999,0.0084918
0.226687,0.0081648
0.261552,0.007982
0.2765449999999999,0.007905
0.3128239999999999,0.0076926
0.348767,0.0073698
0.4283799999999995,0.0071008
0.5107269999999999,0.0070918
0.53965,0.00739
0.5599000000000001,0.0077225
0.6132519999999998,0.0080563999999999
0.663055,0.0083646
0.6982400000000001,0.008667
0.7539950000000001,0.0090495
0.7897559999999999,0.0092508
0.817852,0.0094491
0.845962,0.0096642
0.8834749999999998,0.0097519999999999
0.91758,0.00999
0.932043,0.0105717
0.936714,0.0117738
0.931588,0.0132649999999999
0.935476,0.0143972
0.94096,0.0152269999999999
0.94602,0.0166192
0.953907,0.0177213999999999
0.96608,0.0184331999999999
0.984079,0.0192812
0.9991,0.0199309999999999
1.020254,0.0207521
1.037152,0.0213492
1.061272,0.0221222999999999
1.07874,0.0227192
1.1038,0.0235175
1.121344,0.0241147999999999
1.1487950000000002,0.0251568
1.172214,0.0261754
1.188192,0.0268929999999999
1.21054,0.028058
1.224708,0.0288930999999999
1.2458399999999998,0.0302169999999999
1.259849,0.0310526
1.277944,0.0326612
1.2904,0.033605
1.3105,0.0351816
1.320374,0.0363370999999999
1.331384,0.0388916
1.350282,0.0407363
1.35743,0.0421589999999999
1.372289,0.0444657
1.375256,0.0462615999999999
1.386644,0.0490206999999999
1.376996,0.0520396
1.383295,0.0555819999999999
1.385352,0.0576775999999999
1.391268,0.0615458
1.387016,0.0644173999999999
1.3733,0.07617
