Cl,Cd
-1.0039,0.05301
-1.036174,0.0459513
-1.051984,0.0421168
-1.062291,0.0392949
-1.070568,0.0354564
-1.064725,0.03397
-1.053402,0.032913
-1.048515,0.0282279
-1.032008,0.0272084
-1.013037,0.0266859
-0.97701,0.025623
-0.957447,0.0248336
-0.940804,0.0240108
-0.924706,0.0231879
-0.89508,0.0219276
-0.87717,0.0214509999999999
-0.850188,0.0203248
-0.7953680000000001,0.0180035
-0.758614,0.017037
-0.7268800000000001,0.0164502
-0.6683199999999999,0.015412
-0.632922,0.0147376
-0.603522,0.0142221999999999
-0.576726,0.0137866
-0.5333080000000001,0.0128768
-0.5044,0.01211
-0.480496,0.0116144
-0.4181089999999999,0.0108284
-0.378464,0.0104
-0.3333279999999999,0.0100176
-0.2616200000000001,0.009414
-0.2186629999999999,0.0090926999999999
-0.172868,0.0088496
-0.1194549999999999,0.0084316999999999
-0.0815380000000001,0.0084944
-0.051405,0.0088115
-0.0220479999999999,0.0090288
0.0247880000000001,0.0091971
0.0638939999999999,0.009322
0.0926119999999999,0.0095003
0.1367,0.009344
0.1750789999999999,0.0091505
0.2030139999999999,0.0091647999999999
0.246763,0.0092071
0.286256,0.0091584
0.3133049999999999,0.009022
0.340296,0.0089284
0.382156,0.0089312
0.4224519999999999,0.0089655999999999
0.4498779999999999,0.0089902
0.4912,0.00903
0.5459480000000001,0.0090943
0.587252,0.0091539999999999
0.626598,0.0092693
0.667228,0.0094252
0.69376,0.0095395
0.720116,0.0096704
0.757389,0.0099191
0.79791,0.010235
0.8229089999999999,0.0105111999999999
0.857,0.0110039999999999
0.895382,0.011616
0.918792,0.0120234
0.949506,0.0127117999999999
0.98538,0.0135883999999999
1.008325,0.0140029999999999
1.0394440000000005,0.0145016
1.078054,0.015089
1.101168,0.0154179999999999
1.123158,0.0158264
1.15173,0.0163039999999999
1.189129,0.0168405
1.208468,0.0169164
1.233191,0.0165113999999999
1.269428,0.0172478
1.2855,0.01784
1.3021679999999998,0.0186511999999999
1.33085,0.0194511
1.345194,0.020055
1.356444,0.0208877999999999
1.36724,0.02212
1.392651,0.0234909999999999
1.405242,0.0244017999999999
1.4167340000000002,0.0257842
1.426992,0.0286899999999999
1.43775,0.0299605
1.447444,0.0316916
1.460728,0.0349034999999999
1.466008,0.03687
1.468989,0.039147
1.4673200000000002,0.0422919999999999
1.45319,0.0492274
1.45402,0.0520835999999999
1.4526450000000002,0.0555053999999999
1.4463,0.0624564
1.44129,0.0663699999999999
1.434792,0.0707227999999999
1.419921,0.0795758
1.410682,0.0843943999999999
1.3762,0.10049
