Cl,Cd
-1.0825,0.10607
-1.133089,0.0923189
-1.1640780000000002,0.0828014
-1.203985,0.0688069
-1.217584,0.0631959999999999
-1.233965,0.0548385
-1.23997,0.0511106
-1.245136,0.045599
-1.2465119999999998,0.0429828
-1.246054,0.0408699
-1.24231,0.0373499999999999
-1.23834,0.0355738
-1.2283080000000002,0.0330416
-1.221693,0.0317195
-1.226232,0.0287922
-1.230925,0.0274475
-1.232104,0.0264584
-1.215434,0.0248309
-1.194534,0.0238412
-1.1469600000000002,0.0223454
-1.11438,0.021414
-1.061637,0.0202251
-1.024764,0.0195365999999999
-0.994492,0.0185345
-0.9438760000000002,0.0173428
-0.9079,0.016675
-0.855508,0.015921
-0.816632,0.0152766
-0.7615880000000002,0.0145296
-0.7203539999999999,0.0140799
-0.6652600000000001,0.013542
-0.6232749999999999,0.013212
-0.590964,0.013014
-0.5370169999999999,0.0128294
-0.4941500000000001,0.0127502
-0.44644,0.012571
-0.40686,0.0124224
-0.3550019999999998,0.012201
-0.3104540000000001,0.0119598
-0.277487,0.0118007
-0.2221999999999999,0.011444
-0.1737040000000001,0.0111397
-0.1195800000000001,0.010925
-0.0701939999999999,0.0106889
-0.0003119999999997,0.0100859999999999
0.0694499999999998,0.0093875
0.1213079999999999,0.0088052
0.169066,0.0079952999999999
0.2217639999999997,0.0069268
0.3038139999999998,0.0062731
0.36175,0.00676
0.39205,0.0080799
0.4265199999999999,0.0091571999999999
0.4640979999999999,0.0098565999999999
0.5045900000000001,0.0103666
0.5307800000000001,0.010597
0.5690159999999999,0.0109512
0.6110249999999999,0.0113017
0.6495060000000001,0.0116242
0.6921109999999999,0.0120184
0.7294999999999999,0.0123439999999999
0.771779,0.0127448
0.7980360000000001,0.0130084
0.8344729999999998,0.0132975999999999
0.877448,0.0137043999999999
0.9135699999999995,0.0140614999999999
0.958048,0.0144548
0.993787,0.0147649999999999
1.0376759999999998,0.0153015999999999
1.062477,0.0158013
1.0967699999999998,0.0161249999999999
1.141369,0.016597
1.174264,0.0169975999999999
1.217626,0.0176365999999999
1.2474540000000005,0.0183408
1.28905,0.0192375
1.319236,0.0197291999999999
1.3619660000000002,0.0204543
1.385792,0.0208646
1.4136499999999996,0.0214078999999999
1.4533200000000002,0.022326
1.476659,0.0232499999999999
1.5096979999999998,0.0249581999999999
1.533715,0.0255589
1.569348,0.0266467999999999
1.58691,0.0273635
1.606012,0.0281712
1.634151,0.0296326999999999
1.647168,0.0305336
1.662513,0.0322055999999999
1.6710699999999998,0.0332939999999999
1.681915,0.0355233
1.68526,0.0368916
1.6866100000000002,0.0385825999999999
1.679578,0.0426344
1.66984,0.0455929999999999
1.6392720000000005,0.0530887999999999
1.6155,0.0587765
1.566474,0.0730789999999999
1.4557,0.1098
