Cl,Cd
-0.2373,0.1052
-0.2329439999999999,0.1019033
-0.228196,0.0987536
-0.221116,0.0952562
-0.210628,0.0926636
-0.1171949999999999,0.080039
-0.09726,0.074351
-0.089325,0.0713702
-0.132592,0.0775271999999999
-0.112285,0.0735209
-0.0879399999999999,0.069416
-0.0725949999999999,0.065984
-0.054104,0.0636388
-0.032921,0.0614211999999999
-0.00946,0.0590574
0.0158299999999999,0.0565525
0.0430519999999999,0.05386
0.0898299999999999,0.0487471
0.271028,0.0328331999999999
0.3310939999999999,0.0285942
0.37662,0.0146339999999999
0.409373,0.0111605
0.437708,0.0111344
0.466176,0.0108989999999999
0.4945359999999999,0.0106096
0.522925,0.0103675
0.551264,0.0100436
0.579651,0.0099426999999999
0.60792,0.0099544
0.636277,0.0099174
0.66455,0.009802
0.6926960000000001,0.0098014
0.721016,0.0098132
0.749295,0.0098167
0.7773779999999999,0.0097672
0.8055899999999999,0.0097725
0.833584,0.0098476
0.861592,0.0099178
0.8895219999999999,0.009878
0.917341,0.0098888
0.94498,0.009986
0.971971,0.0101598
0.997848,0.0104356
1.023705,0.0107296
1.050164,0.010962
1.07696,0.0111435
1.10405,0.0112524
1.13101,0.0113701
1.157584,0.011554
1.184425,0.0116959
1.21155,0.011795
1.23843,0.0119186
1.263528,0.0114524
1.288255,0.0109828
1.31426,0.0112342
1.34,0.0115015
1.366136,0.0117072
1.392681,0.0118488
1.418946,0.012024
1.444737,0.0122384
1.4699,0.0125
1.49465,0.012797
1.519894,0.0130332
1.54582,0.0131829
1.571272,0.0133728
1.595765,0.0136389999999999
1.619868,0.013928
1.644552,0.0141457999999999
1.668292,0.0144383999999999
1.690262,0.0148729
1.70912,0.0155349999999999
1.7303730000000002,0.0165534
1.758836,0.0177832
1.773632,0.0185176
1.781346,0.019563
1.772475,0.0215675
1.750956,0.0247111999999999
1.748011,0.0268995
1.753302,0.0285835999999999
1.757382,0.0304678999999999
1.7617,0.032436
1.766365,0.0344436999999999
1.76947,0.0367053999999999
1.770598,0.0392662
1.769652,0.0421551999999999
1.766415,0.045406
1.760112,0.0490712
1.751472,0.0530583999999999
1.7459159999999998,0.0567124
1.740119,0.0604754999999999
1.73298,0.0645079999999999
1.724727,0.0687695
1.715036,0.0732971999999999
1.704274,0.0781048999999999
1.692538,0.0831356
1.67992,0.0883539999999999
1.6664360000000005,0.0937855999999999
1.652438,0.0993761
1.637186,0.1051905999999999
1.5891,0.12368
