Cl,Cd
-0.4446,0.08542
-0.451145,0.083869
-0.45678,0.082278
-0.45832,0.080507
-0.45966,0.078654
-0.46065,0.0766575
-0.46116,0.074706
-0.46127,0.072792
-0.46662,0.069118
-0.473935,0.064784
-0.4619,0.06138
-0.4477949999999999,0.0581564999999999
-0.4323399999999999,0.0558079999999999
-0.4170049999999999,0.0534805
-0.4019899999999999,0.051209
-0.3873999999999999,0.0491725
-0.37332,0.047418
-0.35868,0.0449949999999999
-0.34372,0.04219
-0.318275,0.0299259999999999
-0.2905,0.0155599999999999
-0.2747149999999999,0.0146744999999999
-0.2588699999999999,0.0137739999999999
-0.242755,0.012806
-0.2260799999999999,0.0119859999999999
-0.2084249999999999,0.0114249999999999
-0.1929,0.0107739999999999
-0.1791499999999999,0.0100479999999999
-0.1644399999999999,0.0095299999999999
-0.1493699999999999,0.0090899999999999
-0.13185,0.00882
-0.1139399999999999,0.0085675
-0.0945799999999999,0.00832
-0.0747849999999999,0.0080814999999999
-0.0538299999999998,0.0078669999999999
-0.035675,0.00766
-0.0208799999999999,0.007462
-0.0010799999999999,0.007516
0.02158,0.007714
0.0419450000000001,0.0077815
0.0618,0.00782
0.081435,0.0079575
0.10064,0.008065
0.11791,0.0080375
0.13464,0.008104
0.1504250000000001,0.008335
0.16534,0.008395
0.17953,0.0083125
0.19272,0.008254
0.205535,0.0082045
0.21775,0.008235
0.229925,0.0082735
0.2423,0.008312
0.25478,0.008343
0.2675400000000001,0.008354
0.280125,0.0082674999999999
0.2925000000000001,0.0080639999999999
0.305085,0.0079795
0.31779,0.007963
0.330405,0.007978
0.343,0.008
0.3559250000000001,0.0080275
0.36888,0.008054
0.3819700000000001,0.008076
0.3951,0.0081
0.4083,0.0081275
0.4203000000000001,0.008227
0.4313,0.0083865
0.4420200000000001,0.008598
0.452635,0.008829
0.4642,0.0090049999999999
0.4759400000000001,0.0091705
0.48848,0.009286
0.5007950000000001,0.0094225
0.51251,0.009615
0.52425,0.0098075
0.53602,0.01
0.5465650000000001,0.010308
0.5564100000000002,0.010682
0.5682800000000001,0.010894
0.5806,0.01107
0.5940750000000001,0.0111525
0.60748,0.011229
0.6205700000000002,0.0112785
0.6335400000000001,0.011362
0.6463000000000002,0.011505
0.6584000000000001,0.011723
0.66995,0.0120035
0.6815000000000001,0.01228
0.6930500000000002,0.012555
0.7038500000000002,0.012915
0.7146700000000001,0.013271
0.72644,0.013502
0.7381800000000001,0.013733
0.7498400000000001,0.013964
0.7879500000000009,0.014215
0.8578000000000006,0.01449
0.8029099999999997,0.0724275000000002
0.6767399999999988,0.1633150000000009
0.6545,0.18322
