Cl,Cd
-0.5589,0.07998
-0.561628,0.0758352
-0.565192,0.0716448
-0.567736,0.0670312
-0.5667800000000001,0.0617624
-0.56238,0.05588
-0.555528,0.0496116
-0.54648,0.0431444
-0.53612,0.0363664
-0.52996,0.0288071999999999
-0.5142,0.0253359999999999
-0.51584,0.0250684
-0.505576,0.0208235999999999
-0.483884,0.0162696
-0.460524,0.0143504
-0.43678,0.012984
-0.412596,0.0121999999999999
-0.389452,0.0104399999999999
-0.3653,0.0099651999999999
-0.341028,0.0095444
-0.3166799999999999,0.009122
-0.2922079999999999,0.00881
-0.2678,0.0084172
-0.243504,0.0078828
-0.2189399999999999,0.0076435999999999
-0.1943,0.00745
-0.16966,0.0070804
-0.1450959999999999,0.0069236
-0.1204799999999999,0.0067044
-0.09584,0.0064856
-0.07128,0.006292
-0.0455559999999999,0.0060647999999999
-0.01758,0.0057576
0.0080799999999999,0.0054196
0.02744,0.0051908
0.0488,0.0048259999999999
0.0664839999999999,0.0044204
0.091204,0.004354
0.1180879999999999,0.0045124
0.142496,0.0046907999999999
0.16698,0.004852
0.1915319999999999,0.0049927999999999
0.216084,0.0051335999999999
0.2407200000000001,0.005266
0.2652879999999999,0.0054052
0.28984,0.005546
0.3143919999999999,0.0056916
0.338944,0.0058484
0.3634720000000001,0.006018
0.3879239999999999,0.0061987999999999
0.4123,0.00641
0.436764,0.0066212
0.4610759999999999,0.0068552
0.485428,0.0070928
0.5097520000000001,0.0073356
0.5339999999999999,0.007578
0.5582280000000001,0.0078184
0.5825,0.0080648
0.6067,0.008312
0.6309,0.008576
0.6550199999999999,0.0088399999999999
0.679064,0.0091448
0.7032,0.0094
0.727268,0.0096552
0.7509800000000001,0.0100576
0.7744400000000001,0.010572
0.79836,0.0108072
0.8221200000000001,0.0111064
0.8457960000000001,0.011414
0.869324,0.0117292
0.8924000000000001,0.01222
0.914512,0.0130559999999999
0.936776,0.0137916
0.960136,0.0140691999999999
0.98332,0.0143752
1.0062,0.01478
1.0289039999999998,0.0152023999999999
1.051304,0.0156628
1.071736,0.016718
1.091812,0.0178535999999999
1.1131400000000002,0.018556
1.135388,0.0189308
1.156956,0.0194787999999999
1.17816,0.0200752
1.19928,0.0206296
1.22016,0.0212079999999999
1.2385680000000003,0.0223396
1.253176,0.0242716
1.26972,0.0256796
1.2893200000000002,0.0263204
1.3073800000000002,0.027238
1.323948,0.0283755999999999
1.3398759999999998,0.0295371999999999
1.355552,0.0306484
1.370568,0.0317788
1.3837,0.0331239999999999
1.391844,0.0351
1.3908200000000002,0.0380996
1.3797080000000002,0.0426947999999999
1.3418,0.06126
