x,y
0.0,-1.9086742111180423e-05
0.00043121075594306884,0.0019327485637824755
0.0012592100048444078,0.0037539476479192947
0.0022430247399227326,0.005496670571042066
0.003313389581145714,0.007189250848983923
0.004440870701904911,0.008847876705562703
0.005611188535610829,0.01048419251029988
0.006818709442785572,0.01210963234261225
0.008065966613534096,0.013739884151073214
0.009367665604529408,0.015402179847437381
0.01076124018601815,0.017149516985919006
0.01232923687625665,0.01908974774056272
0.014294249169119286,0.021401964684190533
0.017138200648899805,0.024403720725370056
0.021700877890759064,0.028737023506766508
0.029357735457487433,0.03549486622350407
0.04221864171590183,0.045740184437166445
0.06257617204101375,0.0593884238245372
0.09145282056312865,0.07446501016131567
0.12794127444900236,0.08767463485747126
0.1695945799986858,0.0971882746390921
0.2141612674133145,0.10251215967866514
0.2601010559946998,0.10453334696766686
0.3066244293509794,0.10476824618694638
0.3533781896761576,0.1030973183021991
0.4001951137159217,0.1001874069258637
0.446939877905014,0.09628640226703358
0.49350173691555294,0.09123236286407298
0.5398762199588651,0.08558342361998023
0.5859526928998475,0.0791462407738576
0.6316500268562716,0.07228968989431839
0.6767539352694583,0.06493890817462386
0.7209918748175941,0.05735367834032577
0.7638974675832431,0.04958327124082589
0.8048309378394054,0.04187879233891793
0.8429185141053028,0.034446101013022444
0.8771448934169622,0.027565131893361492
0.906558343992747,0.021549880942298538
0.9305479773436268,0.01652966413903422
0.9491299718533494,0.012583224553378642
0.9630748031624125,0.010448162941689432
0.9732283703608784,0.009352690229786536
0.9805469925169255,0.00851540219421153
0.9859100408648751,0.00776675965741306
0.9899806621792572,0.007039476637540649
0.9932122110935976,0.006279608746171603
0.9958860472019931,0.005415334730112445
0.9981272330867498,0.004315145590210596
0.9997475492381844,0.002676335398564397
1.0,0.0005113182287195951
1.0,-0.0015999957939406703
0.9979073588775756,-0.0013408372913730944
0.9957449802327633,-0.0010737545699827768
0.9934681529306993,-0.0007933265379615647
0.9910039803357964,-0.0004907419515627189
0.9882344686349469,-0.00015180834815957086
0.9849708765185814,0.00024602737298963636
0.9809170755769309,0.0007378193764651507
0.9756227971118226,0.001376113118392246
0.9684371148140648,0.002235136490222444
0.9584919125398785,0.0034099777637318367
0.9447690347885912,0.0050043602898866375
0.9263021735637498,0.007107114482438568
0.9024803755550653,0.009733115730289291
0.8733005061683036,0.01285134993307516
0.839366212229882,0.016377562861349445
0.8016266028239656,0.020049737709952616
0.7610944940414994,0.023691154861389722
0.7186394407727575,0.02719728574090337
0.6749087841131943,0.030412263555435626
0.6303628310981119,0.03337624352843244
0.5852808867819912,0.035704444783449224
0.5398787796944857,0.037780320071718665
0.4942479693564002,0.03859965036546698
0.4484945913378853,0.03857297526739841
0.40267105797851144,0.03850522709694186
0.35686721774343044,0.03716065943785912
0.3112734881520528,0.034115959252464204
0.2660399504620369,0.03003361717127898
0.2215452584220887,0.02462997719080433
0.17838166578450396,0.018663819050113606
0.1377400388930474,0.012655473386902016
0.10161616320502846,0.007054140924021169
0.0724155429218469,0.002395874665590501
0.051539177903110085,-0.0007836182587014676
0.038229824290895706,-0.0026776102362296105
0.03020013998299318,-0.003693119502621178
0.025211136141756654,-0.0041818629707047715
0.021792907688502845,-0.0044752301824609346
0.019136037120001063,-0.004695161030458983
0.016834575818075213,-0.004855189382420806
0.014696190446209808,-0.0049594358898051
0.012631959056781251,-0.004999885545085871
0.010607274658254806,-0.004859776481586276
0.008624520470461534,-0.004510964511828454
0.006680168221728153,-0.004016898469697221
0.004776978090079737,-0.0033929016046626453
0.0029304742758861292,-0.0026203053654454056
0.0011908660918185682,-0.0016221595305498412
0.0,-1.9086742111180423e-05
