x,y
0.0,-6.546848336229242e-05
1.0692690465606345e-05,0.0019348163994030022
4.3248534544756654e-05,0.003935214820685704
9.634923880664266e-05,0.005935914929451912
0.00016872582024986434,0.007937580640977646
0.00025925430609434144,0.009941832419567701
0.0003670342021450823,0.011952270744325491
0.0004915869750061045,0.013976644228995779
0.0006333100072616389,0.01603142839460417
0.0007944931504491138,0.018151457804017286
0.000981497504159022,0.02041005148279324
0.0012545563317835637,0.02295601535324031
0.0018799524373991118,0.02606599150605618
0.003084729847212981,0.030318137457143256
0.005089173929769928,0.03688351846045654
0.008917037828400512,0.047523228180428416
0.01773589813983672,0.06363484686511324
0.03299473021670674,0.08652415596251226
0.05687310086237858,0.11432870553348082
0.08949792495547393,0.1434200971197782
0.12945678316855433,0.17029214309734564
0.1749986581872934,0.1923422237302919
0.22434700543945849,0.2082445194612991
0.2760975196607541,0.21685315407317868
0.32884842202210934,0.21706146106952587
0.38118073412472325,0.20942353335894537
0.4323340960350565,0.1959872258733658
0.48298569744242337,0.18104335636362193
0.5332490071448053,0.16528260648925264
0.583042950951722,0.14878033086640804
0.6323470254725218,0.13194175663287966
0.6810800286245398,0.11521897705735266
0.7289834932641382,0.09892642162607523
0.7756553190726971,0.08352371164315178
0.8204095528826454,0.06937853031777688
0.8622879389540093,0.05685465112977087
0.9001327194247822,0.046270189459752066
0.9328020981314334,0.03777238474247223
0.9595350476262334,0.031285206034442944
0.9802471941257218,0.026483971675242336
0.9962281751123568,0.022980720261183498
1.0,0.013158387253980568
1.0,0.005076214461980817
1.0,-0.000793905615754022
1.0,-0.005213470967008136
1.0,-0.008708917505829058
1.0,-0.011626534989891189
1.0,-0.014187065011250407
1.0,-0.01652851977238607
1.0,-0.01873616938497959
1.0,-0.020862317264093867
0.9978881647291652,-0.02074913842031079
0.9957020546839301,-0.0206351663306386
0.9933943063235411,-0.020514180363830972
0.990885975371611,-0.020412270310637963
0.9880520990166052,-0.020314785924842496
0.9846911353231728,-0.020244186811143434
0.9804879589627584,-0.020246491216251668
0.9749640007613889,-0.020269246200648697
0.9674277893492884,-0.020413548788660967
0.9569622100759758,-0.020848400288604563
0.9424995534827415,-0.021796835272484407
0.923044050727267,-0.023598186811620556
0.8979899132091184,-0.02655147444142141
0.8674469057886444,-0.03134225775967693
0.8321080394812457,-0.03800486929466351
0.7930332657810829,-0.04646704076032219
0.7513963324528892,-0.05687305174149594
0.708181748413354,-0.06917379508900998
0.6640244917886049,-0.08293537421323795
0.6191088692623712,-0.09709137390256858
0.5731294164942818,-0.10948239130176027
0.5260614762507024,-0.11861006474141426
0.47827534679586386,-0.12447106595574806
0.4301245492287173,-0.12780619182454842
0.38179357797240093,-0.12875305778734725
0.3334722770206606,-0.127395434455817
0.28542106995401784,-0.12355323254204677
0.23788707892531477,-0.11755646524447948
0.19130526938922887,-0.10945623097311383
0.1464875550747237,-0.09926603110740093
0.10490589338863548,-0.0870888974945524
0.06888546772387333,-0.07338232960870712
0.04095230437085979,-0.059589025759426956
0.022389004648043675,-0.04738608002082707
0.01227794786206742,-0.03755768816508777
0.0074434903199000904,-0.03063578776132418
0.005222046530861353,-0.025949932130695626
0.003737542421913954,-0.022766021889831206
0.002492958612786092,-0.020365229381730063
0.0015622311935888018,-0.018234818727546155
0.0010572804620744617,-0.016146107761169256
0.0008125685105591473,-0.014092450787029866
0.0006030617975755631,-0.01207205882379469
0.00042493273233099147,-0.010065668741851323
0.0002770489913501701,-0.008064594770570425
0.0001594927511547315,-0.006065061032733936
7.309254938439538e-05,-0.004065561155947571
1.9249103813144897e-05,-0.0020656609229857343
0.0,-6.546848336229242e-05
