x,y
0.0,0.029978901795368305
0.0006293266398952657,0.03187531095982519
0.0019566771204035517,0.03337387755680151
0.003509277958010902,0.03463693867999964
0.005147317393719483,0.03578906023991904
0.006815440311681699,0.036902307337654996
0.008480779714966125,0.038030606523277936
0.010112010320037492,0.03922957509343694
0.011659683590060447,0.04057644561869216
0.013025946867420946,0.04218408398017196
0.01426833615418402,0.04403793274788281
0.015496782743782557,0.0462008121762444
0.01684276138211112,0.04890345616727621
0.018560632304198035,0.05263031815485457
0.02134155801023282,0.058203363139944016
0.028309596919943364,0.06549071863870769
0.04308896181474537,0.0722244580114329
0.06539797738118151,0.0815458412496026
0.09621400387716048,0.09063093923939342
0.1336694774138518,0.09846752932012802
0.17519386242452978,0.10557652534000006
0.21908733307800363,0.11121741518091388
0.2641899893463248,0.11583776669311799
0.3099934974258374,0.11832169447884834
0.35610409335180104,0.11953505142763886
0.4023501585120171,0.11999499076772673
0.44855876024207947,0.11807431689418835
0.49459204107500754,0.11442590533759348
0.5404461347086106,0.11006295511434677
0.5859957960317593,0.10464495775391366
0.6312578498372146,0.09944082029896452
0.6760028034053082,0.09414005884646023
0.7198492678861602,0.08814538990427337
0.7623055041104763,0.08137182226668513
0.8028011622369622,0.07452452279519048
0.8405007842436177,0.06796493629672055
0.8743752904444672,0.061814346151028314
0.9034754459732545,0.05633726118963128
0.9272121231546241,0.05173332374364836
0.9455745036958743,0.04795545553166641
0.95917799866116,0.04495841969475341
0.9690112032784618,0.04268740571230435
0.9761003442571385,0.04099820734786078
0.9813130180328293,0.03972917677293495
0.9852967938493228,0.03874426237921218
0.9884983906466057,0.03794343421495704
0.9912110918292187,0.03725850584595407
0.9936216083930397,0.03664501687567679
0.9958465691295233,0.036074738693293126
0.9979579831696064,0.03553003594805325
0.9999999960209144,0.03500000103591189
0.99795367027746,0.03448845248948735
0.9958372605023244,0.0339661063234081
0.9936064953303814,0.03342331889272784
0.9911891322796349,0.032844616650165415
0.9884680839053125,0.032205655676996056
0.9852556905338993,0.03146925400999737
0.9812566480083038,0.03058141087672139
0.9760198705680162,0.029470872055386715
0.968888413866228,0.02806222596683722
0.9589755167156048,0.026325168447001602
0.9452214966555607,0.024398635472662515
0.9266250020478998,0.022543366747216645
0.9026276701651823,0.020299501234443323
0.873414167556187,0.016090232167827078
0.839614052432583,0.01016391954620412
0.8018061273894004,0.005141473238077343
0.7609757141494607,0.002220414690898963
0.718171061579857,0.00023276308461958476
0.6740640800054241,2.7770305857394845e-12
0.6291557878727324,0.0
0.5837468401705858,0.0
0.5380284967836731,0.0
0.49212033732301375,0.0
0.4460962434208403,0.0
0.4000015329687345,0.0
0.35390682251662875,0.0
0.30794116995094817,0.0
0.2622551726155665,0.0
0.21716859912947417,0.0
0.17333740410393234,0.0
0.13201223665136527,0.0
0.09524333052339973,0.00021702341734595237
0.06571113031130799,0.003726154857467607
0.04456975723972228,0.0057234216971739586
0.03130856459748927,0.008325788381222773
0.023464420563021664,0.01046779842912904
0.018744045136173927,0.012209743163454842
0.01562756862176068,0.013665306460524272
0.013303880322340344,0.014980499483439026
0.011389608987618744,0.016271384352993877
0.009674642099190684,0.01755436352953446
0.00807049568966651,0.01885461860096499
0.006544067224501593,0.02019243858360034
0.005087279862593384,0.021582528693050256
0.003707413084751465,0.023038874979510376
0.0024267162295551433,0.024578805659891702
0.001291434263151166,0.02622711299076384
0.0004009856458151302,0.02801924250179376
0.0,0.029978901795368305
