x,y
0.0,0.000104311259962752
0.00015986971428934716,0.0020981593914559367
0.0005432782488186416,0.004061626884114908
0.0010165262684591013,0.006006158473998155
0.0016280436101885954,0.00791323262124118
0.002419683072726023,0.009756118614215038
0.003332993909920754,0.011549044998105948
0.004323010201363497,0.013316355943416172
0.0053543754451386505,0.01509312195979264
0.006446578992901797,0.016904339548986378
0.00768720174527694,0.018772847152142415
0.009154787364979744,0.020810542409923666
0.011028399720338913,0.023241303850178075
0.013676136778008486,0.026510010695541524
0.01792012347096371,0.03134877475969704
0.025260033221122538,0.0388397015030578
0.0378758680101126,0.050124558091808664
0.05795504391288046,0.06545573291862773
0.08624902466123542,0.08357680028167207
0.12172645974227743,0.1021355535734843
0.1624334486430892,0.11907206547058656
0.20648648519048782,0.13338358671531708
0.2525396360504336,0.1448407745052188
0.2997797070211489,0.15343125836166058
0.3477248978814856,0.15913362443491053
0.3960505438620169,0.16200630250437287
0.44446146570432526,0.16200982589968393
0.49272828083134046,0.15941379048021564
0.540651075281608,0.15411758443416707
0.5880354763816654,0.14636275232236773
0.6346818458829844,0.13644462721801517
0.6803667143143658,0.12473294212379389
0.7247928349108135,0.11162536191094617
0.7675310629027606,0.09754926981076724
0.8079667107843154,0.08298107736481686
0.8453190358486297,0.06856304362241869
0.8786970964652924,0.0550406408039821
0.9072714878374711,0.04312184096317253
0.9305147939937544,0.033224010431592926
0.9484460776348093,0.025396146089597376
0.961729406281519,0.019550346373350205
0.9713079341897005,0.015279515642523524
0.9781771280981663,0.01215584408955886
0.9831528518002847,0.009744208916160332
0.9869018342041381,0.007836306131703816
0.9898681203905382,0.006250056192681493
0.9923398926329401,0.0048579661679119
0.9945006873602086,0.0035785424414865653
0.9964670682956523,0.0023635106917837814
0.9983823248638182,0.0012985338860865365
0.9999999999998037,-5.999585670648697e-05
0.997931623776049,0.0003553989256793485
0.995804268913281,0.0008340456508648511
0.9935722822628791,0.0013761277011881572
0.991163683327885,0.0019970309493457707
0.9884651350680239,0.0027356429387516584
0.9852978974721517,0.0036629175403109678
0.9813713642685723,0.004855489552249959
0.9762473173949491,0.0064445842434002094
0.9693016349562166,0.008650025691030527
0.959631223588165,0.011535602468484922
0.94619402821669,0.015205322733371145
0.9279624863534176,0.01956847472231324
0.9043016669525809,0.02454364286263001
0.8751683674642496,0.029835923621440892
0.8411336808591361,0.035019542531895695
0.8031603288083966,0.039732522707324774
0.7622861105767571,0.043728019043372555
0.7194027542850753,0.04677763704235138
0.675192462357018,0.04871710591089717
0.630140318510672,0.04932654315500441
0.5845832242369592,0.04894993052239386
0.5387437250097349,0.04730203463104345
0.49275956420027717,0.04466725198742977
0.4467183316942548,0.041143023831944084
0.4006715823358609,0.03684636927344116
0.3546926924747177,0.03187585042957886
0.3089102218176796,0.02632892920463529
0.26347147403161225,0.02030239927773532
0.21868566195717404,0.013942289125411495
0.17518442429224484,0.0075015604081677565
0.13418122486810824,0.001358731377958923
0.0976926162681024,-0.004063415723716796
0.06817766209974675,-0.008429159633613147
0.047061158335738214,-0.0112323647315268
0.033554952866192325,-0.012369011725246095
0.025408582696812884,-0.012684647407908558
0.020368475871689006,-0.012545702562310291
0.01693789928588592,-0.012235746907839466
0.014285119572762564,-0.011912616068546497
0.012003872732491257,-0.011548802104368185
0.009930146340558605,-0.011011491805758255
0.00798243018873994,-0.010325029026531549
0.006132530812784285,-0.009489364815633334
0.004406419827693562,-0.008452195839021879
0.0028681327469578383,-0.007164257808955433
0.0015743828235961269,-0.005634708628275468
0.000740597284757603,-0.0038159437903572367
0.00022289036051581382,-0.0018834944307705643
0.0,0.000104311259962752
