Cl,Cd
-0.2592,0.10071
-0.6229260000000001,0.0357759
-0.6348320000000001,0.0287696
-0.6269490000000001,0.0256233
-0.611532,0.0235331999999999
-0.580025,0.0187095
-0.5321520000000001,0.0172286
-0.5061359999999999,0.016499
-0.480848,0.0157508
-0.455777,0.0150348
-0.4297399999999999,0.014376
-0.4033369999999999,0.0139273
-0.3548160000000001,0.0123928
-0.324675,0.0118681
-0.297536,0.0115018
-0.269985,0.011229
-0.243288,0.010602
-0.216009,0.0102991
-0.1656259999999999,0.009727
-0.132758,0.0093994
-0.1049199999999999,0.009198
-0.077101,0.0088835
-0.0492039999999999,0.0086774
-0.021132,0.008486
0.0284919999999998,0.008136
0.0634,0.0079275
0.0915899999999999,0.0077716
0.119659,0.007657
0.1478919999999999,0.0075436
0.175993,0.007439
0.2240999999999999,0.007249
0.260727,0.0070764999999999
0.288676,0.0069076
0.3164600000000001,0.0066958999999999
0.3442459999999999,0.0064682
0.3900049999999999,0.006169
0.427164,0.0059348
0.454173,0.0057817999999999
0.4801959999999999,0.0055998
0.503115,0.0053553
0.53484,0.005274
0.5834989999999998,0.0054020999999999
0.622798,0.0055438
0.650503,0.0056584
0.6780680000000001,0.0057884
0.7056449999999999,0.0059159999999999
0.733212,0.0060402
0.775309,0.006259
0.8155999999999999,0.0064832
0.8427739999999999,0.0066466999999999
0.8697999999999999,0.0068249999999999
0.896679,0.0070131
0.936468,0.0073019999999999
0.989698,0.0077168
1.030144,0.008065
1.05619,0.008317
1.08204,0.0085788
1.107694,0.0088504
1.133194,0.0091318
1.1689279999999995,0.0095459999999999
1.20894,0.010024
1.233633,0.0103426
1.257934,0.0106868
1.2818429999999998,0.0110505999999999
1.30536,0.0114376
1.3362199999999995,0.0120184999999999
1.372944,0.0127834
1.394031,0.0133014999999999
1.4143,0.0138523999999999
1.433976,0.0144198
1.45836,0.0151889999999999
1.4883110000000002,0.0162501
1.50408,0.0169052
1.518678,0.0175054999999999
1.529964,0.0181464
1.54055,0.01883
1.5519439999999998,0.0198607999999999
1.569808,0.0213508
1.579378,0.0223056
1.588444,0.0233408999999999
1.59518,0.024602
1.603534,0.0258055999999999
1.612102,0.0274147999999999
1.620692,0.0304267
1.627816,0.0319647999999999
1.63237,0.033787
1.633592,0.0360138
1.632272,0.0385816999999999
1.636532,0.0409916
1.639513,0.0456644
1.63752,0.0487249999999999
1.6323,0.0523151
1.623168,0.0565723999999999
1.622639,0.0598440999999999
1.619912,0.0637204
1.6102800000000002,0.0718044999999999
1.601944,0.0766531999999999
1.593079,0.0816959
1.582446,0.0871809999999999
1.5352,0.10724
