Cl,Cd
-0.0241,0.10697
-0.012121,0.1050098
-0.2904179999999999,0.0270505999999999
-0.267097,0.0230932
-0.238072,0.0215607999999999
-0.209445,0.020493
-0.18121,0.0182498
-0.152716,0.0171056
-0.1237439999999999,0.0164044
-0.0945549999999999,0.0158495
-0.06562,0.015377
-0.0361779999999999,0.0148583
-0.006852,0.0143512
0.0485519999999999,0.013507
0.0816699999999999,0.0130632
0.1112999999999999,0.012704
0.14058,0.0124232
0.1696189999999999,0.012048
0.197314,0.0117176
0.2230359999999999,0.0117248
0.25062,0.011684
0.2790519999999999,0.0115989
0.308266,0.0114708
0.337361,0.011363
0.3662159999999999,0.0112868
0.4185,0.0109625
0.4554299999999999,0.0108081999999999
0.48427,0.0107754
0.5139159999999999,0.0106404
0.543629,0.0105189999999999
0.5733,0.010413
0.602655,0.0103386
0.631588,0.0102928
0.660263,0.01028
0.689336,0.0102602
0.71851,0.01025
0.7472960000000001,0.010282
0.77597,0.0103
0.8216059999999998,0.0104178
0.860873,0.0104655999999999
0.88988,0.010444
0.918651,0.0104518
0.947204,0.01046
0.975545,0.0104828
1.00348,0.0105336
1.031035,0.010604
1.059268,0.0106238
1.087964,0.01061
1.1163199999999998,0.0106152
1.144433,0.0106251
1.1859000000000002,0.01068
1.226828,0.0107741
1.2541399999999998,0.010844
1.2817189999999998,0.0109029
1.308866,0.010986
1.3354700000000002,0.011094
1.361452,0.011226
1.386822,0.0113831
1.4127660000000002,0.011501
1.439752,0.0115423
1.46644,0.01156
1.4902,0.0114781
1.5206780000000002,0.011521
1.559491,0.0118777
1.583872,0.0120603999999999
1.6082949999999998,0.0122059999999999
1.6313840000000002,0.0123746
1.653527,0.0125792
1.674856,0.0128327999999999
1.6953550000000002,0.0131292
1.71664,0.013401
1.739796,0.0135838
1.761384,0.0138296
1.780887,0.0141760999999999
1.800054,0.0145472
1.826575,0.0149075
1.85998,0.0155935999999999
1.879308,0.0159797
1.898096,0.0163987999999999
1.914875,0.0169270999999999
1.93228,0.01743
1.949184,0.0179743999999999
1.963314,0.0186889999999999
1.979846,0.0192709
1.99338,0.0200443999999999
2.0058900000000004,0.0209
2.016524,0.0218858
2.028606,0.0230423999999999
2.043336,0.0253788
2.048099,0.0268945999999999
2.04894,0.0287469999999999
2.048922,0.0307387
2.0443320000000003,0.0331915999999999
2.034289,0.0362394999999999
2.0165740000000003,0.040123
1.9896700000000005,0.0451444999999999
1.961436,0.0505847999999999
1.935051,0.0561633
1.906904,0.0622357999999999
1.8027,0.08487
