Cl,Cd
-0.4181,0.08674
-0.4181,0.0833344
-0.420942,0.079527
-0.438169,0.0737076
-0.4579,0.0705732
-0.478555,0.0679895
-0.490974,0.0655852
-0.478122,0.0611154999999999
-0.449408,0.0496948
-0.435079,0.0437431999999999
-0.4150899999999999,0.041405
-0.387546,0.0393043
-0.360112,0.0371428
-0.330004,0.0348616
-0.310434,0.0296322
-0.286395,0.0274955
-0.2474879999999999,0.0254876
-0.225279,0.0243532
-0.174622,0.0205655999999999
-0.146461,0.0192516
-0.1247799999999999,0.017754
-0.101914,0.0168649
-0.0783579999999999,0.0163378
-0.035447,0.015306
-0.00254,0.0130692
0.0225999999999999,0.0115874999999999
0.0466079999999999,0.011004
0.070566,0.0107321
0.0932279999999999,0.0105188
0.115617,0.0103677
0.13879,0.010232
0.179503,0.0100588999999999
0.211192,0.0099864
0.235415,0.0099867
0.2599999999999999,0.0099966
0.28462,0.009961
0.309556,0.00994
0.33508,0.00994
0.3608819999999999,0.0099462
0.40252,0.0099744
0.43834,0.010002
0.4568419999999999,0.0094554
0.4688799999999999,0.0085886
0.482278,0.0080462
0.507212,0.0079224
0.5436549999999999,0.0080554999999999
0.6090039999999999,0.0083876
0.6701290000000001,0.0087172
0.7057079999999999,0.0089444
0.740115,0.0091112
0.77765,0.009245
0.815969,0.0094033
0.8514799999999999,0.0095763999999999
0.884316,0.0097828
0.93321,0.0099974
0.985185,0.0101495
1.017932,0.010276
1.046362,0.0104503
1.068016,0.0106372
1.0881919999999998,0.0107669
1.10894,0.010872
1.136354,0.0111138
1.167842,0.0114156
1.188274,0.0115566
1.207912,0.0117564
1.22685,0.0119975
1.2460000000000002,0.012228
1.265635,0.0124392
1.2845559999999998,0.0127023999999999
1.309059,0.013075
1.3416,0.0135009999999999
1.360294,0.013777
1.378456,0.0140852
1.395547,0.0144433999999999
1.41211,0.0148254
1.4305,0.0151075
1.4488,0.015382
1.4685400000000002,0.0157733
1.492498,0.0164344
1.5040869999999995,0.0169261
1.5191400000000002,0.017312
1.5360159999999998,0.0176321999999999
1.551964,0.0180245999999999
1.566259,0.0185137
1.5812799999999998,0.0192007999999999
1.607005,0.0202355
1.6209,0.0208432
1.63106,0.0217039999999999
1.641716,0.0225836
1.642024,0.0242236999999999
1.63111,0.0268469999999999
1.625143,0.0293274
1.617476,0.0324299999999999
1.604237,0.0387385999999999
1.583906,0.0464474
1.56891,0.0512309999999999
1.549084,0.0568355999999999
1.5238269999999998,0.0634335
1.4949520000000005,0.0708197999999999
1.3894,0.09654
