Cl,Cd
-0.1064,0.10445
-0.144416,0.099302
-0.144898,0.0884602
-0.141214,0.0853009
-0.139084,0.0785092
-0.138335,0.075057
-0.14629,0.0703968
-0.166237,0.0644463
-0.4793959999999999,0.0380944
-0.51105,0.0336196
-0.50835,0.031717
-0.503817,0.029661
-0.48658,0.0247836
-0.465508,0.0230103
-0.443006,0.0223498
-0.419145,0.0215475
-0.374676,0.020748
-0.345403,0.0201469
-0.31599,0.0192956
-0.2837700000000001,0.0184415
-0.2128599999999999,0.016952
-0.164626,0.0161381
-0.1285659999999999,0.0157058
-0.093927,0.0153505
-0.0213760000000001,0.0144568
0.023375,0.0139975
0.0543659999999999,0.0137746
0.084884,0.013574
0.1355359999999999,0.013268
0.172377,0.0130706
0.2005799999999999,0.012939
0.22842,0.0128171999999999
0.274296,0.0126304
0.309153,0.0126001999999999
0.3353219999999999,0.0125276
0.3613649999999999,0.012415
0.403332,0.0122712
0.437235,0.0121533
0.4595679999999999,0.0120022
0.475752,0.0117165
0.47988,0.0108959999999999
0.4649810000000001,0.0100034
0.434452,0.0094854
0.3977259999999999,0.0089652
0.400452,0.00897
0.4364549999999998,0.0094814999999999
0.47223,0.0100331999999999
0.503735,0.0105809
0.6796319999999988,0.0131751999999999
0.838788,0.0152686
0.85415,0.015135
0.7874859999999997,0.0142271999999999
0.7754919999999996,0.0137339999999999
0.9370019999999998,0.0151510999999999
1.05431,0.016234
1.081085,0.0161665
1.1172639999999998,0.0160796
1.155705,0.0159599
1.178886,0.0158864
1.201871,0.0158031
1.23306,0.015706
1.2672,0.0156322
1.28586,0.0156162
1.2017170000000006,0.0144741
1.032112,0.0127308
1.018775,0.0131889999999999
1.026222,0.0134712
1.030644,0.0139166999999999
1.02116,0.0150471999999999
1.018095,0.0163562
1.01181,0.0174079999999999
1.007102,0.0184288
1.004088,0.019766
0.989373,0.0221896999999999
0.987506,0.0233952
0.9805,0.0249225
0.972088,0.0268979999999999
0.963201,0.0296658
0.958966,0.0312938
0.94834,0.0333487999999999
0.94986,0.035102
0.943566,0.0383701999999999
0.944196,0.0399973999999999
0.943039,0.0418078
0.948776,0.0435007999999999
0.94934,0.0471605
0.94758,0.0508804
0.950262,0.0526697999999999
0.958968,0.05427
0.976524,0.0568505999999999
0.98506,0.0582809999999999
0.99577,0.0595617
1.008616,0.0608635999999999
1.0189700000000002,0.0642892999999999
1.001006,0.0681662
0.99655,0.070876
0.9999,0.0730411999999999
1.012059,0.07673
1.0173260000000002,0.0787091999999999
1.0384,0.08429
