Cl,Cd
0.4381,0.10704
0.446416,0.1051491
0.459142,0.1027878
0.474726,0.1002277
0.4928639999999999,0.097462
0.50443,0.094861
0.5140239999999999,0.0933294
0.52762,0.09138
0.5447000000000001,0.0890228
0.557293,0.0859907999999999
0.56398,0.084315
0.575013,0.0823622
0.591788,0.0801512
0.600686,0.0788273
0.610386,0.0767006
0.62217,0.075037
0.639204,0.0731788
0.642183,0.0720068
0.647038,0.0698702
0.658225,0.0682331
0.6647599999999999,0.066614
0.662482,0.0657191
0.658168,0.0650942
0.673524,0.0631197
0.6574240000000001,0.0628892
0.646525,0.0625175
0.650946,0.061435
0.652562,0.0597595
0.649016,0.058756
0.655297,0.0576228
0.67303,0.055651
0.669916,0.0546732999999999
0.671344,0.0532276
0.686462,0.0516318
0.706394,0.05016
0.710445,0.049221
0.730944,0.0471339999999999
0.77175,0.0447228999999999
0.8022879999999999,0.0425994
0.811959,0.0412714999999999
0.8229,0.040244
0.8629759999999997,0.0381575
0.911388,0.0359918
0.966807,0.0341
1.002752,0.0326015999999999
1.0344099999999998,0.0308075
1.068808,0.0293072
1.095452,0.0284795
1.1354239999999998,0.0274664
1.1890189999999998,0.0263135
1.2392,0.024915
1.2712020000000002,0.0238987
1.28922,0.0236524
1.304474,0.0236041
1.323776,0.0240938
1.330625,0.0254105
1.3166,0.0271319999999999
1.293561,0.0295934
1.262682,0.032738
1.2246770000000002,0.0375523999999999
1.19486,0.042496
1.211066,0.04315
1.230576,0.043302
1.258566,0.0439829
1.299408,0.0447524
1.3307999999999998,0.0450514999999999
1.34698,0.0457584
1.363579,0.0465669
1.3902119999999998,0.0475739999999999
1.427754,0.0487372
1.44111,0.0498669999999999
1.4570800000000002,0.050932
1.479196,0.0522756
1.498789,0.0547019999999999
1.50985,0.0562548
1.52155,0.057765
1.530868,0.0594683999999999
1.542321,0.0616905
1.561582,0.0647055999999999
1.569223,0.0667161999999999
1.57528,0.068938
1.581481,0.0717390999999999
1.590274,0.0761553999999999
1.594888,0.078621
1.6014,0.0808692
1.609215,0.082914
1.621594,0.0847558
1.647474,0.0869255
1.6676880000000005,0.0872132
1.693032,0.0869734
1.7292199999999995,0.085676
1.805567,0.0826682
1.826044,0.0856003999999999
1.995439,0.0987945999999999
1.993072,0.1015558
1.98897,0.1046099999999999
1.978644,0.1104347999999999
1.972278,0.1135251
1.96494,0.1166653999999999
1.9393,0.12666
