Cl,Cd
-0.5736,0.08143
-0.578616,0.0777472
-0.5817760000000001,0.07417
-0.5829639999999999,0.0707049999999999
-0.582488,0.0673488
-0.58157,0.064083
-0.5801839999999999,0.0609216
-0.5787359999999999,0.0579896
-0.57734,0.0551536
-0.57602,0.0524278
-0.57482,0.0497979999999999
-0.573372,0.046897
-0.571524,0.043564
-0.565036,0.0397728
-0.554764,0.036192
-0.53899,0.03309
-0.52484,0.029372
-0.5099899999999999,0.0263118
-0.4931599999999999,0.0247872
-0.4750339999999999,0.0234786
-0.4562799999999999,0.0222079999999999
-0.4367439999999999,0.0209143999999999
-0.4165319999999999,0.0192307999999999
-0.395958,0.0176906
-0.374904,0.0168128
-0.355,0.0161
-0.335208,0.0153695999999999
-0.314616,0.0144192
-0.2935439999999999,0.013848
-0.272348,0.0133517999999999
-0.25136,0.012606
-0.2320279999999999,0.0121316
-0.2037679999999999,0.0114967999999999
-0.1320919999999998,0.0096091999999999
-0.0969799999999999,0.0087952
-0.0800399999999999,0.008532
-0.0624839999999999,0.0083471999999999
-0.0455999999999999,0.0081035999999999
-0.0290199999999999,0.0078368
-0.0118599999999999,0.0076454
0.00534,0.00747
0.022578,0.0073068
0.039936,0.0071616
0.057408,0.007062
0.07492,0.0069968
0.09175,0.006944
0.107932,0.0067723999999999
0.1233,0.0064701999999999
0.1299,0.0051568
0.138234,0.0044383999999999
0.1482,0.00428
0.160542,0.0045638
0.173204,0.005094
0.186206,0.005886
0.209832,0.0071324
0.2329800000000001,0.00788
0.255156,0.008012
0.2781380000000001,0.0081316
0.300892,0.0082756
0.3232660000000001,0.0084538
0.3454,0.008632
0.3672240000000001,0.0088336
0.388608,0.0090712
0.4094700000000001,0.009332
0.4302600000000001,0.0096104
0.4510499999999999,0.009914
0.471784,0.0103632
0.5297319999999998,0.0119779999999999
0.6621280000000005,0.015872
0.697216,0.0170282
0.7108800000000001,0.017688
0.725004,0.0186054
0.736684,0.01932
0.74812,0.0199926
0.7606600000000001,0.0206988
0.77315,0.02154
0.78452,0.0228772
0.7924399999999999,0.0256294
0.802328,0.0264472
0.812758,0.0267846
0.8224600000000001,0.028032
0.831886,0.0292886
0.8411320000000001,0.0305576
0.850108,0.0318644
0.858468,0.0332592
0.86641,0.034724
0.8737360000000001,0.0363344
0.872788,0.039755
0.867776,0.043934
0.8675780000000001,0.046112
0.86578,0.048362
0.862672,0.0506666
0.856864,0.0530492
0.848434,0.055314
0.8379959999999999,0.0575072
0.82638,0.059936
0.814404,0.0627572
0.8021440000000001,0.0659355999999999
0.7903959999999999,0.0700804
0.7675,0.08154
