Cl,Cd
-0.2889,0.08906
-0.287217,0.0854564
-0.293276,0.0803926
-0.290975,0.0777389
-0.290516,0.0753368
-0.2943,0.073093
-0.2948759999999999,0.0704419999999999
-0.285414,0.0663182
-0.210088,0.0226972
-0.170476,0.0158451
-0.13552,0.014352
-0.1031639999999999,0.0128671999999999
-0.071968,0.0108344
-0.040447,0.0098231
-0.009898,0.0093832
0.0174349999999999,0.0090325
0.0440959999999999,0.0086692
0.0713079999999999,0.0080954
0.098468,0.0077358
0.1256749999999999,0.0075342
0.15314,0.00726
0.180583,0.0070578
0.208006,0.0069654
0.2357369999999999,0.0067652
0.2634799999999999,0.0066036
0.291275,0.0064875
0.3190199999999999,0.0063786
0.346667,0.0062989
0.3743599999999999,0.0062296
0.40208,0.006139
0.42987,0.005991
0.45762,0.0058709999999999
0.4852039999999999,0.0058264
0.512726,0.0058267
0.5401819999999999,0.0058168
0.5644199999999999,0.005368
0.5886560000000001,0.0051364
0.615125,0.0052597
0.64235,0.0054601999999999
0.6694530000000001,0.0056864
0.69642,0.005924
0.723289,0.0061733999999999
0.750176,0.0064191999999999
0.7771610000000001,0.0066511
0.8041880000000001,0.0068676
0.83127,0.0070645
0.8583419999999999,0.007258
0.8853690000000001,0.0074454
0.912396,0.0076288
0.939372,0.0078169
0.96625,0.00801
0.993079,0.008208
1.01986,0.0084059999999999
1.046261,0.0086416
1.072298,0.0089188
1.098335,0.0091915
1.12424,0.0094808
1.149894,0.0097976
1.175142,0.0101564
1.199663,0.0106090999999999
1.22312,0.0112059999999999
1.244678,0.0120829
1.265474,0.013064
1.288032,0.0137708999999999
1.311396,0.0143316
1.3349,0.0148509999999999
1.35832,0.0153472
1.380034,0.0160698999999999
1.400788,0.0169007999999999
1.423675,0.0173674
1.44577,0.0179079999999999
1.466813,0.0185349
1.484608,0.0195216
1.4998539999999998,0.0207500999999999
1.519358,0.0214154
1.53705,0.0222225
1.553244,0.0231131999999999
1.568343,0.0240454
1.581928,0.0250266
1.593154,0.0260756999999999
1.59908,0.027298
1.598507,0.0288680999999999
1.592612,0.0309767999999999
1.5799379999999998,0.0342753
1.564708,0.0397011999999999
1.5655750000000002,0.0420685
1.563838,0.0448922
1.560402,0.0481379999999999
1.555452,0.051786
1.547433,0.0560947
1.53787,0.0608389999999999
1.528285,0.0658556
1.514896,0.0716587999999999
1.500982,0.0777650999999999
1.483882,0.0846204
1.4686,0.0914194999999999
1.450824,0.0987363999999999
1.434093,0.1060771
1.417334,0.1135785999999999
1.399226,0.1214301
