x,y
0.0,-3.195529357637389e-05
0.00019089375233267573,0.0019591284331168337
0.0006856102192948996,0.003897501220045711
0.001379733546614805,0.005774475768446545
0.002203902162323023,0.007599618202862279
0.0031113635646704036,0.009388080394969012
0.0040671894745924544,0.01115817557061561
0.0050401378750808985,0.01293380696730678
0.006124080100478162,0.014676499502421565
0.0073856619234582005,0.016368475407616833
0.0088165441625073,0.01808328217905758
0.010468725748169927,0.019947803521725177
0.012600872195657064,0.022096845952367234
0.015643798014419258,0.024874939059337384
0.02050149634581384,0.02882804762452097
0.029009941384920957,0.03437330654164467
0.04298765442932432,0.04284274769010221
0.0647755864877366,0.05372453016713151
0.09510554761790653,0.0650199587886627
0.13226994765404204,0.07527185836634194
0.17406465692603162,0.08267626636842886
0.21841877313270552,0.08723912048308975
0.26396936132666143,0.09069061744464225
0.3101693215014607,0.09195574111208467
0.35664404961117974,0.09214065831912838
0.40324194609607894,0.09219006680838993
0.44980129516997647,0.09029406897405426
0.4961953726330564,0.08678605432936234
0.5424150296161966,0.08259539805020845
0.5883212967453825,0.07724278484207565
0.6338315600918862,0.07124075181783707
0.6787164925175483,0.06443498577894827
0.7227590709228585,0.05748133396942113
0.7654909353808135,0.050385714044046875
0.8062567619907375,0.04328804475164896
0.8441680895194134,0.03628611201275097
0.8782422333907839,0.029807821872178706
0.9075618977055079,0.024317921287157516
0.9315381952934049,0.02004399158114179
0.9500500033637638,0.016337184882634193
0.9638862051653256,0.014050102233936022
0.9739459067244663,0.012655138166940222
0.9811874048281439,0.01152339514154462
0.986482044641717,0.010505859507600015
0.9904853855879708,0.009530763838775822
0.9936420056153907,0.00853281799203645
0.9962196586099743,0.007427896664886206
0.9983174107231404,0.006081421304166603
0.999742244604813,0.004275294308179076
1.0,0.0021105514557587996
1.0,4.1940970891586604e-09
0.9979192628434035,0.0003474830894466827
0.9957687127907955,0.0007066249320003415
0.9935035476923191,0.0010849074863489689
0.9910507267280362,0.0014945285688708317
0.9882920311665313,0.0019552307068201437
0.9850383777925912,0.002498590795710314
0.9809931411258669,0.0031741452885207045
0.9757053857793987,0.004057200391470099
0.9685234242434407,0.0052565879137672295
0.9585785751810932,0.0069173771522875556
0.9448544874676873,0.009219052373170231
0.9264012751613915,0.012411758299269793
0.9025662882655863,0.01631871207861497
0.8732841402577753,0.020497171022764202
0.8391832056318989,0.02494968910014936
0.8012051558492146,0.029275093955441076
0.7603811473645199,0.033328251056823716
0.717586576667046,0.036921510916115174
0.6734749323711712,0.039791105290045675
0.6285333960559301,0.04222603698137412
0.5830276397384601,0.042788636804469225
0.5372084533906075,0.04266518603460079
0.4911993432408109,0.04245110410204288
0.4450758080218639,0.04199295424105791
0.39888644631594766,0.04117526768319824
0.35274211286176615,0.03897869557481151
0.30680999432966394,0.03545311322082802
0.2612245994377524,0.031161789282408772
0.21636476563493612,0.025741407816305763
0.17285653286884095,0.019684168460935278
0.13203508536772524,0.01269157879875258
0.0959012129352269,0.005463644764019856
0.06681059985440531,-0.0010206361184707888
0.04621237341011346,-0.006363205079399303
0.03317526721020017,-0.010022555972602926
0.025194333248605795,-0.01165187191005263
0.02018865426305779,-0.012225960345236252
0.016753312210946406,-0.012455966773444627
0.014081652807582922,-0.01246960755630789
0.011787565469531611,-0.01220436366536302
0.009684135567892094,-0.011797940976028976
0.007743108278826428,-0.011093196339641927
0.005977178658818183,-0.010092405446693868
0.004441473204190994,-0.008790307834442743
0.0031257225373389342,-0.007275960222650018
0.0019792197739289556,-0.0056337174489364625
0.001017595833727358,-0.0038785031122302214
0.0003054605559241045,-0.002008674393451391
0.0,-3.195529357637389e-05
