Cl,Cd
-0.3172,0.09673
-0.314032,0.093562
-0.315764,0.0873854
-0.302414,0.08241
-0.203504,0.0673032
-0.19446,0.064039
-0.190064,0.0612022
-0.186359,0.0581749
-0.181224,0.0547492
-0.162327,0.0465711999999999
-0.17598,0.053386
-0.1381839999999999,0.0302266999999999
-0.116052,0.0253416
-0.09543,0.023166
-0.074124,0.0206354
-0.05104,0.014252
-0.03406,0.0094352
-0.011248,0.0080726
0.034146,0.0067591999999999
0.0639359999999999,0.0119593999999999
0.09056,0.012376
0.1177249999999999,0.0116228
0.145028,0.011051
0.1724289999999999,0.0105681
0.1998519999999999,0.0101636
0.227275,0.0098225
0.2547719999999999,0.009555
0.302588,0.0092053
0.33776,0.0089848
0.365622,0.0088618999999999
0.3931199999999999,0.008578
0.42072,0.0083664999999999
0.448576,0.0082519999999999
0.476427,0.0081798
0.5041139999999998,0.0081336
0.531735,0.0081265
0.577084,0.0081108
0.6146140000000001,0.0081
0.6417639999999999,0.0080442
0.668326,0.0079795
0.69418,0.007936
0.720961,0.0073064
0.747248,0.0070713999999999
0.773105,0.0073468
0.799452,0.007562
0.8554749999999998,0.0079525
0.906388,0.0082756
0.933051,0.0084407
0.9594319999999998,0.008634
0.985715,0.008832
1.0114,0.009085
1.035321,0.0095144
1.05876,0.0099823999999999
1.083344,0.0103256999999999
1.120068,0.0107384
1.1588850000000002,0.011147
1.184196,0.0113736
1.209622,0.0115875
1.234306,0.0118686
1.258732,0.0121543
1.28372,0.0123699999999999
1.308494,0.0125953
1.33243,0.0128968
1.365204,0.0132901999999999
1.40448,0.0137095999999999
1.42753,0.0140344999999999
1.450786,0.0143188
1.473061,0.0146653
1.494832,0.0150391999999999
1.516679,0.0153802
1.53731,0.0157929999999999
1.557716,0.0161989
1.5826440000000002,0.0167504
1.6136309999999998,0.0175658
1.628544,0.0181056
1.642125,0.0187075
1.653228,0.0194883999999999
1.659289,0.0206331
1.655296,0.0224997999999999
1.658275,0.0240066999999999
1.66574,0.025268
1.675111,0.0267901999999999
1.689862,0.0291625999999999
1.6953630000000002,0.030756
1.69876,0.0325891999999999
1.70011,0.03467
1.703602,0.0366458
1.707612,0.0386272999999999
1.709844,0.0408416
1.710867,0.0432737
1.71001,0.0462719999999999
1.70416,0.0522039
1.698028,0.0559103999999999
1.689488,0.0600417999999999
1.677848,0.0647668
1.663625,0.0700269999999999
1.6462520000000005,0.0759231999999999
1.627622,0.0822166
1.605248,0.0893677999999999
1.5358,0.1123
