Cl,Cd
-0.4059,0.13496
-0.399762,0.1317424999999999
-0.4585,0.109905
-0.450873,0.1069379999999999
-0.442248,0.104412
-0.43392,0.10184
-0.420716,0.0963614
-0.415901,0.0929789
-0.391404,0.0779932
-0.3865699999999999,0.0736342
-0.38333,0.070495
-0.5351900000000002,0.0285902999999999
-0.534464,0.0216812
-0.5108330000000001,0.0201959
-0.486028,0.0190554
-0.4604,0.0181945
-0.412316,0.0168184
-0.382735,0.0154346
-0.356588,0.0145112
-0.329849,0.0138578
-0.30278,0.01334
-0.253613,0.0125843
-0.2204719999999999,0.0121448
-0.192917,0.0118159
-0.16522,0.0114892
-0.137425,0.0111925
-0.109532,0.0109498
-0.0611009999999999,0.0105104
-0.025884,0.010118
0.001922,0.009878
0.0297699999999999,0.009743
0.057865,0.0095927
0.1053919999999999,0.0093496
0.142695,0.0091527999999999
0.1708439999999999,0.0090076
0.1988299999999999,0.008843
0.22694,0.0087416
0.2731730000000001,0.0087263
0.3119699999999999,0.0087362
0.3403069999999999,0.0087217
0.36872,0.008692
0.3971329999999999,0.0086741
0.4421339999999999,0.0086526
0.482502,0.0086343
0.510816,0.0086243999999999
0.5390199999999998,0.00862
0.567082,0.0086416
0.614921,0.0076423999999999
0.6603079999999999,0.0067608
0.6879289999999999,0.0068004
0.7156,0.006845
0.743222,0.0069141
0.7706959999999999,0.0070272
0.811608,0.0071094
0.854426,0.007143
0.8821550000000001,0.007206
0.909688,0.0073072
0.937326,0.0074015
0.977004,0.0074846
1.021039,0.0075968999999999
1.04858,0.007698
1.076159,0.0077895
1.103826,0.007858
1.141387,0.0080198999999999
1.185892,0.0082548
1.212645,0.0084645
1.238364,0.008844
1.262124,0.0095303999999999
1.2923439999999995,0.0105871999999999
1.331447,0.0117784
1.35473,0.0124179999999999
1.377425,0.0130917
1.399476,0.0138256
1.425819,0.0148713999999999
1.458258,0.0165952
1.4686249999999998,0.018345
1.470896,0.0207887999999999
1.471582,0.0235468
1.463838,0.0275177999999999
1.450893,0.0315902999999999
1.43708,0.03722
1.433745,0.0399747999999999
1.42902,0.0428997999999999
1.42325,0.0459702
1.418508,0.0494363999999999
1.415535,0.0547095
1.416202,0.0574528
1.415574,0.0604360999999999
1.415232,0.0634064
1.412944,0.0670660999999999
1.40403,0.0741189999999999
1.400952,0.0777028
1.403364,0.0806447999999999
1.401744,0.0841656999999999
1.400856,0.087868
1.39846,0.0949284999999999
1.395668,0.0988651999999999
1.392395,0.1029572
1.38887,0.1071667999999999
1.3668,0.12223
