x,y
0.0,-3.016792926190115e-05
0.00017106579725587758,0.001962741453832723
0.000629670308189288,0.003909983390443154
0.0012963291107127757,0.005796885070262686
0.002114742712739561,0.007624609862591851
0.0030470839029530968,0.009400218547791713
0.004068457050792752,0.011133297341349139
0.00516390330077348,0.012836032244387901
0.006328292523618234,0.014525928604401255
0.007570077577049014,0.01623228927423182
0.008921605160206765,0.018009868449143516
0.010461594845683814,0.01996711863716599
0.012358148259735269,0.02232468317357454
0.01513300067801122,0.025366201009127398
0.019860401034129338,0.029464310779997022
0.027943804337468577,0.035592129519317374
0.04151152543423678,0.04466466495051893
0.06293300173899281,0.056179408231538296
0.09290568721723867,0.0682682723229574
0.1298084844576416,0.07923151695433933
0.1712140810578491,0.08828538035246028
0.2153527856858333,0.09412492428446746
0.2608119041045307,0.09788845294685125
0.30694515330786304,0.09912766687881
0.3532262522935857,0.09570488902429095
0.39937748352884284,0.08977953107002004
0.4451917542491335,0.08164957760782329
0.49054887552974813,0.07159235274198804
0.5358765026155953,0.06195117010391035
0.5810114439942147,0.05232557037477026
0.6260524553434523,0.043817771641004755
0.6707364566766505,0.03618102573876873
0.7147407466571915,0.029402712979759504
0.7575701263391097,0.023356440733380477
0.798573942759274,0.018261600585658466
0.8368597327211035,0.014235969386251357
0.871342314365134,0.01099296774214756
0.9010079653313051,0.008308867666738648
0.9252355593647383,0.006188566620264703
0.9440222257778085,0.0046017288891951995
0.9579789930648995,0.0034325795449787035
0.9680878231137375,0.0025940642009077562
0.9753844380518055,0.001993781880157661
0.9807528602704805,0.0015548148343318084
0.9848564004091763,0.001220822371724122
0.9881540843590916,0.0009533969085430087
0.9909478797028647,0.00072751891482861
0.9934302836470513,0.0005273458689345818
0.995721653307906,0.0003430205233146731
0.99789635252948,0.00016847539577528436
0.9999999959025064,3.278049407709916e-10
0.9978911615365091,-3.374141404048024e-05
0.9957118393041385,-6.861056833706739e-05
0.9934168006230212,-0.00010533118573813184
0.9909323027813459,-0.00014508314958455436
0.9881389910149008,-0.00018977613602589252
0.9848459650974877,-0.00024246454855680912
0.9807537491013725,-0.0003079400018257242
0.9754070743382457,-0.00039348679454867834
0.9681479908526818,-0.0005096321255833641
0.9580994697203701,-0.0006704084306036083
0.9442337989339243,-0.0008928211937565871
0.9255767083828379,-0.0011966025952171383
0.9015164467211493,-0.0015770988748931272
0.8720525582699613,-0.002003705162016823
0.837796687915998,-0.0024730686222659186
0.799723656767141,-0.0030040041909312008
0.7588616180528256,-0.0036097043960323736
0.7160873429321785,-0.004257567023671401
0.6720585122883459,-0.004919121881571723
0.627230462342269,-0.005591543138356659
0.5819026710251283,-0.006270160566971567
0.5362659933810915,-0.006948879043357449
0.4904401387904991,-0.007649350157194956
0.4444991603441697,-0.008389422508042825
0.39848758052923,-0.009123292244233524
0.3524744830275781,-0.009754869789319404
0.3065914562022369,-0.010470120814171346
0.26099518924819815,-0.011566048314205117
0.2160110806432231,-0.01312359520067123
0.17231166232894163,-0.015385032359401384
0.13119022605204672,-0.0187172624028176
0.09462807287853378,-0.021991991264428877
0.06495340961654589,-0.022999997924883858
0.043753098849080484,-0.022750576042096345
0.030369875393486553,-0.021026689666154053
0.02237653675981199,-0.019594647969317935
0.017501903465435575,-0.01836933825574848
0.014260145192067785,-0.0172268777196961
0.011868233074935125,-0.016042914069520228
0.009952760069282472,-0.014754898814178491
0.008286500750109916,-0.013409694363545718
0.006770519026115548,-0.012007822299668377
0.005366517236262984,-0.010542114858342961
0.0040644471515555265,-0.0090061832807409
0.002870926851824121,-0.0073936009587889095
0.0018072210053222094,-0.005696540619720252
0.000914141124089604,-0.0039054803555334345
0.0002659288208782459,-0.0020126038765644052
0.0,-3.016792926190115e-05
