Cl,Cd
-0.8007,0.08569
-0.841488,0.0755524
-0.887274,0.0643956
-0.933014,0.0518995
-0.974336,0.0364479999999999
-0.98322,0.032476
-0.990744,0.0296492
-0.937725,0.0255833
-0.9038,0.0241952
-0.886367,0.0228897
-0.87167,0.021249
-0.8604989999999999,0.020635
-0.8507640000000001,0.0200696
-0.820281,0.0180077
-0.80343,0.0171166
-0.786695,0.016527
-0.751676,0.0156588
-0.728734,0.0151531
-0.708244,0.014711
-0.6712090000000001,0.0138362
-0.64508,0.013418
-0.623989,0.0129492
-0.583564,0.0123329999999999
-0.55492,0.0119821
-0.531236,0.01173
-0.489275,0.0112725
-0.459218,0.0109254
-0.435088,0.0106675
-0.392716,0.0102832
-0.361263,0.010018
-0.33597,0.0098479999999999
-0.2928029999999999,0.0095929999999999
-0.259424,0.0094116
-0.2333109999999999,0.0093298
-0.2076040000000001,0.0091978
-0.164515,0.009036
-0.1295519999999999,0.0089096
-0.1035419999999999,0.0088195999999999
-0.0612740000000001,0.0086784
-0.025174,0.0085551
0.00074,0.008478
0.0419569999999998,0.0083202
0.0781899999999999,0.0081836
0.103606,0.0080645
0.1424760000000001,0.0078432
0.1779399999999999,0.00761
0.2015739999999999,0.0073904
0.236315,0.0070520999999999
0.2689319999999999,0.0067512
0.2894489999999999,0.0065733
0.32065,0.006305
0.3615040000000001,0.0060954999999999
0.4089639999999998,0.0060891999999999
0.4802359999999999,0.0062228
0.541698,0.0064052
0.5758800000000001,0.0065555
0.6304839999999998,0.0067832
0.690773,0.0070174
0.730496,0.0071746
0.7845699999999998,0.0073360999999999
0.8444799999999999,0.0074919999999999
0.879772,0.0075868
0.9287780000000002,0.0077094
0.98483,0.0078380999999999
1.011344,0.0079452
1.041295,0.0080775
1.077452,0.0082672
1.09976,0.0083629
1.121188,0.0085011999999999
1.148451,0.0087061
1.18323,0.008992
1.2019650000000002,0.0092325
1.224928,0.0095668
1.254439,0.0100590999999999
1.269852,0.0103884
1.285825,0.0108925
1.297648,0.0118587999999999
1.289188,0.0127477
1.28195,0.0142469999999999
1.267544,0.0172316999999999
1.2634999999999998,0.01905
1.2579209999999998,0.0215146999999999
1.2561479999999998,0.0251137999999999
1.2643730000000002,0.0265386
1.272228,0.0283843999999999
1.28445,0.031445
1.29117,0.0331504
1.296433,0.0353453999999999
1.30036,0.0396048
1.303682,0.0418421999999999
1.30957,0.0441469999999999
1.313224,0.048926
1.316492,0.0513379999999999
1.315945,0.0544233999999999
1.30975,0.060778
1.3072499999999998,0.0640515
1.304224,0.0675815999999999
1.300084,0.074184
1.302874,0.0769547999999999
1.3011,0.08687
