Cl,Cd
-0.4856,0.11817
-0.487085,0.1141307999999999
-0.959852,0.0352098
-0.962031,0.0307676
-0.950088,0.0284336
-0.934875,0.0265254999999999
-0.900636,0.0233656
-0.880179,0.0218959
-0.8592040000000001,0.0208064
-0.837753,0.01981
-0.81609,0.0187929999999999
-0.7734939999999999,0.0172481999999999
-0.748612,0.016366
-0.729283,0.0148345
-0.7081379999999999,0.0138632
-0.68572,0.0132385
-0.662896,0.0127384
-0.6206880000000001,0.0119296
-0.593858,0.0114438
-0.5708270000000001,0.0111027
-0.54776,0.010816
-0.525641,0.0103413
-0.4665559999999999,0.0095981999999999
-0.422941,0.0091966999999999
-0.3875200000000001,0.0088564
-0.35095,0.008545
-0.3162920000000001,0.0082628
-0.2824339999999999,0.0080220999999999
-0.230216,0.0077368
-0.1948269999999999,0.0076358
-0.169,0.007539
-0.142777,0.0074793
-0.116344,0.0074156
-0.0718879999999999,0.0073096
-0.036776,0.007171
-0.011095,0.0069185
0.0123,0.0062723999999999
0.035331,0.0056801999999999
0.0593519999999999,0.0053674
0.0991999999999999,0.0051885
0.1337,0.005124
0.1587449999999999,0.0051377
0.1842219999999999,0.0051906
0.211915,0.0053112
0.2652560000000001,0.0056656
0.3185949999999999,0.0060329999999999
0.354298,0.006285
0.388774,0.0065325
0.4239559999999999,0.0067747999999999
0.4578829999999999,0.0070072999999999
0.49905,0.007275
0.5361500000000001,0.0075035
0.5609959999999999,0.0076424
0.58585,0.0077899
0.610738,0.0079398
0.6471250000000002,0.0081495
0.68612,0.0083772
0.711408,0.0085101999999999
0.736584,0.008674
0.761778,0.0088391999999999
0.7871199999999999,0.0089939999999999
0.8218,0.0093306
0.861838,0.0097702
0.8867239999999998,0.0100536
0.911636,0.0103451999999999
0.9365549999999998,0.0106549999999999
0.969966,0.011088
1.011348,0.0116324999999999
1.036404,0.0119279999999999
1.060888,0.0123147
1.08556,0.0126629999999999
1.1102470000000002,0.0130018
1.141276,0.01351
1.183288,0.0141525999999999
1.20721,0.0145548
1.2302499999999998,0.01506
1.253056,0.0155891999999999
1.2824560000000005,0.0160309
1.323596,0.0167998
1.345262,0.0173733999999999
1.36746,0.017874
1.3903180000000002,0.0182612
1.411882,0.0187795999999999
1.435391,0.0195485
1.4735079999999998,0.0205351999999999
1.491715,0.0212795
1.507654,0.0221918
1.52306,0.0230907999999999
1.5357200000000002,0.0243604
1.552528,0.0264196
1.55696,0.0277989999999999
1.558112,0.0295297
1.55508,0.0318476
1.553651,0.0343075999999999
1.55231,0.0372524
1.540885,0.0446034999999999
1.528456,0.0498755999999999
1.509766,0.0565035
1.482042,0.0649067999999999
1.3351,0.10171
