Cl,Cd
-1.2349,0.09006
-1.238563,0.0859812
-1.240756,0.0821866
-1.241867,0.0752327
-1.240748,0.0719288
-1.239275,0.068855
-1.231774,0.0635864
-1.225348,0.0610559
-1.2134,0.0566396
-1.206212,0.0542862
-1.19813,0.052326
-1.181547,0.0487924999999999
-1.170184,0.0469632
-1.151674,0.0439686
-1.139468,0.0423201999999999
-1.12736,0.0409895
-1.10534,0.0385472
-1.0902120000000002,0.0371323
-1.066006,0.0349374
-1.049374,0.033609
-1.03516,0.032512
-1.010338,0.0304888
-0.992488,0.0292066
-0.965384,0.0274631
-0.950624,0.0262044
-0.938675,0.02526
-0.901682,0.023994
-0.871112,0.0231774
-0.824744,0.0221676
-0.789236,0.0215275999999999
-0.76084,0.02112
-0.7113519999999999,0.0205032
-0.672464,0.0200623999999999
-0.6216619999999999,0.0195914999999999
-0.5809400000000001,0.0192384
-0.5499900000000001,0.018994
-0.4986159999999999,0.01859
-0.4558659999999999,0.0182461999999999
-0.4242600000000001,0.0180074
-0.372755,0.0176943
-0.3282199999999999,0.017484
-0.2769500000000002,0.0172925
-0.231218,0.0170856
-0.198647,0.0169074
-0.1475399999999998,0.0166508
-0.100295,0.0164275
-0.049652,0.0162412
-0.0016569999999999,0.0160817
0.0311119999999998,0.015978
0.0809149999999998,0.015828
0.13025,0.015655
0.1795850000000001,0.0154918
0.2297239999999998,0.0153088
0.2632329999999999,0.0151301
0.3144120000000001,0.0145707999999999
0.3709500000000001,0.0135834999999999
0.4219679999999998,0.0130016
0.473489,0.013026
0.5053820000000001,0.013266
0.5506499999999998,0.0135261
0.602,0.013674
0.6467330000000001,0.0137802
0.6985500000000001,0.013928
0.7306509999999999,0.0140344
0.774112,0.0141496
0.8263999999999998,0.0142549999999999
0.8689940000000002,0.0143744
0.92186,0.0145031
0.9535399999999998,0.0145756
0.994954,0.0146858
1.0480299999999998,0.0148519999999999
1.0789930000000003,0.0149587
1.119392,0.0149884
1.174013,0.0150181
1.2138100000000005,0.0150608
1.2687,0.0151325
1.2999359999999998,0.0151867999999999
1.3380830000000004,0.0152906
1.39261,0.0154974
1.4295459999999998,0.0156573
1.4852200000000002,0.015776
1.51599,0.0158552
1.5521339999999997,0.0159541999999999
1.607517,0.0161321
1.642084,0.0162848
1.69684,0.016541
1.72592,0.0166992
1.7571499999999998,0.0170218999999999
1.808072,0.017624
1.836474,0.0180904
1.8861,0.0187329999999999
1.905738,0.0195304
1.913608,0.0211915999999999
1.916564,0.0241729999999999
1.88873,0.0276962
1.81192,0.0410304999999999
1.7705520000000003,0.0487679999999999
1.7235509999999998,0.0568578
1.63715,0.0718047999999999
1.5443,0.09165
