Cl,Cd
-0.4788,0.08037
-0.480105,0.0764811
-0.482002,0.0725478
-0.484796,0.0685274
-0.5415920000000001,0.04619
-0.59355,0.0230045
-0.573188,0.0208604
-0.5517500000000001,0.0193934
-0.53,0.0178796
-0.508001,0.0163575
-0.48557,0.015087
-0.462809,0.0141228
-0.439928,0.0132084
-0.417295,0.0119654999999999
-0.394876,0.0105714
-0.37156,0.010331
-0.348244,0.0100004
-0.325007,0.0096856
-0.302042,0.00895
-0.2791079999999999,0.0084085999999999
-0.25626,0.008154
-0.233526,0.0079131
-0.210746,0.007535
-0.1880399999999999,0.0073173
-0.16542,0.0070824
-0.14175,0.0068924999999999
-0.1122699999999999,0.0066912
-0.080809,0.0064971
-0.049792,0.0063108
-0.0194489999999999,0.0061148
0.00966,0.005908
0.0371519999999999,0.0057166
0.0609479999999999,0.005542
0.083192,0.0053964
0.1051159999999999,0.0052688
0.1273099999999999,0.005138
0.149724,0.0049636
0.1713609999999999,0.0046508
0.190882,0.0040922
0.216721,0.0039790999999999
0.2404799999999999,0.004114
0.2641240000000001,0.0042773
0.287842,0.004448
0.3116339999999999,0.0046219999999999
0.335472,0.0048016
0.3593099999999999,0.0049914999999999
0.3831500000000001,0.005174
0.407075,0.005348
0.4309999999999999,0.0055295999999999
0.4549250000000001,0.0057123
0.4789,0.0058899999999999
0.5028379999999999,0.0060676999999999
0.5267000000000001,0.0062528
0.5506139999999999,0.0064442
0.5744519999999999,0.0066355999999999
0.598205,0.006844
0.621956,0.0070599999999999
0.6455889999999999,0.0072833999999999
0.6691659999999999,0.0075234
0.6926439999999999,0.0077889
0.71596,0.008082
0.7392620000000001,0.0083952
0.762404,0.0087084
0.7854650000000001,0.0090702
0.8085199999999999,0.0094152
0.8313549999999998,0.0098039999999999
0.85402,0.0102594
0.8767269999999999,0.0107118
0.8994959999999999,0.0111187999999999
0.921783,0.0117023
0.94449,0.0120589999999999
0.966812,0.0125235
0.988188,0.013258
1.008426,0.0142527999999999
1.028924,0.0151193999999999
1.050325,0.015705
1.07122,0.0163968
1.091665,0.0171710999999999
1.111508,0.0180486
1.1306870000000002,0.0190149
1.1491399999999998,0.0201059999999999
1.166994,0.0212692
1.183548,0.0226292
1.196769,0.0246091999999999
1.204176,0.0277075999999999
1.208265,0.0311615
1.209976,0.0345579999999999
1.208575,0.0379716999999999
1.202984,0.0413852
1.1927070000000002,0.0446493999999999
1.17993,0.0480489999999999
1.168262,0.0522434
1.1583,0.057566
1.147425,0.0646564999999999
1.139358,0.0715286
1.129665,0.078694
1.11744,0.0862011999999999
1.104657,0.0935851
1.092244,0.100743
1.078152,0.1083166999999999
