Cl,Cd
0.183,0.02725
0.193512,0.0265084
0.2040239999999999,0.0257668
0.214536,0.0250396
0.225048,0.0243628
0.23556,0.023686
0.2462,0.023062
0.257,0.022504
0.2678,0.021946
0.278912,0.0215608
0.29018,0.021262
0.301448,0.0209632
0.312076,0.020434
0.322624,0.019876
0.333164,0.0193176
0.34364,0.018756
0.354116,0.0181944
0.3645319999999999,0.0176255999999999
0.374828,0.0170424
0.3851239999999999,0.0164592
0.3953799999999999,0.015888
0.405604,0.0153264
0.415828,0.0147648
0.426052,0.0141836
0.436276,0.0135968
0.4465,0.01301
0.4565079999999999,0.0123044
0.466516,0.0115988
0.493772,0.0107324
0.5813959999999999,0.0093032
0.6690199999999997,0.007874
0.722068,0.0070656
0.731896,0.0070332
0.7417239999999999,0.0070008
0.751072,0.0067643999999999
0.76018,0.006426
0.769288,0.0060876
0.770844,0.0066516
0.771456,0.0073283999999999
0.77208,0.0079999999999999
0.7728,0.0086299999999999
0.77352,0.00926
0.778392,0.0096847999999999
0.7915679999999999,0.0096992
0.804744,0.0097136
0.81574,0.0097679999999999
0.824992,0.0098544
0.834244,0.0099408
0.8436640000000001,0.0100244
0.853132,0.0101072
0.8626,0.01019
0.87088,0.0104167999999999
0.87916,0.0106436
0.888608,0.0109935999999999
0.902144,0.0117747999999999
0.91568,0.012556
0.926064,0.0131868
0.932508,0.0136295999999999
0.938952,0.0140723999999999
0.945036,0.0146615999999999
0.95094,0.0153239999999999
0.956844,0.0159864
1.00374,0.0225528
1.05576,0.0298571999999999
1.102464,0.0364711999999999
1.10664,0.037562
1.110816,0.0386527999999999
1.115244,0.0397291999999999
1.120176,0.0407768
1.125108,0.0418244
1.12876,0.0430059999999999
1.131388,0.0442947999999999
1.134016,0.0455835999999999
1.135748,0.0469059999999999
1.137224,0.048238
1.1387,0.04957
1.139024,0.0508984
1.139348,0.0522268
1.139384,0.0535576
1.138412,0.0548967999999999
1.13744,0.0562359999999999
1.13594,0.0575464
1.13378,0.0588208
1.13162,0.0600951999999999
1.127828,0.0612399999999999
1.12322,0.0623199999999999
1.1186120000000002,0.0633999999999999
1.112884,0.0644735999999999
1.107016,0.0655464
1.101148,0.0666368
1.09528,0.067868
1.089412,0.0690991999999999
1.083448,0.0703831999999999
1.077292,0.0717727999999999
1.071136,0.0731623999999999
1.06498,0.0746419999999999
1.058824,0.0761936
1.052668,0.0777452
1.0465399999999998,0.0794424
1.0343,0.08292
