x,y
0.0,-3.5607057825715136e-05
0.0002012398142510977,0.0019544581338489923
0.0006784081412317146,0.0038972085555224897
0.0013015438371396387,0.005798995635281685
0.0022438542719794294,0.007565899071850719
0.003402424652717104,0.009202728451903125
0.0046553078425979975,0.010776294232420403
0.006031585986141078,0.012260581076131837
0.00753080757261831,0.01366039062406289
0.00914410586661036,0.015017366546713942
0.01090842675877221,0.016378323830660634
0.012946471958527259,0.017792047214679245
0.015494352182315768,0.019384540675954298
0.019048724031518936,0.021374594783104824
0.024603093804429068,0.02405862126775509
0.03386106953347715,0.027774912237444372
0.04912830878025647,0.032650879808714825
0.07228986972440825,0.03838594307278267
0.10343239386293718,0.04427851264389312
0.14079983529231066,0.049611276513130784
0.1821230073882681,0.05397741811062562
0.22565090488294048,0.05722003401273836
0.2703182333690726,0.05933666120532051
0.31555030484442426,0.06026978282756171
0.36104372391585,0.06007561008635789
0.40663553252119167,0.05865440844010005
0.45217600928687296,0.05606639151174092
0.4975797805960644,0.05249380460670703
0.5427976865686849,0.04811490519501445
0.5877718831551962,0.04320244143500804
0.6324099916602732,0.038039714452123244
0.6765472091073493,0.03285687879298
0.7199020610975967,0.027802264249637207
0.762039148268142,0.023039602535633103
0.8023129829419497,0.018669243287123424
0.839858312288181,0.014781801316123612
0.8736629313124628,0.01150160933487218
0.9027575040585523,0.00884940424367633
0.9265311274765509,0.006808893673656105
0.9449750431447161,0.0052838521355055975
0.9586880632056886,0.004163939296958522
0.9686315828750728,0.003359323420329108
0.975820069566874,0.002779935811936815
0.9811196020819378,0.0023533035389571204
0.9851815713635577,0.0020462706509957354
0.988454681112962,0.001810454265051216
0.9912322474130405,0.0015888000606510526
0.9937024266206886,0.0013642289713637417
0.99598586826787,0.0011590188952900092
0.9981645665962083,0.0010122434091979571
0.9999999972342599,3.2306026586520487e-09
0.9981624453729375,-0.0010124736400084992
0.9959804982923871,-0.0011594007541181413
0.9936917442853795,-0.0013652219233468298
0.991212816779978,-0.0015904853379903607
0.988420905330994,-0.0018129671648520885
0.9851244377604328,-0.002050367729308517
0.9810247382377655,-0.002360793124470558
0.9756648340344641,-0.0027925361700811314
0.9683814415213537,-0.003379480641654355
0.9582927133814012,-0.00419607364291294
0.944365633273471,-0.005333813003512954
0.9256212968060731,-0.006884808972621817
0.9014502740314674,-0.008965086267537975
0.8718614089113293,-0.011671259023267348
0.8374768428712276,-0.015020315151100909
0.7992837196186414,-0.018991606453370103
0.7583121307958361,-0.023452796639597664
0.7154436185551759,-0.02831608563587021
0.671334502058956,-0.03347103900588393
0.6264265918484416,-0.038738285598048997
0.5810064719969584,-0.0439661574546
0.5352393421246352,-0.04889349319326018
0.4892194193019379,-0.053219272564670836
0.44300890495866974,-0.05667501577213686
0.3966595125739047,-0.059059202340299766
0.3502643923296717,-0.06026061102676714
0.30398376397919746,-0.06018456894590911
0.2580036586716335,-0.05886516413026478
0.21267604549230693,-0.0563868652827951
0.16869859730062353,-0.052709368561886655
0.12737360949740267,-0.04787362447840129
0.09081059750422665,-0.04208427421913132
0.06151593896411493,-0.03590534484508654
0.04092354508118386,-0.030181030414101306
0.02813235100757473,-0.025570532876035595
0.02067994205691161,-0.022209555710405955
0.016229491861548772,-0.019816049087564493
0.013287051409691246,-0.018014859474290313
0.011080149893734072,-0.01650339149222079
0.00924499130047695,-0.015098605584005506
0.007601992961580198,-0.013723057214175764
0.006088681692644999,-0.01231740506259359
0.0047038798554953146,-0.010833174825714165
0.003446385766961785,-0.009260425121660676
0.0022821191965502028,-0.007626406053172172
0.001329028876938329,-0.005864708663562591
0.0006982082769666503,-0.003965606353855711
0.00021365277354071612,-0.002024452355837518
0.0,-3.5607057825715136e-05
