Cl,Cd
-0.9584,0.27678
-0.94949,0.2735031
-0.931662,0.2668843999999999
-0.922376,0.2634713999999999
-0.90434,0.256698
-0.8865000000000001,0.24977
-0.877328,0.246083
-0.8606180000000001,0.2391647
-0.851672,0.2352468
-0.836076,0.2282979
-0.8217300000000001,0.220467
-0.813269,0.2167775
-0.798496,0.2105856
-0.7898139999999999,0.206832
-0.775556,0.2004216
-0.760905,0.193381
-0.752652,0.1892272
-0.7398800000000001,0.1823818
-0.7317600000000001,0.1779184
-0.7198080000000001,0.1708372
-0.70834,0.1629479999999999
-0.702229,0.1581584
-0.693712,0.1509763999999999
-0.688135,0.146033
-0.680868,0.1387668
-0.6735,0.1303949999999999
-0.669184,0.1250658
-0.6642119999999999,0.1174867999999999
-0.660972,0.1118744
-0.666193,0.0991534999999999
-0.6637,0.089465
-0.656563,0.0843047
-0.63832,0.075504
-0.602325,0.0631894999999999
-0.5753640000000001,0.0545468
-0.5493300000000001,0.0394405
-0.524756,0.0310088
-0.4909069999999999,0.0280720999999999
-0.4445140000000001,0.0261146
-0.411004,0.0243158
-0.3743799999999999,0.0191059999999999
-0.3404650000000001,0.0155433
-0.2979900000000001,0.0123482
-0.243978,0.0097544
-0.2050439999999999,0.0090547999999999
-0.1623200000000001,0.008507
-0.122126,0.0081128
-0.0793079999999999,0.0077490999999999
-0.0245120000000002,0.0069228
0.0152679999999999,0.0061146
0.0630999999999999,0.00511
0.111422,0.0044092
0.1523359999999998,0.0045363999999999
0.2074789999999999,0.0047334
0.249788,0.0049006
0.2898650000000001,0.005086
0.3327319999999999,0.0052971999999999
0.372294,0.0055033
0.4274940000000001,0.0058354
0.4711979999999999,0.0061278999999999
0.50984,0.0063919999999999
0.554042,0.006698
0.5920520000000001,0.0070138
0.6467869999999998,0.0075260999999999
0.6914,0.0079716
0.7281799999999997,0.0083729999999999
0.7823300000000002,0.0089846
0.8271769999999999,0.0095687
0.8623839999999996,0.0100987999999999
0.907177,0.0107909
0.94165,0.0112789999999999
0.9943830000000003,0.0120336
1.039052,0.01277
1.071281,0.0135133999999999
1.1144740000000002,0.014732
1.145075,0.0156425
1.1924479999999995,0.0173431999999999
1.231653,0.0192852
1.256414,0.0208471999999999
1.2900859999999998,0.0233443999999999
1.3081,0.025438
1.328289,0.0296673999999999
1.329576,0.0347973999999999
1.320532,0.0398764
1.301152,0.0500535999999999
1.28245,0.058264
1.242818,0.0740582
1.2004130000000002,0.0898286999999999
1.178924,0.0986532
1.146551,0.1132502
1.1294300000000002,0.1217719999999999
1.100459,0.137207
1.076968,0.1517291999999999
1.065965,0.1597252999999999
1.046222,0.174938
1.017825000000001,0.1840164999999999
0.680228,0.1996155999999999
0.68336,0.2063326
0.68539,0.2097853999999999
0.6946,0.22313
