x,y
0.0,-2.6403428892112293e-05
0.0004138883897419834,0.0019301179494872634
0.0012186959975693918,0.003761664935413818
0.002182286090702924,0.005515598605835043
0.0033062234983715828,0.0071729727999450274
0.004607516593476023,0.00869881508873773
0.006030788819280222,0.010120070901073756
0.007536308120686087,0.011472966984234315
0.009115239397519166,0.012781922996487127
0.010794752062990551,0.014055389645404594
0.01262398947666844,0.015326317150397938
0.014718068325767109,0.01665240350676042
0.017310593877265495,0.01816396309833148
0.020899313208802773,0.02007555245912353
0.02645415176624044,0.022723907795289815
0.035656352191825384,0.026501242519850858
0.05083255226201909,0.03149426741070129
0.07391308824944029,0.03722901877012044
0.10503119173852461,0.04265815730529165
0.14240005827643173,0.046974440108818724
0.1837140405184406,0.04980372184730776
0.22719037979907056,0.051192641776508785
0.2717534745979121,0.05140340716316038
0.31683235288860767,0.05060483261550638
0.3621417071244811,0.049016567854858105
0.40754073047644795,0.046723925079284724
0.4529085986377548,0.04388059081877094
0.4981719449636568,0.04052876652385637
0.5432946152315042,0.03684206349629152
0.5882036316087845,0.032851611974974694
0.6327885772838604,0.028665432175173127
0.6768595791070668,0.024290475140667293
0.7201368465939301,0.019908856487900126
0.7621842153401323,0.01567619349337467
0.8023633009612,0.011738536268678879
0.8398162857662901,0.008226243723497395
0.873539794588698,0.005322611053931129
0.9025712093042972,0.003089153116180053
0.9263016031208386,0.0015185086628550224
0.944722969641151,0.000538159635703624
0.9584297835047737,2.7160125789901313e-05
0.968374725209257,-0.00018987640924110133
0.9755675662550097,-0.0002390449484964725
0.9808722632613396,-0.00022116983904472832
0.9849382273345841,-0.00018854000447208325
0.9882147797105835,-0.00013664826285715066
0.9909977931618315,-8.107730525406588e-05
0.9934755900234724,-1.6507757067607616e-05
0.9957660230774601,5.593268252805809e-05
0.997945675718453,0.0001554329766656885
0.999999999999731,-0.00023999563469443116
0.9978951303768807,-0.00036272156354113074
0.9957203833840083,-0.0004906732040049183
0.9934308403742558,-0.0006259251176753376
0.9909534032521751,-0.0007740992419275499
0.9881698387789069,-0.0009455135831590617
0.9848908540103275,-0.0011534743978887717
0.9808188955556469,-0.0014094951051801666
0.9755020831712712,-0.0017384691288878282
0.9682851682557091,-0.0021384296823630075
0.9582971360503525,-0.002643606823399527
0.9445151711820396,-0.0032478544185020313
0.9259718534802066,-0.0039894014109745
0.9020588474289539,-0.00486271035645427
0.8727748316717308,-0.005822979414382102
0.8387285872806322,-0.00688133291278869
0.8008872617777085,-0.00797392452669014
0.760271992969773,-0.009064415351169978
0.7177541414281637,-0.010118459614076548
0.6739877655813973,-0.0111227058036348
0.6294262018874026,-0.012101959747435815
0.584366695035932,-0.01302974551314298
0.5389998004522848,-0.013940258234814056
0.49344384726793716,-0.01481551496518196
0.4477721470220592,-0.015653492717984288
0.4020297480365738,-0.01645672434864087
0.35628675058277565,-0.01722512298316851
0.3106701655418395,-0.017888161786596378
0.2653295210253232,-0.018434681115399892
0.22058156745055493,-0.018769791711998787
0.1770779181296287,-0.01879922155609324
0.13606315909797945,-0.01834686016213969
0.09958012214088616,-0.017332946861313144
0.07009526502193665,-0.015828438111397326
0.04907951154827389,-0.014123975199335044
0.035738569135069655,-0.012632298389962172
0.02773568012296431,-0.011494904992019802
0.02279873808127546,-0.010655420803715924
0.019432039666709342,-0.010008065251882903
0.016820030274167667,-0.009480136006925127
0.014566223465043987,-0.008989963540046315
0.01248582736385146,-0.008485590178281542
0.010492255212591086,-0.007949361939868026
0.008549025758011758,-0.007363981383834972
0.0066427019168632225,-0.006715777143075808
0.004780073474955976,-0.005969849961595482
0.003034352608387236,-0.004987104488660464
0.0015494256884704212,-0.0036453134912481314
0.00044607140685253997,-0.0019754045422123636
0.0,-2.6403428892112293e-05
