Cl,Cd
-0.7405,0.08222
-0.747298,0.0755804
-0.7516,0.069248
-0.75325,0.063242
-0.752532,0.0585224
-0.7503299999999999,0.054347
-0.746436,0.0507764
-0.7404959999999999,0.0475716
-0.737336,0.0423828
-0.738128,0.0344694
-0.73598,0.0278339999999999
-0.729924,0.022798
-0.718308,0.020026
-0.70443,0.0181936
-0.68952,0.0168268
-0.67335,0.016048
-0.657012,0.0152972
-0.640556,0.0145734
-0.623924,0.0138935999999999
-0.609668,0.0123335999999999
-0.595,0.0109819999999999
-0.57817,0.0105595999999999
-0.5611839999999999,0.0101944
-0.5440659999999999,0.0098769999999999
-0.526708,0.009646
-0.5099,0.0091849999999999
-0.493108,0.0087175999999999
-0.475816,0.0084602
-0.458476,0.0082604
-0.4411039999999999,0.0080976
-0.4236799999999999,0.007992
-0.406394,0.0078588
-0.3891679999999999,0.0077244
-0.371942,0.0076386
-0.3548039999999999,0.0075044
-0.3377199999999999,0.007351
-0.320692,0.0072255999999999
-0.3037899999999999,0.0070582
-0.2870399999999999,0.0068363999999999
-0.2708699999999999,0.0063941999999999
-0.2545399999999999,0.0060119999999999
-0.2380759999999999,0.005676
-0.2213119999999999,0.0054119999999999
-0.2043959999999999,0.005167
-0.1872959999999999,0.0049375999999999
-0.1690799999999999,0.0047329999999999
-0.1479479999999998,0.0045031999999999
-0.1243899999999998,0.0042537999999999
-0.10096,0.0040492
-0.0771219999999998,0.0038479999999999
-0.0529,0.00365
-0.0336279999999998,0.0035113999999999
-0.0161159999999999,0.0034208
-0.0004739999999999,0.0033812
0.015232,0.0034184
0.0325000000000001,0.003503
0.05164,0.0036416
0.0756160000000001,0.0038422
0.09954,0.004044
0.1229700000000001,0.004242
0.14658,0.004488
0.1680240000000001,0.0047206
0.186108,0.0049252
0.2032060000000001,0.005153
0.220096,0.005396
0.2368599999999999,0.0056599999999999
0.253344,0.0059912
0.2696899999999999,0.0063673999999999
0.28586,0.0068096
0.30257,0.0070466
0.3194600000000001,0.007218
0.336488,0.0073434
0.3535680000000001,0.0074948
0.3706979999999999,0.0076333999999999
0.3879240000000001,0.0077192
0.40515,0.00785
0.4224240000000001,0.0079856
0.439848,0.0080912
0.4572240000000001,0.0082496
0.474582,0.0084446
0.4919400000000001,0.008702
0.508838,0.009148
0.5256440000000001,0.0096256
0.542936,0.0098764
0.5600960000000001,0.01018
0.57715,0.010525
0.5939800000000001,0.010954
0.60892,0.012202
0.6231080000000001,0.0137964
0.6396740000000001,0.0145092
0.6561200000000001,0.01525
0.6724640000000001,0.0160114
0.6885680000000002,0.0167968
0.703608,0.0181104
0.7177120000000001,0.0198752
0.72946,0.022601
0.7360599999999999,0.0274291999999999
0.737862,0.0355471999999996
0.7234079999999998,0.0928748000000005
0.71674,0.1222986
