Cl,Cd
-0.861,0.08905
-0.882978,0.082318
-0.90133,0.0762622
-0.968339,0.0608237
-1.035296,0.0486476
-1.09443,0.0310979999999999
-1.10821,0.026957
-1.114759,0.0250667
-1.113544,0.0228516
-1.104391,0.0218146
-1.0800999999999998,0.020254
-1.060679,0.0193869
-1.003864,0.0183055999999999
-0.946462,0.0173435
-0.921456,0.0168502
-0.881625,0.0160844999999999
-0.856032,0.0156239999999999
-0.8334760000000001,0.0151865
-0.79065,0.0144622
-0.762579,0.0140365
-0.72248,0.012962
-0.6942450000000001,0.0124177
-0.669912,0.0120748
-0.6277710000000001,0.0114609999999999
-0.597952,0.0110492
-0.55165,0.01076
-0.5175540000000001,0.0106381999999999
-0.4898599999999999,0.0105542999999999
-0.4419080000000001,0.0104508
-0.4057519999999999,0.0103916
-0.35799,0.01024
-0.3214349999999999,0.0101662
-0.293288,0.0101668
-0.2461439999999999,0.0100092
-0.2086560000000001,0.0098838
-0.16208,0.009834
-0.1234479999999999,0.0097944
-0.0951339999999999,0.0096792
-0.0494840000000001,0.0095394
-0.010576,0.0094839
0.03518,0.0093899999999999
0.0748789999999998,0.0092828
0.1029299999999999,0.009221
0.147447,0.0091715
0.187792,0.0091051999999999
0.2309999999999998,0.0090315
0.2711579999999999,0.0089784
0.298581,0.00896
0.3407719999999998,0.0090015999999999
0.3822349999999999,0.0090706
0.42405,0.00916
0.4658650000000001,0.0092494
0.5070399999999998,0.0093328
0.548966,0.0094323
0.576626,0.0094938
0.6164150000000002,0.009582
0.6586,0.0096964
0.697435,0.0097386
0.7396300000000001,0.0097668
0.7651269999999999,0.0097859
0.7988199999999999,0.009632
0.8431000000000001,0.0092969
0.9057660000000004,0.00931
0.977413,0.0096607
1.001992,0.0097768
1.0349149999999998,0.0099649999999999
1.074894,0.0102212
1.1060789999999998,0.0104951
1.144812,0.0108675999999999
1.16895,0.0110303
1.20087,0.0112129999999999
1.2420020000000005,0.0114851
1.271752,0.0117488
1.3104699999999998,0.0121637
1.331832,0.012442
1.3607749999999998,0.0126775
1.4015959999999998,0.0129855999999999
1.428775,0.0132427
1.46568,0.0136904
1.48365,0.0140218999999999
1.5031,0.01441
1.536825,0.0147794
1.5563819999999997,0.0151321999999999
1.582889,0.0158786
1.595592,0.0164144
1.6152300000000002,0.016898
1.63946,0.0181222
1.653034,0.0191269999999999
1.662232,0.0219992
1.653718,0.0248702
1.6472400000000005,0.0279509999999999
1.637961,0.0333825
1.630212,0.0369007999999999
1.614903,0.0435921999999999
1.607754,0.0470356
1.59778,0.0510089999999999
1.5700960000000002,0.0595443999999999
1.552717,0.064441
1.536922,0.0719905999999999
1.5069,0.08457
