Cl,Cd
-0.8561,0.09468
-0.907382,0.0797904
-0.921424,0.0724272
-0.93237,0.0658586
-0.98646,0.0495416
-0.97939,0.04716
-1.003528,0.0415804
-1.02184,0.0353803
-1.023284,0.0331092
-1.030671,0.0306841
-1.03617,0.027121
-1.033496,0.0256285999999999
-1.032924,0.024258
-1.024896,0.0224718
-1.01811,0.0215162
-1.008105,0.02072
-0.98508,0.0194324
-0.970791,0.0185958
-0.95763,0.0179451999999999
-0.930495,0.0170848
-0.91454,0.0161499999999999
-0.8867200000000001,0.0152569
-0.8276619999999999,0.0143055999999999
-0.7884140000000001,0.0135279
-0.7548800000000001,0.012942
-0.69815,0.01206
-0.6582460000000001,0.0115436
-0.626832,0.0110996
-0.5789880000000001,0.0105308
-0.546589,0.0101683
-0.52259,0.009929
-0.4816969999999999,0.0095287999999999
-0.44994,0.00921
-0.4256179999999999,0.0089557999999999
-0.4010660000000001,0.0087182
-0.360555,0.008276
-0.3279399999999999,0.0078688
-0.3038649999999999,0.0075483999999999
-0.2652880000000001,0.0069712
-0.232743,0.0064704
-0.2091599999999999,0.0061259999999999
-0.1706310000000001,0.0056832
-0.135536,0.0053772
-0.109595,0.0052587
-0.0680159999999998,0.0051808
-0.02923,0.0051445
-0.00205,0.0051508
0.054484,0.0052077
0.1077519999999998,0.005276
0.1349739999999999,0.0053306
0.1758,0.00543
0.216626,0.0055392
0.2435599999999999,0.0056231999999999
0.2830269999999999,0.0057687
0.324074,0.0059352
0.3507050000000001,0.006063
0.3887759999999999,0.0062587999999999
0.4410179999999999,0.0065433
0.481878,0.0067914
0.5183019999999998,0.0070334999999999
0.5592199999999999,0.0073079999999999
0.59429,0.0075699
0.6442860000000001,0.0079644
0.6843499999999999,0.008274
0.708884,0.0084756
0.7411949999999997,0.0087604999999999
0.78019,0.0091182
0.8031579999999999,0.0093458999999999
0.8254999999999999,0.0095831999999999
0.8634610000000001,0.0100266
0.92227,0.0107219999999999
0.950558,0.0110644
0.989444,0.0115636
1.0424539999999998,0.0123222999999999
1.072586,0.0127996
1.1035,0.01334
1.1317119999999998,0.0140311999999999
1.149795,0.0144488
1.169958,0.0151044
1.199739,0.0159861
1.2148,0.01642
1.229626,0.0170784999999999
1.25209,0.0181395999999999
1.262638,0.018849
1.275028,0.0197115999999999
1.29199,0.021316
1.302036,0.022184
1.309986,0.0234614999999999
1.321164,0.0258564
1.325553,0.0273425
1.3281299999999998,0.0292719999999999
1.332765,0.0328351
1.330968,0.0352435999999999
1.325902,0.0383009999999999
1.324204,0.0434418
1.31781,0.0469279999999999
1.313492,0.0504651999999999
1.296035,0.0589177
1.280776,0.0644437999999999
1.2355,0.0824
