Cl,Cd
0.0531,0.08921
0.05508,0.0860618
-0.17667,0.0300328
-0.166947,0.0288124
-0.25242,0.0352132
-0.28184,0.033124
-0.308486,0.029757
-0.318098,0.0267693
-0.29018,0.0250972
-0.269136,0.0245968999999999
-0.25038,0.023975
-0.233904,0.0230022
-0.217404,0.0219132
-0.200349,0.0207447
-0.181502,0.0197128
-0.161205,0.0187795
-0.120636,0.0173884
-0.093663,0.0167516
-0.0695919999999999,0.0163912
-0.046651,0.015601
-0.0234199999999999,0.014862
0.0008919999999999,0.0143882
0.025678,0.0140114
0.0699309999999999,0.013391
0.1005759999999999,0.0129944
0.125575,0.0127025
0.1508439999999999,0.0124672
0.17648,0.0122712999999999
0.2000599999999999,0.011896
0.223469,0.0115499
0.24818,0.011334
0.2914730000000001,0.0111213
0.325248,0.0110024
0.351288,0.0108929
0.3764999999999999,0.0106982
0.4019649999999999,0.0105485
0.428124,0.0104524
0.4542690000000001,0.010357
0.4801199999999999,0.0102456
0.514949,0.0096022
0.54188,0.008908
0.5620029999999999,0.0085643
0.583834,0.008383
0.605854,0.0082573
0.626992,0.0081484
0.6814199999999998,0.0080615
0.7671539999999999,0.0082244
0.829959,0.0084429999999999
0.8660079999999999,0.008542
0.900772,0.0086308
0.93865,0.008705
0.97692,0.0087743
1.013964,0.0088436
1.049503,0.0089129
1.102638,0.0090006
1.159995,0.0091005
1.19646,0.0092204
1.227822,0.0093358
1.25154,0.0093952
1.27332,0.0094586999999999
1.29518,0.009528
1.325894,0.0096324
1.361612,0.0097604
1.3837879999999998,0.0098395999999999
1.405892,0.0099224
1.4278349999999995,0.0100185
1.4498840000000002,0.0101376
1.472654,0.0102992999999999
1.4949039999999998,0.0104751999999999
1.520359,0.0106182
1.55299,0.010803
1.5721840000000002,0.0109148
1.59156,0.0110308
1.6106489999999998,0.0111424
1.629266,0.0112664
1.64895,0.0114175
1.668816,0.0116032
1.679644,0.0117791
1.683318,0.0119606
1.68891,0.0122239999999999
1.68978,0.01268
1.689872,0.0134413999999999
1.689386,0.0145141999999999
1.691464,0.015762
1.6888800000000002,0.0177827999999999
1.676625,0.02184
1.661738,0.0246512
1.642789,0.0277640999999999
1.6195119999999998,0.0312384
1.604332,0.0343227999999999
1.58567,0.0377849999999999
1.566833,0.0413841
1.548544,0.0452135999999999
1.507652,0.0529959999999999
1.4914219999999998,0.0567622
1.47517,0.0606079999999999
1.4568640000000002,0.0647203999999999
1.440937,0.0687116
1.419354,0.0733553999999999
1.3836,0.08481
